<?xml version="1.0" encoding="UTF-8"?>
<Tracks nTracks="631" spaceUnits="micron" frameInterval="1.938" timeUnits="sec" generationDateTime="Mon, 29 Mar 2021 10:24:37" from="TrackMate v6.0.2">
  <particle nSpots="16">
    <detection t="40" x="62.86277444231762" y="38.68524877556332" z="0.0" />
    <detection t="41" x="62.662661741495256" y="38.939582036133785" z="0.0" />
    <detection t="42" x="62.59827628991146" y="38.90144569086674" z="0.0" />
    <detection t="43" x="62.623813470487086" y="38.91178735802869" z="0.0" />
    <detection t="44" x="62.6185799593219" y="38.85745872162073" z="0.0" />
    <detection t="45" x="62.5941095460046" y="38.82491600962432" z="0.0" />
    <detection t="46" x="62.64514296386479" y="38.8167725979813" z="0.0" />
    <detection t="47" x="61.86625766623722" y="39.38623592281976" z="0.0" />
    <detection t="48" x="61.82189215034577" y="39.42352523178066" z="0.0" />
    <detection t="49" x="62.72543893602233" y="38.76234354831272" z="0.0" />
    <detection t="50" x="62.753775729574166" y="38.61206775093794" z="0.0" />
    <detection t="51" x="62.70177773225577" y="38.66861765659605" z="0.0" />
    <detection t="52" x="62.842298012597524" y="38.44667446102196" z="0.0" />
    <detection t="53" x="62.81764683645124" y="38.6034888871301" z="0.0" />
    <detection t="54" x="62.942978960482" y="38.559916449370384" z="0.0" />
    <detection t="55" x="63.13328038105951" y="38.50663244117483" z="0.0" />
    <detection t="56" x="63.047926546254786" y="38.577399917826824" z="0.0" />
    <detection t="57" x="62.935950278352706" y="38.63922358422098" z="0.0" />
    <detection t="58" x="62.58210788189081" y="38.9000957878508" z="0.0" />
    <detection t="59" x="62.15375711489743" y="38.95981796627968" z="0.0" />
    <detection t="60" x="61.87529853978982" y="38.9563182691321" z="0.0" />
    <detection t="61" x="61.85086308578206" y="38.97520201731758" z="0.0" />
    <detection t="62" x="61.5021666787568" y="38.957081338436446" z="0.0" />
    <detection t="63" x="61.33815158746227" y="39.01155319696233" z="0.0" />
    <detection t="64" x="61.40806393161112" y="38.980356735036715" z="0.0" />
    <detection t="65" x="61.46457432964803" y="39.00434315729768" z="0.0" />
    <detection t="66" x="61.359050164677626" y="39.207939769638735" z="0.0" />
    <detection t="67" x="61.23377202862937" y="39.16036487319612" z="0.0" />
    <detection t="68" x="61.2660934941932" y="39.13096169164603" z="0.0" />
    <detection t="69" x="61.24515179860836" y="39.11354544829623" z="0.0" />
    <detection t="70" x="60.88767110924425" y="39.406994490355245" z="0.0" />
    <detection t="71" x="60.593112553912405" y="39.57529661124593" z="0.0" />
    <detection t="72" x="61.606820002327176" y="39.346306478929996" z="0.0" />
    <detection t="73" x="61.53014957300856" y="39.29359414506525" z="0.0" />
    <detection t="74" x="61.37479409490596" y="39.22684152210139" z="0.0" />
    <detection t="75" x="61.336827932516805" y="39.25543476933727" z="0.0" />
    <detection t="76" x="61.23889861565341" y="38.948939099186376" z="0.0" />
    <detection t="77" x="63.061309877991974" y="37.42339919399249" z="0.0" />
    <detection t="78" x="63.016834634434524" y="37.452024370152486" z="0.0" />
    <detection t="79" x="63.03673975931611" y="37.44118820993395" z="0.0" />
    <detection t="80" x="62.90957365000263" y="37.344976565171265" z="0.0" />
    <detection t="81" x="62.49274462209696" y="37.39388000452875" z="0.0" />
    <detection t="82" x="62.478810419994886" y="37.2093621449632" z="0.0" />
    <detection t="83" x="62.40813879455917" y="37.167330817736776" z="0.0" />
    <detection t="84" x="62.39348765534489" y="37.199391593604844" z="0.0" />
    <detection t="85" x="58.99121110674197" y="35.93349713863601" z="0.0" />
    <detection t="86" x="58.04188520721823" y="36.89606635105829" z="0.0" />
    <detection t="87" x="56.95105824581769" y="38.53354267427106" z="0.0" />
    <detection t="88" x="56.510779823460226" y="39.387420436652995" z="0.0" />
    <detection t="89" x="56.2093218759326" y="40.050795789532884" z="0.0" />
    <detection t="90" x="55.767648444393544" y="40.72308410557776" z="0.0" />
    <detection t="91" x="55.210738961999766" y="41.63499902285008" z="0.0" />
    <detection t="92" x="53.62838273319345" y="42.49001093840951" z="0.0" />
    <detection t="93" x="53.371717278534355" y="42.72744562833847" z="0.0" />
    <detection t="94" x="53.16496025631679" y="42.59525125956195" z="0.0" />
    <detection t="95" x="53.28338954134182" y="42.55964467892775" z="0.0" />
    <detection t="97" x="53.44685065551969" y="42.491411405780305" z="0.0" />
    <detection t="98" x="52.212296548743865" y="41.95643358526163" z="0.0" />
    <detection t="99" x="54.49469026328548" y="42.93556035967281" z="0.0" />
    <detection t="100" x="55.55105283311755" y="42.19509274454633" z="0.0" />
    <detection t="101" x="55.6269525531571" y="41.61239974447649" z="0.0" />
    <detection t="102" x="55.63357880108337" y="41.613809251120486" z="0.0" />
    <detection t="103" x="55.69647066532224" y="41.75578674450177" z="0.0" />
    <detection t="104" x="55.53314136174865" y="41.73632882124155" z="0.0" />
    <detection t="105" x="55.413054098239954" y="42.014390624485316" z="0.0" />
    <detection t="106" x="55.43953280683674" y="42.01837673342107" z="0.0" />
    <detection t="107" x="55.49986960399501" y="41.990562944083436" z="0.0" />
    <detection t="108" x="55.495661459521976" y="41.978512279445766" z="0.0" />
    <detection t="109" x="55.60542242049331" y="41.851374967526574" z="0.0" />
    <detection t="110" x="55.523530140646585" y="41.948535196565416" z="0.0" />
    <detection t="111" x="55.525245147798614" y="42.02983348187733" z="0.0" />
    <detection t="112" x="55.590552204492546" y="41.964059631846986" z="0.0" />
    <detection t="113" x="55.57444184693482" y="42.14393828454438" z="0.0" />
    <detection t="114" x="55.585695213142635" y="42.161543035446" z="0.0" />
    <detection t="115" x="55.63566505743558" y="42.15563062336292" z="0.0" />
    <detection t="116" x="55.54834853144014" y="42.139907235402845" z="0.0" />
    <detection t="117" x="55.59878716400675" y="42.118124093045" z="0.0" />
    <detection t="118" x="55.673478307929784" y="42.19308028933151" z="0.0" />
    <detection t="119" x="55.542931395461714" y="42.122565113627054" z="0.0" />
  </particle>
  <particle nSpots="8">
    <detection t="30" x="36.122599993044574" y="40.22533168107365" z="0.0" />
    <detection t="31" x="36.97975453312174" y="40.69881088590622" z="0.0" />
    <detection t="32" x="36.4086742243475" y="40.18755837679746" z="0.0" />
    <detection t="33" x="36.46600049779208" y="40.20527808047215" z="0.0" />
    <detection t="34" x="36.0450626456536" y="39.75152928787914" z="0.0" />
    <detection t="35" x="37.1591185872932" y="39.31887793068464" z="0.0" />
    <detection t="36" x="38.64143545541646" y="38.15954928305302" z="0.0" />
    <detection t="37" x="39.359793605339235" y="37.24869438378081" z="0.0" />
  </particle>
  <particle nSpots="16">
    <detection t="31" x="65.5155534562723" y="22.789507144541062" z="0.0" />
    <detection t="32" x="65.49304662843578" y="22.765188944966088" z="0.0" />
    <detection t="33" x="65.47123657128859" y="22.856170103308674" z="0.0" />
    <detection t="34" x="65.66105121128473" y="22.94189471418534" z="0.0" />
    <detection t="35" x="65.5956445108543" y="22.94539458425884" z="0.0" />
    <detection t="37" x="65.39264667820376" y="24.267000880153063" z="0.0" />
    <detection t="38" x="65.51864873707345" y="23.02531100364671" z="0.0" />
    <detection t="39" x="65.44006292823403" y="23.184673615268366" z="0.0" />
    <detection t="40" x="65.41821536978665" y="23.744162823286302" z="0.0" />
    <detection t="41" x="65.65390467819144" y="24.27816464300361" z="0.0" />
    <detection t="42" x="65.58756897696564" y="24.293941749915774" z="0.0" />
    <detection t="43" x="65.07832433498744" y="24.81715414395809" z="0.0" />
    <detection t="44" x="64.81802240148549" y="24.595532058117865" z="0.0" />
    <detection t="45" x="64.50490169844358" y="24.247273888108708" z="0.0" />
    <detection t="46" x="64.19424581359108" y="24.45717213451767" z="0.0" />
    <detection t="47" x="64.49810261776489" y="23.953568227869468" z="0.0" />
  </particle>
  <particle nSpots="5">
    <detection t="31" x="57.5443841453689" y="26.47446810575681" z="0.0" />
    <detection t="32" x="57.76195344563188" y="26.27721111663042" z="0.0" />
    <detection t="33" x="57.949513233991304" y="26.364186501610146" z="0.0" />
    <detection t="34" x="57.29656228544061" y="26.103798159982322" z="0.0" />
    <detection t="35" x="58.43080472024852" y="27.214347403951365" z="0.0" />
  </particle>
  <particle nSpots="56">
    <detection t="31" x="37.95838292507328" y="38.47955440326149" z="0.0" />
    <detection t="32" x="39.344408159892176" y="37.92227878600678" z="0.0" />
    <detection t="33" x="39.90410475204222" y="37.41426595477838" z="0.0" />
    <detection t="34" x="37.67119290281224" y="38.76132785744356" z="0.0" />
    <detection t="35" x="39.55856742831497" y="37.096381101868516" z="0.0" />
    <detection t="36" x="40.12987096157777" y="37.02758343547613" z="0.0" />
    <detection t="37" x="41.869649490935664" y="38.93617440888913" z="0.0" />
    <detection t="38" x="41.890658135860775" y="38.929725333348095" z="0.0" />
    <detection t="39" x="42.04799967483503" y="38.81242779596454" z="0.0" />
    <detection t="40" x="41.752994315527644" y="38.774334008894556" z="0.0" />
    <detection t="41" x="42.07801796256706" y="39.919861285523" z="0.0" />
    <detection t="42" x="44.64185560552334" y="41.73297582648755" z="0.0" />
    <detection t="43" x="44.1432675864934" y="41.179854226422236" z="0.0" />
    <detection t="44" x="43.9151207346855" y="41.392152448060344" z="0.0" />
    <detection t="45" x="43.15839133928694" y="42.28613052161979" z="0.0" />
    <detection t="46" x="42.80627393281606" y="42.208137051435216" z="0.0" />
    <detection t="47" x="43.62300881018321" y="40.42850087142065" z="0.0" />
    <detection t="48" x="43.60548422715869" y="40.37969169749932" z="0.0" />
    <detection t="49" x="45.05751537756806" y="38.62586392257493" z="0.0" />
    <detection t="50" x="47.42596485909139" y="40.260273367968644" z="0.0" />
    <detection t="51" x="47.36373894640642" y="40.122052831190636" z="0.0" />
    <detection t="52" x="47.438508008305256" y="40.29639084089576" z="0.0" />
    <detection t="53" x="47.43218990752121" y="40.98293442904422" z="0.0" />
    <detection t="54" x="47.24978381487593" y="40.80842665600342" z="0.0" />
    <detection t="55" x="46.01376470659649" y="41.852628572916046" z="0.0" />
    <detection t="56" x="47.29238894739086" y="42.106283339539594" z="0.0" />
    <detection t="57" x="46.202780888738715" y="42.42861017406226" z="0.0" />
    <detection t="58" x="45.95859547591065" y="42.46000734690086" z="0.0" />
    <detection t="59" x="45.79073418980113" y="42.3668189780497" z="0.0" />
    <detection t="60" x="45.91856516273143" y="42.30251388258842" z="0.0" />
    <detection t="61" x="44.954480547807144" y="41.814416933042146" z="0.0" />
    <detection t="62" x="44.823631018272835" y="42.02215407963078" z="0.0" />
    <detection t="63" x="44.98036752321329" y="42.063585762274066" z="0.0" />
    <detection t="64" x="44.78937094826976" y="42.06379798942163" z="0.0" />
    <detection t="65" x="44.84512028540636" y="42.07866223037523" z="0.0" />
    <detection t="66" x="44.47891129755918" y="42.35244421017895" z="0.0" />
    <detection t="67" x="44.34438941597922" y="42.38022379886596" z="0.0" />
    <detection t="68" x="44.35196986578838" y="42.347502365225544" z="0.0" />
    <detection t="69" x="44.372069987469" y="42.326588582073455" z="0.0" />
    <detection t="70" x="44.44515592821642" y="42.256390182286424" z="0.0" />
    <detection t="71" x="44.525285950463754" y="42.27140671658479" z="0.0" />
    <detection t="72" x="44.31946364213725" y="42.44881434832739" z="0.0" />
    <detection t="73" x="44.26523204032997" y="42.413693989922514" z="0.0" />
    <detection t="74" x="44.31941416285941" y="42.312440692237146" z="0.0" />
    <detection t="75" x="44.3688201205221" y="42.27518453539272" z="0.0" />
    <detection t="76" x="44.380633738980094" y="42.25695389620137" z="0.0" />
    <detection t="77" x="44.36715963888394" y="42.31300923708559" z="0.0" />
    <detection t="78" x="44.39145113270865" y="42.23543535619123" z="0.0" />
    <detection t="79" x="44.4040978074612" y="42.20547679870825" z="0.0" />
    <detection t="80" x="44.466662741954735" y="42.095909785756895" z="0.0" />
    <detection t="81" x="44.407119705261834" y="42.19373063686936" z="0.0" />
    <detection t="82" x="44.51074033149036" y="42.03049346503715" z="0.0" />
    <detection t="83" x="44.47620716069686" y="42.01779326055445" z="0.0" />
    <detection t="84" x="43.37768136521736" y="41.6743915266244" z="0.0" />
    <detection t="86" x="44.96626915405412" y="39.97205015207522" z="0.0" />
    <detection t="87" x="45.427006247841256" y="39.6261969048505" z="0.0" />
  </particle>
  <particle nSpots="73">
    <detection t="31" x="53.54352815890122" y="50.095042581900955" z="0.0" />
    <detection t="32" x="53.7764533850662" y="48.53518886417438" z="0.0" />
    <detection t="34" x="53.18068745908317" y="48.7673053796979" z="0.0" />
    <detection t="35" x="54.42848073419953" y="49.32197027189492" z="0.0" />
    <detection t="36" x="52.35838981321795" y="49.29551153541483" z="0.0" />
    <detection t="37" x="53.214022471798756" y="48.536541746336646" z="0.0" />
    <detection t="38" x="53.44354004337651" y="48.23950616682722" z="0.0" />
    <detection t="39" x="53.867491783069475" y="47.193559813112174" z="0.0" />
    <detection t="40" x="53.9311515497055" y="47.06320504871106" z="0.0" />
    <detection t="41" x="53.93193761096163" y="47.09289083036302" z="0.0" />
    <detection t="42" x="53.96141793070935" y="46.97664742685861" z="0.0" />
    <detection t="43" x="54.04525792882818" y="46.557909795119095" z="0.0" />
    <detection t="44" x="54.2645981605357" y="46.27033557533909" z="0.0" />
    <detection t="45" x="55.01948947989404" y="45.98273275918152" z="0.0" />
    <detection t="46" x="55.0823769399656" y="45.44577950414371" z="0.0" />
    <detection t="47" x="55.19438510700851" y="44.836377089170504" z="0.0" />
    <detection t="48" x="55.28358826406552" y="45.25837368618781" z="0.0" />
    <detection t="49" x="55.36590890351555" y="45.72018482376675" z="0.0" />
    <detection t="50" x="55.95218591645984" y="45.84419328259505" z="0.0" />
    <detection t="51" x="54.89041996445118" y="46.04155665200115" z="0.0" />
    <detection t="52" x="54.823408471794366" y="46.17567592509758" z="0.0" />
    <detection t="53" x="54.70908535375056" y="46.06939001855306" z="0.0" />
    <detection t="54" x="54.91300717115548" y="46.23208624679596" z="0.0" />
    <detection t="55" x="55.0083126267203" y="46.2535047235066" z="0.0" />
    <detection t="56" x="55.19044833887334" y="46.18915872508762" z="0.0" />
    <detection t="57" x="55.20203222513693" y="46.00845118082462" z="0.0" />
    <detection t="58" x="55.1058781024229" y="46.02842082566405" z="0.0" />
    <detection t="59" x="55.120528611400125" y="46.020706631113775" z="0.0" />
    <detection t="60" x="55.06603588692475" y="46.009535581867276" z="0.0" />
    <detection t="61" x="55.06538681491508" y="46.02653857071407" z="0.0" />
    <detection t="62" x="55.05376928387613" y="45.95503961221655" z="0.0" />
    <detection t="63" x="55.110911195123634" y="45.97038845519412" z="0.0" />
    <detection t="64" x="55.305465871529314" y="45.8749628058184" z="0.0" />
    <detection t="65" x="53.81082983631697" y="46.97206180154723" z="0.0" />
    <detection t="66" x="53.854145546224125" y="46.95453888530791" z="0.0" />
    <detection t="67" x="53.80394733243558" y="46.99959199578909" z="0.0" />
    <detection t="68" x="53.705133968606006" y="47.02585252005798" z="0.0" />
    <detection t="69" x="53.999575488406805" y="45.83824583843043" z="0.0" />
    <detection t="70" x="53.95501422405481" y="45.55018484548753" z="0.0" />
    <detection t="71" x="53.98802697500937" y="45.63405993529678" z="0.0" />
    <detection t="72" x="53.97960520740497" y="45.77887915175169" z="0.0" />
    <detection t="73" x="54.079495375308674" y="45.78414567689538" z="0.0" />
    <detection t="74" x="54.30073389252459" y="45.9919381135098" z="0.0" />
    <detection t="75" x="54.51036080104068" y="46.04992251317604" z="0.0" />
    <detection t="76" x="54.52466636335477" y="45.98893461600324" z="0.0" />
    <detection t="77" x="54.67995316841425" y="46.03547832459652" z="0.0" />
    <detection t="78" x="54.530653500158394" y="46.045010067878785" z="0.0" />
    <detection t="79" x="54.60308222091153" y="46.019944854757085" z="0.0" />
    <detection t="80" x="54.590799589213574" y="46.00199935222511" z="0.0" />
    <detection t="81" x="54.834872887482746" y="46.00056655731037" z="0.0" />
    <detection t="82" x="54.819393314095514" y="46.23371739024451" z="0.0" />
    <detection t="83" x="55.16802068866148" y="46.83705242812298" z="0.0" />
    <detection t="84" x="55.15810098695176" y="46.794369163509245" z="0.0" />
    <detection t="85" x="55.06412737634829" y="46.95858328046299" z="0.0" />
    <detection t="86" x="54.729736370115106" y="47.455482482260535" z="0.0" />
    <detection t="87" x="54.719314483672875" y="47.567334058262695" z="0.0" />
    <detection t="88" x="53.84895638795894" y="49.118720022474655" z="0.0" />
    <detection t="89" x="53.2587769811227" y="48.185138907709366" z="0.0" />
    <detection t="90" x="52.0636263784432" y="47.979979667110904" z="0.0" />
    <detection t="92" x="54.244463582970475" y="49.24885791987516" z="0.0" />
    <detection t="93" x="54.05469826319933" y="49.42115142229308" z="0.0" />
    <detection t="94" x="53.921975346624585" y="49.420770707975066" z="0.0" />
    <detection t="95" x="54.212887494556334" y="49.077169062594486" z="0.0" />
    <detection t="96" x="54.17160448654713" y="49.21933267513417" z="0.0" />
    <detection t="97" x="54.215441825744776" y="49.060096602903954" z="0.0" />
    <detection t="98" x="54.22106366122887" y="49.084282346819876" z="0.0" />
    <detection t="99" x="54.18446111742007" y="49.079464081537694" z="0.0" />
    <detection t="100" x="54.26193233272663" y="48.86233092871251" z="0.0" />
    <detection t="101" x="54.228589312285436" y="48.625635435001335" z="0.0" />
    <detection t="102" x="54.11944985184735" y="48.73006964921704" z="0.0" />
    <detection t="103" x="54.139495360985656" y="48.46279274129809" z="0.0" />
    <detection t="104" x="54.26019950070259" y="48.214016321116546" z="0.0" />
    <detection t="105" x="54.45398213601274" y="48.06180540919572" z="0.0" />
  </particle>
  <particle nSpots="86">
    <detection t="31" x="20.01963551912888" y="64.1677570881411" z="0.0" />
    <detection t="32" x="19.829630245824255" y="63.92781453615464" z="0.0" />
    <detection t="33" x="19.892396460778755" y="64.0453920797906" z="0.0" />
    <detection t="34" x="20.056183817249465" y="63.721404136847376" z="0.0" />
    <detection t="35" x="20.223927322038175" y="63.76623951075186" z="0.0" />
    <detection t="37" x="19.04723830208904" y="63.25696888166776" z="0.0" />
    <detection t="38" x="19.161374429540388" y="63.24266185467133" z="0.0" />
    <detection t="39" x="19.140767320501467" y="63.28576448678953" z="0.0" />
    <detection t="40" x="19.190413231186252" y="63.42327080380831" z="0.0" />
    <detection t="42" x="20.791549300008775" y="62.969942691682476" z="0.0" />
    <detection t="43" x="21.872531631636477" y="61.21264966694338" z="0.0" />
    <detection t="44" x="22.709662114836558" y="60.336583726152966" z="0.0" />
    <detection t="45" x="24.26713940593026" y="59.66701580900755" z="0.0" />
    <detection t="46" x="27.350493478779047" y="61.055723188091505" z="0.0" />
    <detection t="47" x="27.87715135017966" y="61.53044178065816" z="0.0" />
    <detection t="48" x="27.730376331025877" y="61.49468695417282" z="0.0" />
    <detection t="49" x="27.78938544898972" y="61.41098028959713" z="0.0" />
    <detection t="50" x="27.72769023146978" y="61.501877595225736" z="0.0" />
    <detection t="51" x="27.690088375925804" y="61.56338581770386" z="0.0" />
    <detection t="52" x="27.875329615911017" y="61.56425318867117" z="0.0" />
    <detection t="53" x="27.796917009054535" y="61.48722806053498" z="0.0" />
    <detection t="54" x="27.726695876866565" y="61.42055249386751" z="0.0" />
    <detection t="55" x="27.639186467371438" y="61.501091952873054" z="0.0" />
    <detection t="56" x="27.60726752146327" y="61.489981417972146" z="0.0" />
    <detection t="57" x="27.618273355851972" y="61.55806266928859" z="0.0" />
    <detection t="58" x="27.648216539813912" y="61.574433068450325" z="0.0" />
    <detection t="59" x="27.644027270529573" y="61.49307324306696" z="0.0" />
    <detection t="60" x="27.71374326482126" y="61.393115067607255" z="0.0" />
    <detection t="61" x="27.584032456739422" y="61.32133003548953" z="0.0" />
    <detection t="62" x="27.583551367986995" y="61.37308921830198" z="0.0" />
    <detection t="63" x="27.770378999812845" y="61.28465902807858" z="0.0" />
    <detection t="64" x="27.57420208790981" y="61.429289977270805" z="0.0" />
    <detection t="65" x="27.607833779002647" y="61.46132132377137" z="0.0" />
    <detection t="66" x="27.54977126883639" y="61.46089187784203" z="0.0" />
    <detection t="67" x="27.532754718538808" y="61.472279147321096" z="0.0" />
    <detection t="68" x="27.64103833394024" y="61.46498712915962" z="0.0" />
    <detection t="69" x="27.602435265745083" y="61.427303090919715" z="0.0" />
    <detection t="70" x="27.575752408360064" y="61.417022982675356" z="0.0" />
    <detection t="71" x="27.56490090231318" y="61.404842699523506" z="0.0" />
    <detection t="72" x="27.591655609280874" y="61.42761572248292" z="0.0" />
    <detection t="73" x="27.624949300299846" y="61.43051271561637" z="0.0" />
    <detection t="74" x="27.583411743222218" y="61.38545424331102" z="0.0" />
    <detection t="75" x="27.486432804171656" y="61.41805459260648" z="0.0" />
    <detection t="76" x="27.528175588076593" y="61.4416714523367" z="0.0" />
    <detection t="77" x="27.62885388023272" y="61.416655486621714" z="0.0" />
    <detection t="78" x="27.5559293027771" y="61.44904305577399" z="0.0" />
    <detection t="79" x="27.77369764774386" y="61.386072875745214" z="0.0" />
    <detection t="80" x="27.58840978935777" y="61.49818910957584" z="0.0" />
    <detection t="81" x="27.555370535854074" y="61.40751743596375" z="0.0" />
    <detection t="82" x="27.625060985527856" y="61.418227668056616" z="0.0" />
    <detection t="83" x="27.55836892185158" y="61.41784821368613" z="0.0" />
    <detection t="84" x="26.887727011759786" y="61.46896950566507" z="0.0" />
    <detection t="85" x="26.985485267573875" y="61.410172046413024" z="0.0" />
    <detection t="86" x="27.799681718455147" y="61.38172375785797" z="0.0" />
    <detection t="87" x="27.575353919714274" y="61.395890507983964" z="0.0" />
    <detection t="88" x="27.558450299262557" y="61.42824211956556" z="0.0" />
    <detection t="89" x="27.605417102795275" y="61.45041417705062" z="0.0" />
    <detection t="90" x="27.584045748915383" y="61.490282425322285" z="0.0" />
    <detection t="91" x="27.568072085266078" y="61.46955473174494" z="0.0" />
    <detection t="92" x="27.56915047624123" y="61.42982941613935" z="0.0" />
    <detection t="93" x="27.568610039494157" y="61.13649990784776" z="0.0" />
    <detection t="94" x="27.61139119843085" y="61.18686317121091" z="0.0" />
    <detection t="95" x="27.960400233183915" y="61.20656976883881" z="0.0" />
    <detection t="96" x="28.121674898389088" y="60.941310910967736" z="0.0" />
    <detection t="97" x="28.040471538274964" y="60.97953388702237" z="0.0" />
    <detection t="98" x="28.232358694508978" y="60.76307029494074" z="0.0" />
    <detection t="99" x="27.715058749936112" y="61.091407332701614" z="0.0" />
    <detection t="100" x="28.685852859418944" y="60.074500660218504" z="0.0" />
    <detection t="101" x="27.632265857516067" y="60.832089890378555" z="0.0" />
    <detection t="102" x="28.00366590295864" y="60.25168534760752" z="0.0" />
    <detection t="103" x="28.3506927722985" y="60.20982129654806" z="0.0" />
    <detection t="104" x="28.69800798563256" y="59.15729555102073" z="0.0" />
    <detection t="105" x="28.205546817836" y="59.1065107418276" z="0.0" />
    <detection t="106" x="27.540518724178124" y="59.62960767094639" z="0.0" />
    <detection t="107" x="27.93994857377847" y="60.020853620970726" z="0.0" />
    <detection t="109" x="26.62325151626226" y="60.57834044687847" z="0.0" />
    <detection t="110" x="25.44460857538975" y="61.90627430083281" z="0.0" />
    <detection t="111" x="25.396654375631737" y="62.36506336066541" z="0.0" />
    <detection t="112" x="25.34169747792349" y="61.767312854893184" z="0.0" />
    <detection t="113" x="25.51063932751498" y="61.81313865299631" z="0.0" />
    <detection t="114" x="25.650990819253185" y="61.93009137606722" z="0.0" />
    <detection t="115" x="25.61905165803447" y="61.930958074369755" z="0.0" />
    <detection t="116" x="25.765501819510842" y="61.89981576927551" z="0.0" />
    <detection t="117" x="25.737466812058944" y="61.947638796398266" z="0.0" />
    <detection t="118" x="25.698357533929368" y="62.07617120379457" z="0.0" />
    <detection t="119" x="25.621885068463456" y="61.889041903546634" z="0.0" />
  </particle>
  <particle nSpots="20">
    <detection t="31" x="24.01063458304332" y="64.4059043113923" z="0.0" />
    <detection t="32" x="24.44633559102373" y="64.35335567779103" z="0.0" />
    <detection t="33" x="24.698594178243678" y="64.1560344621042" z="0.0" />
    <detection t="34" x="24.757963428915776" y="64.09987126488987" z="0.0" />
    <detection t="35" x="24.702848256371304" y="64.15684216855105" z="0.0" />
    <detection t="36" x="24.380961437538456" y="64.3239256677389" z="0.0" />
    <detection t="37" x="24.60228649551671" y="64.19426275350635" z="0.0" />
    <detection t="38" x="24.52991238395512" y="64.26290997505663" z="0.0" />
    <detection t="39" x="24.429339479995082" y="64.32431919581677" z="0.0" />
    <detection t="40" x="24.053912222935395" y="64.44903573984885" z="0.0" />
    <detection t="41" x="24.267869709793715" y="64.44607810298517" z="0.0" />
    <detection t="42" x="24.352920111195356" y="64.24714829767092" z="0.0" />
    <detection t="43" x="23.784700492797953" y="64.75753079115941" z="0.0" />
    <detection t="44" x="24.326480002887134" y="65.45358392533848" z="0.0" />
    <detection t="45" x="25.441829320451774" y="65.07668121825347" z="0.0" />
    <detection t="46" x="25.53384766107458" y="65.12027416801642" z="0.0" />
    <detection t="47" x="26.289932215983534" y="65.53631416598344" z="0.0" />
    <detection t="48" x="26.086297170762965" y="65.41163404637607" z="0.0" />
    <detection t="49" x="26.13388149288394" y="65.30289244348799" z="0.0" />
    <detection t="50" x="26.438324657023372" y="65.50920157982506" z="0.0" />
  </particle>
  <particle nSpots="74">
    <detection t="32" x="51.9527584637704" y="52.00985576221789" z="0.0" />
    <detection t="33" x="51.5290514147027" y="52.130321903284944" z="0.0" />
    <detection t="34" x="51.455202088161265" y="52.10287384064791" z="0.0" />
    <detection t="35" x="50.861701828428885" y="52.567956412609995" z="0.0" />
    <detection t="36" x="50.10694561843796" y="52.856303222493516" z="0.0" />
    <detection t="37" x="48.77611857652096" y="52.42688068310501" z="0.0" />
    <detection t="38" x="49.09445989767954" y="52.678619016033444" z="0.0" />
    <detection t="39" x="49.15315229803326" y="52.599464734097026" z="0.0" />
    <detection t="40" x="49.2453819681708" y="52.51138425350761" z="0.0" />
    <detection t="41" x="49.26896501434261" y="52.49187374960139" z="0.0" />
    <detection t="42" x="49.398154202422766" y="52.37639538534277" z="0.0" />
    <detection t="43" x="49.37134065731331" y="52.41218391822223" z="0.0" />
    <detection t="44" x="49.43958176818852" y="52.36289555951643" z="0.0" />
    <detection t="45" x="49.59661288312113" y="52.350367567614406" z="0.0" />
    <detection t="46" x="49.410075679811" y="52.3761983890971" z="0.0" />
    <detection t="47" x="49.87051184128118" y="52.26434788193077" z="0.0" />
    <detection t="48" x="50.51820202941455" y="51.860339946866134" z="0.0" />
    <detection t="49" x="51.082710753678235" y="51.28960114460784" z="0.0" />
    <detection t="50" x="50.840863288122556" y="50.90208467885336" z="0.0" />
    <detection t="51" x="51.20930882566374" y="51.16003160618631" z="0.0" />
    <detection t="52" x="50.3138392694323" y="50.74770646134933" z="0.0" />
    <detection t="53" x="49.772287101040426" y="49.209548942130816" z="0.0" />
    <detection t="54" x="49.700301602744986" y="49.56467031093699" z="0.0" />
    <detection t="55" x="49.636532780814356" y="49.19887712682549" z="0.0" />
    <detection t="56" x="49.59138877505745" y="49.22405092497706" z="0.0" />
    <detection t="57" x="49.645576878371294" y="49.186543903841425" z="0.0" />
    <detection t="58" x="49.64491839855164" y="49.20479740818354" z="0.0" />
    <detection t="59" x="49.58730006173317" y="49.213414716255606" z="0.0" />
    <detection t="60" x="49.490986394341874" y="49.223532573001286" z="0.0" />
    <detection t="61" x="49.52944383065558" y="49.17411840416339" z="0.0" />
    <detection t="62" x="49.6194378453247" y="49.16914505985315" z="0.0" />
    <detection t="63" x="49.628220130203026" y="49.18137092958854" z="0.0" />
    <detection t="64" x="49.57585364543175" y="49.24018893319623" z="0.0" />
    <detection t="65" x="49.595785997817494" y="49.249119759029846" z="0.0" />
    <detection t="66" x="49.58818787163931" y="49.235466656704844" z="0.0" />
    <detection t="67" x="49.53862022320397" y="49.20400226383292" z="0.0" />
    <detection t="68" x="49.563581877686374" y="49.178549389041784" z="0.0" />
    <detection t="69" x="49.50211751618513" y="49.18821512531875" z="0.0" />
