<?xml version="1.0" encoding="UTF-8"?>
<Tracks nTracks="312" spaceUnits="micron" frameInterval="1.938" timeUnits="sec" generationDateTime="Fri, 16 Apr 2021 17:24:37" from="TrackMate v6.0.2">
  <particle nSpots="39">
    <detection t="36" x="42.05042894087117" y="96.96237223514258" z="0.0" />
    <detection t="37" x="43.165518222545124" y="97.77551578426286" z="0.0" />
    <detection t="38" x="42.732487371956616" y="97.8971429525329" z="0.0" />
    <detection t="39" x="43.3735718313508" y="98.04539952800339" z="0.0" />
    <detection t="40" x="43.67354064063511" y="98.31488854137646" z="0.0" />
    <detection t="41" x="43.43986753275936" y="98.45266925483877" z="0.0" />
    <detection t="42" x="43.580919698189454" y="98.23861851426598" z="0.0" />
    <detection t="43" x="43.56037241706426" y="98.20044064673137" z="0.0" />
    <detection t="45" x="43.307444383909726" y="98.89604308303238" z="0.0" />
    <detection t="46" x="43.785680619744866" y="97.78755545831788" z="0.0" />
    <detection t="48" x="44.912623528146874" y="102.01391332892784" z="0.0" />
    <detection t="49" x="45.73652859530618" y="101.928089300439" z="0.0" />
    <detection t="50" x="45.39855410659334" y="101.73983880355598" z="0.0" />
    <detection t="51" x="44.00971283885336" y="101.24142038598681" z="0.0" />
  </particle>
  <particle nSpots="65">
    <detection t="31" x="47.231165572566645" y="88.65338119110571" z="0.0" />
    <detection t="32" x="45.649210356684776" y="89.49149521711784" z="0.0" />
    <detection t="33" x="45.81602190096296" y="88.99760768838628" z="0.0" />
    <detection t="34" x="45.608925173732025" y="89.40697869255916" z="0.0" />
    <detection t="35" x="45.621008763893656" y="89.39919471164436" z="0.0" />
    <detection t="36" x="45.72059778551425" y="89.610058207529" z="0.0" />
    <detection t="37" x="45.85891840401495" y="89.48691103888558" z="0.0" />
    <detection t="38" x="45.897950172868704" y="89.6797664172886" z="0.0" />
    <detection t="39" x="45.94873929177162" y="89.59152521652884" z="0.0" />
    <detection t="40" x="45.94182593331234" y="89.627933238774" z="0.0" />
    <detection t="41" x="45.02577212997151" y="88.43164828820953" z="0.0" />
    <detection t="42" x="44.39129146451243" y="89.36857632304027" z="0.0" />
    <detection t="43" x="42.868274035949945" y="89.7810948301594" z="0.0" />
    <detection t="44" x="42.384476096396284" y="90.17316373666378" z="0.0" />
    <detection t="45" x="41.75862475933959" y="90.54326209385877" z="0.0" />
    <detection t="46" x="41.557360645496665" y="90.12143399242177" z="0.0" />
    <detection t="47" x="41.80720793471366" y="90.14871212474935" z="0.0" />
    <detection t="48" x="42.07542861358773" y="90.99652685381687" z="0.0" />
    <detection t="49" x="42.071364280884424" y="90.36717726545118" z="0.0" />
    <detection t="50" x="42.26208297528406" y="91.59690705480796" z="0.0" />
    <detection t="51" x="42.234597806668766" y="91.17202202400875" z="0.0" />
    <detection t="52" x="41.19494936371302" y="90.23170950047249" z="0.0" />
    <detection t="53" x="41.83566877246046" y="91.90641925892224" z="0.0" />
    <detection t="54" x="42.045653533139586" y="92.739915704712" z="0.0" />
    <detection t="55" x="42.41226977074003" y="92.78994294115115" z="0.0" />
    <detection t="56" x="43.14034446437419" y="93.04088860648275" z="0.0" />
    <detection t="57" x="43.63649366111324" y="92.13735191139794" z="0.0" />
    <detection t="58" x="43.53341279609536" y="91.95197927208629" z="0.0" />
    <detection t="59" x="43.76457832802093" y="91.95021235952608" z="0.0" />
    <detection t="60" x="43.76119870529521" y="91.87378574156429" z="0.0" />
    <detection t="61" x="43.47103032813738" y="91.98670893298889" z="0.0" />
    <detection t="62" x="42.659512333643086" y="92.0032576731045" z="0.0" />
    <detection t="63" x="42.182814712450885" y="90.88135473951424" z="0.0" />
    <detection t="64" x="42.706664104505585" y="91.27714925148885" z="0.0" />
    <detection t="65" x="42.23557786722104" y="90.0513812206207" z="0.0" />
    <detection t="66" x="43.1279667016417" y="90.85413989368777" z="0.0" />
    <detection t="67" x="43.370539687420255" y="91.17578787480835" z="0.0" />
    <detection t="68" x="42.63435744956512" y="90.15930340316098" z="0.0" />
    <detection t="69" x="42.49958245827244" y="90.21390403488928" z="0.0" />
    <detection t="70" x="42.56285525684408" y="89.84212021899344" z="0.0" />
    <detection t="71" x="42.4816763160536" y="90.19614271484018" z="0.0" />
    <detection t="72" x="42.06241114450417" y="90.75589002130367" z="0.0" />
    <detection t="73" x="42.05527629879357" y="90.90769332231909" z="0.0" />
    <detection t="74" x="41.92106049908513" y="90.6242508527636" z="0.0" />
    <detection t="75" x="41.714593028662534" y="90.30235788963472" z="0.0" />
    <detection t="76" x="41.64452790772846" y="89.46125036997556" z="0.0" />
    <detection t="77" x="41.53661572431841" y="89.60918862925276" z="0.0" />
    <detection t="78" x="41.5018147194356" y="89.24665511397875" z="0.0" />
    <detection t="79" x="41.38406104906449" y="89.73236147005285" z="0.0" />
    <detection t="80" x="41.32031289402663" y="90.1388482432179" z="0.0" />
    <detection t="81" x="41.3140881684347" y="90.16292393146321" z="0.0" />
    <detection t="82" x="41.241604161800915" y="90.28415121202008" z="0.0" />
    <detection t="83" x="41.23784716354237" y="90.41778185655104" z="0.0" />
    <detection t="84" x="41.17077586213646" y="90.4669144541238" z="0.0" />
    <detection t="85" x="41.098582000788426" y="90.565697557522" z="0.0" />
    <detection t="86" x="41.35637011093671" y="89.48217482919755" z="0.0" />
    <detection t="87" x="41.28444234062496" y="89.56013180921408" z="0.0" />
    <detection t="88" x="41.04477031148843" y="90.4381987592343" z="0.0" />
    <detection t="89" x="39.80891841758365" y="89.82588317832109" z="0.0" />
    <detection t="90" x="40.21603811747648" y="89.81749767775086" z="0.0" />
    <detection t="91" x="38.709142381824364" y="89.5794538955638" z="0.0" />
    <detection t="92" x="38.04482671820822" y="90.02830146482962" z="0.0" />
    <detection t="93" x="38.41969665386832" y="90.16985193259981" z="0.0" />
    <detection t="94" x="38.34169324739479" y="90.63289524561216" z="0.0" />
    <detection t="95" x="37.3439040500159" y="90.55669276480978" z="0.0" />
  </particle>
  <particle nSpots="3">
    <detection t="31" x="47.795534490463275" y="100.00986790887175" z="0.0" />
    <detection t="32" x="47.8418165240052" y="96.89328219151767" z="0.0" />
    <detection t="33" x="49.04132195003782" y="94.06491742391968" z="0.0" />
  </particle>
  <particle nSpots="26">
    <detection t="33" x="53.35458198543744" y="76.00297545271087" z="0.0" />
    <detection t="34" x="53.398125403793365" y="78.30419706645543" z="0.0" />
    <detection t="35" x="52.91421454928347" y="78.92774876543696" z="0.0" />
    <detection t="36" x="53.54712208757686" y="77.30730627334673" z="0.0" />
    <detection t="37" x="51.935837255942594" y="78.12034306170328" z="0.0" />
    <detection t="38" x="51.75664705456601" y="78.43587464563612" z="0.0" />
    <detection t="39" x="52.10188424571405" y="78.22955801758593" z="0.0" />
    <detection t="40" x="51.14048287442407" y="76.56782042748247" z="0.0" />
    <detection t="41" x="51.95918684004415" y="78.02700468899332" z="0.0" />
    <detection t="42" x="51.950005838524866" y="78.0156318796209" z="0.0" />
    <detection t="43" x="51.896687870421296" y="78.00241887080587" z="0.0" />
    <detection t="44" x="51.85811942785674" y="78.01833261599651" z="0.0" />
    <detection t="45" x="51.91472368140929" y="78.03390190642348" z="0.0" />
    <detection t="46" x="51.73692323889219" y="77.43642278090668" z="0.0" />
    <detection t="47" x="51.760781906557085" y="77.06013061538475" z="0.0" />
    <detection t="48" x="51.31340497410376" y="76.35360400020744" z="0.0" />
    <detection t="49" x="51.17760036212737" y="76.27236096433347" z="0.0" />
    <detection t="50" x="50.92697819662551" y="75.72553062271345" z="0.0" />
    <detection t="51" x="50.975170047412306" y="75.65534068510415" z="0.0" />
    <detection t="52" x="50.82775841906029" y="75.49821476921281" z="0.0" />
    <detection t="53" x="50.688456188806754" y="75.43721090540755" z="0.0" />
    <detection t="54" x="50.60193265037463" y="74.96978357081917" z="0.0" />
    <detection t="55" x="50.51841676473964" y="74.76139847828331" z="0.0" />
    <detection t="56" x="49.941078739495715" y="74.24584040570595" z="0.0" />
    <detection t="58" x="50.014192287888164" y="74.11470240284825" z="0.0" />
    <detection t="59" x="49.809629214762225" y="74.04425199824183" z="0.0" />
  </particle>
  <particle nSpots="14">
    <detection t="34" x="36.829487339156486" y="103.95077040160896" z="0.0" />
    <detection t="35" x="37.37612757364212" y="105.64682176324978" z="0.0" />
    <detection t="36" x="37.57894394991809" y="106.09885570054043" z="0.0" />
    <detection t="37" x="38.94996237458777" y="108.29346534151492" z="0.0" />
    <detection t="38" x="39.118879172125574" y="108.40428215735336" z="0.0" />
    <detection t="39" x="40.808253846049666" y="107.8774188877583" z="0.0" />
    <detection t="40" x="40.67885547481169" y="107.92102273894952" z="0.0" />
    <detection t="41" x="40.862016824727505" y="107.91087780830614" z="0.0" />
    <detection t="42" x="41.10002742297316" y="106.28897943408568" z="0.0" />
    <detection t="43" x="40.72368337427594" y="105.44873591281412" z="0.0" />
    <detection t="44" x="40.28673417809696" y="106.24251024223202" z="0.0" />
    <detection t="45" x="37.99758229900019" y="105.07748511693386" z="0.0" />
    <detection t="46" x="35.87148230401407" y="103.61987951284308" z="0.0" />
    <detection t="47" x="35.47039659049567" y="103.0052982395953" z="0.0" />
  </particle>
  <particle nSpots="5">
    <detection t="34" x="43.4544002922359" y="80.66253622405459" z="0.0" />
    <detection t="35" x="43.206536641539984" y="80.53934415344256" z="0.0" />
    <detection t="36" x="42.32648313040143" y="79.84758998311715" z="0.0" />
    <detection t="37" x="42.61388139947201" y="79.90407650510335" z="0.0" />
    <detection t="38" x="42.70414305061521" y="79.74953449970536" z="0.0" />
  </particle>
  <particle nSpots="42">
    <detection t="34" x="43.66375325261522" y="81.58693403014817" z="0.0" />
    <detection t="35" x="43.56871407987052" y="81.25631543469436" z="0.0" />
    <detection t="36" x="43.396895081238476" y="81.35799701459894" z="0.0" />
    <detection t="37" x="43.9971885399379" y="80.60578198480113" z="0.0" />
    <detection t="38" x="44.204818325197444" y="80.60878635771299" z="0.0" />
    <detection t="39" x="44.24792195595153" y="82.17233825306762" z="0.0" />
    <detection t="40" x="44.74650778465321" y="81.82968240632799" z="0.0" />
    <detection t="41" x="43.72766148585837" y="81.34164794058536" z="0.0" />
    <detection t="42" x="43.38638448445914" y="81.29906137260905" z="0.0" />
    <detection t="43" x="42.613937568526815" y="79.5256809784694" z="0.0" />
    <detection t="44" x="42.78061965179523" y="79.40810153145632" z="0.0" />
    <detection t="45" x="42.87235199988488" y="79.40288004734496" z="0.0" />
    <detection t="46" x="42.935912793633584" y="79.33632265199373" z="0.0" />
    <detection t="47" x="42.961752992189986" y="79.37325027535479" z="0.0" />
    <detection t="48" x="42.777247287415726" y="79.50246245045084" z="0.0" />
    <detection t="49" x="42.578170719468915" y="79.75112440610538" z="0.0" />
    <detection t="50" x="42.58059993430938" y="79.62636726846301" z="0.0" />
    <detection t="51" x="42.75296590580205" y="79.44703299639407" z="0.0" />
    <detection t="52" x="42.1131409153035" y="79.43168827042476" z="0.0" />
    <detection t="53" x="42.48189044778707" y="79.51128506189781" z="0.0" />
    <detection t="54" x="42.19700914495922" y="78.99594537997596" z="0.0" />
    <detection t="55" x="42.098591334816405" y="79.00902319042879" z="0.0" />
    <detection t="56" x="42.69347764946076" y="79.06869010285163" z="0.0" />
    <detection t="57" x="42.97954724964299" y="79.07214417899024" z="0.0" />
    <detection t="58" x="43.09824035558354" y="78.81116061364501" z="0.0" />
    <detection t="59" x="43.20144580013374" y="78.72491669754044" z="0.0" />
    <detection t="60" x="43.42750188559163" y="78.44743231418308" z="0.0" />
    <detection t="61" x="43.40700221222731" y="78.69596215261568" z="0.0" />
    <detection t="62" x="43.43778257176833" y="78.44390695344465" z="0.0" />
    <detection t="63" x="43.37837030592693" y="78.55813200195406" z="0.0" />
    <detection t="64" x="43.41715069469413" y="78.96984501624242" z="0.0" />
    <detection t="65" x="43.23446195458114" y="78.58608274239964" z="0.0" />
    <detection t="66" x="43.058614945746015" y="78.75925277904743" z="0.0" />
    <detection t="67" x="43.42081032824559" y="78.23443479548375" z="0.0" />
    <detection t="68" x="43.25663798825933" y="78.60055311239883" z="0.0" />
    <detection t="69" x="43.12978321876319" y="78.42211968319042" z="0.0" />
    <detection t="70" x="43.189601822510845" y="78.3765435042472" z="0.0" />
    <detection t="71" x="43.11171041977391" y="78.55501029216947" z="0.0" />
    <detection t="72" x="42.97487356468519" y="78.4850210669809" z="0.0" />
    <detection t="73" x="44.233575530192745" y="75.70950932363675" z="0.0" />
    <detection t="74" x="43.92007819395478" y="75.68695465835059" z="0.0" />
    <detection t="75" x="44.117612040344376" y="75.59070671468511" z="0.0" />
  </particle>
  <particle nSpots="72">
    <detection t="34" x="41.386908461735466" y="79.23116019852709" z="0.0" />
    <detection t="35" x="41.47768438806507" y="79.43471070288008" z="0.0" />
    <detection t="36" x="41.46325644581266" y="79.50772251343228" z="0.0" />
    <detection t="37" x="41.53454723530261" y="79.57279021794692" z="0.0" />
    <detection t="38" x="41.45426443277536" y="79.6308727684384" z="0.0" />
    <detection t="39" x="41.50287502532359" y="79.65982291773027" z="0.0" />
    <detection t="40" x="41.6190012405906" y="79.61643356155393" z="0.0" />
    <detection t="41" x="41.432127855158576" y="79.3752548997168" z="0.0" />
    <detection t="42" x="41.99191978563368" y="79.24721754021482" z="0.0" />
    <detection t="43" x="42.058945586450214" y="79.25951135686012" z="0.0" />
    <detection t="44" x="42.03910374573164" y="79.47092959484496" z="0.0" />
    <detection t="45" x="42.15342954638483" y="79.2330579277377" z="0.0" />
    <detection t="46" x="42.12859301945181" y="79.3069911638388" z="0.0" />
    <detection t="47" x="41.92417514132544" y="79.28531514235489" z="0.0" />
    <detection t="48" x="42.00682849376605" y="79.30142288474134" z="0.0" />
    <detection t="49" x="41.36904778255552" y="77.31151323565273" z="0.0" />
    <detection t="51" x="41.8940820985829" y="76.57239609425834" z="0.0" />
    <detection t="52" x="41.62266999838821" y="76.9437195093857" z="0.0" />
    <detection t="53" x="41.70746179160991" y="76.9089229194079" z="0.0" />
    <detection t="54" x="41.741503607198375" y="76.73963085707649" z="0.0" />
    <detection t="55" x="41.6241446166123" y="76.97305355996116" z="0.0" />
    <detection t="56" x="42.1568790018412" y="78.94423476986961" z="0.0" />
    <detection t="57" x="41.95159834488606" y="79.01684097253406" z="0.0" />
    <detection t="58" x="42.02367558374999" y="78.99727880402183" z="0.0" />
    <detection t="59" x="42.143055982019625" y="79.11086166602836" z="0.0" />
    <detection t="60" x="42.01272719339139" y="79.08544713685295" z="0.0" />
    <detection t="61" x="42.00651642026895" y="79.1391688018067" z="0.0" />
    <detection t="62" x="41.988267023824655" y="79.16716041077795" z="0.0" />
    <detection t="63" x="41.989376070363754" y="79.12803676848526" z="0.0" />
    <detection t="64" x="41.97655763715054" y="79.17110289727951" z="0.0" />
    <detection t="65" x="42.03300406742073" y="79.07248093074082" z="0.0" />
    <detection t="66" x="42.032773268619074" y="79.09054497439759" z="0.0" />
    <detection t="67" x="42.13093190625567" y="79.11318234407322" z="0.0" />
    <detection t="68" x="42.17883793714588" y="79.02906864075108" z="0.0" />
    <detection t="69" x="42.14284480146586" y="79.0134117565893" z="0.0" />
    <detection t="70" x="42.05656930404558" y="79.00544657640074" z="0.0" />
    <detection t="71" x="42.093508702026035" y="79.09107419220749" z="0.0" />
    <detection t="72" x="42.00152711444084" y="79.06578042271035" z="0.0" />
    <detection t="73" x="42.317705362172404" y="79.09993331940919" z="0.0" />
    <detection t="74" x="42.17094438704621" y="79.22839839545225" z="0.0" />
    <detection t="75" x="42.23047393822871" y="79.0428761256898" z="0.0" />
    <detection t="76" x="42.0472376666561" y="79.12429327470197" z="0.0" />
    <detection t="77" x="42.10332687097255" y="79.22678052012074" z="0.0" />
    <detection t="78" x="42.0806732557465" y="79.20339615999247" z="0.0" />
    <detection t="79" x="42.137965651561714" y="79.15004313435075" z="0.0" />
    <detection t="80" x="41.29219387078639" y="77.90839507192064" z="0.0" />
    <detection t="81" x="42.322527823883945" y="78.9829831360893" z="0.0" />
    <detection t="82" x="42.862221955082894" y="78.52107083532991" z="0.0" />
    <detection t="83" x="43.37079917601206" y="78.94181094459121" z="0.0" />
    <detection t="84" x="43.813539095504964" y="78.04117593663078" z="0.0" />
    <detection t="85" x="43.91768154518045" y="77.26029176801784" z="0.0" />
    <detection t="86" x="44.24686456701014" y="76.08792062194581" z="0.0" />
    <detection t="87" x="44.07108729624383" y="77.27355368047324" z="0.0" />
    <detection t="88" x="44.11722426420115" y="77.27789451527148" z="0.0" />
    <detection t="89" x="42.93325813941979" y="78.2603942587866" z="0.0" />
    <detection t="90" x="42.95580118787563" y="78.46085292042169" z="0.0" />
    <detection t="91" x="42.985138430349366" y="78.29330051689992" z="0.0" />
    <detection t="92" x="43.200535699243275" y="78.06748193038628" z="0.0" />
    <detection t="93" x="43.080455240276116" y="78.19568839185204" z="0.0" />
    <detection t="94" x="43.07330046708793" y="78.2551352795244" z="0.0" />
    <detection t="95" x="43.1067371349751" y="78.27951491450862" z="0.0" />
    <detection t="96" x="43.18068994711606" y="78.42459757791363" z="0.0" />
    <detection t="97" x="43.31562269909891" y="78.5271886332139" z="0.0" />
    <detection t="98" x="43.176245965859934" y="78.70473437249777" z="0.0" />
    <detection t="99" x="43.21893414130706" y="78.69107003120664" z="0.0" />
    <detection t="100" x="43.763963579291804" y="78.31340818582983" z="0.0" />
    <detection t="101" x="42.95608098262139" y="78.78867671054483" z="0.0" />
    <detection t="102" x="43.18522419937575" y="78.87076151712067" z="0.0" />
    <detection t="103" x="43.144592756710416" y="78.76797617902837" z="0.0" />
    <detection t="104" x="43.304236891256416" y="80.3437203545399" z="0.0" />
    <detection t="105" x="43.26220349843912" y="79.96885641490381" z="0.0" />
    <detection t="106" x="43.2824810741409" y="80.23818280821658" z="0.0" />
  </particle>
  <particle nSpots="3">
    <detection t="34" x="39.600450536051824" y="82.7980008305714" z="0.0" />
    <detection t="35" x="40.37606704532916" y="84.95511443122375" z="0.0" />
    <detection t="36" x="40.32942328592683" y="84.46419404016896" z="0.0" />
  </particle>
  <particle nSpots="83">
    <detection t="35" x="39.79210924949038" y="95.01333874206554" z="0.0" />
    <detection t="36" x="38.859710007931625" y="95.34630792267781" z="0.0" />
    <detection t="37" x="39.35998732211586" y="95.18868329486793" z="0.0" />
    <detection t="38" x="39.3403870219672" y="95.02703833348056" z="0.0" />
    <detection t="39" x="39.894085555460904" y="95.15986466983634" z="0.0" />
    <detection t="40" x="42.351317634102635" y="95.41749395130766" z="0.0" />
    <detection t="41" x="42.28949371230859" y="95.41002296489563" z="0.0" />
    <detection t="42" x="42.750123075490905" y="95.28627651511465" z="0.0" />
    <detection t="43" x="41.19512683120128" y="96.32857374661677" z="0.0" />
    <detection t="44" x="42.14367643848535" y="95.33393981244677" z="0.0" />
    <detection t="45" x="40.00918252764949" y="95.75154849920436" z="0.0" />
    <detection t="46" x="40.076574908299584" y="95.1191884021777" z="0.0" />
    <detection t="47" x="40.01382657194784" y="95.22688891705154" z="0.0" />
    <detection t="48" x="40.459615976019" y="95.32998077312917" z="0.0" />
    <detection t="49" x="40.10525226038562" y="95.38231266720304" z="0.0" />
    <detection t="50" x="39.99480723246661" y="95.55267904075843" z="0.0" />
    <detection t="51" x="40.001953046821725" y="95.49069687003102" z="0.0" />
    <detection t="52" x="40.428489617139334" y="95.33303015070743" z="0.0" />
    <detection t="53" x="40.22279831746285" y="95.6268026538819" z="0.0" />
    <detection t="54" x="40.0646182975032" y="95.5587642565248" z="0.0" />
    <detection t="55" x="39.961741038803055" y="95.71851008080917" z="0.0" />
    <detection t="56" x="39.987700134784376" y="95.71255846003052" z="0.0" />
    <detection t="57" x="39.615847359214044" y="96.09857281574156" z="0.0" />
    <detection t="58" x="40.155287566610255" y="95.63769673618158" z="0.0" />
    <detection t="59" x="40.43782156224478" y="95.57219602614245" z="0.0" />
    <detection t="60" x="37.91829006765241" y="93.82948567769685" z="0.0" />
    <detection t="61" x="37.34939631772255" y="96.28822047235805" z="0.0" />
    <detection t="62" x="37.5512333505546" y="99.58818363758827" z="0.0" />
    <detection t="63" x="39.009110997042356" y="97.43170895663224" z="0.0" />
    <detection t="64" x="39.02913030224164" y="96.60378242715379" z="0.0" />
    <detection t="65" x="38.89893601179716" y="96.7758746504167" z="0.0" />
    <detection t="66" x="39.008853482115875" y="96.659745670167" z="0.0" />
    <detection t="67" x="38.963754317243165" y="96.80013848793146" z="0.0" />
    <detection t="68" x="38.77928484709162" y="96.50807869558822" z="0.0" />
    <detection t="69" x="38.78260566608222" y="96.4307605172979" z="0.0" />
    <detection t="70" x="38.19685778396541" y="96.98275559656854" z="0.0" />
    <detection t="72" x="38.98433531955721" y="99.17596440195626" z="0.0" />
    <detection t="73" x="38.40559980636891" y="96.8486893147852" z="0.0" />
    <detection t="74" x="38.98192592256236" y="96.07189279909792" z="0.0" />
    <detection t="75" x="38.98449376384315" y="96.20515787861594" z="0.0" />
    <detection t="76" x="38.99304682489009" y="96.06393881323861" z="0.0" />
    <detection t="77" x="39.0614679351502" y="96.0136718359764" z="0.0" />
    <detection t="78" x="38.94361744936674" y="95.94456764471066" z="0.0" />
    <detection t="79" x="38.78229993305193" y="95.76920305278509" z="0.0" />
    <detection t="80" x="38.79227202487081" y="95.4677131837209" z="0.0" />
    <detection t="81" x="38.79645301763192" y="95.61582595022657" z="0.0" />
    <detection t="82" x="38.703082585345726" y="95.62314784138086" z="0.0" />
    <detection t="83" x="38.630532234194156" y="95.48775309914747" z="0.0" />
    <detection t="84" x="38.62328694456275" y="95.4921111278498" z="0.0" />
    <detection t="85" x="38.573876094485435" y="95.47740198424252" z="0.0" />
    <detection t="86" x="38.63433381393336" y="95.6044493796593" z="0.0" />
    <detection t="87" x="38.93580956930852" y="96.0337947965891" z="0.0" />
    <detection t="88" x="38.53218193417486" y="95.69861815050669" z="0.0" />
    <detection t="89" x="38.577962040265916" y="95.66643011279574" z="0.0" />
    <detection t="90" x="38.518279335739905" y="95.60189079935707" z="0.0" />
    <detection t="91" x="38.40274952758302" y="95.65384770948926" z="0.0" />
    <detection t="92" x="38.57916050412029" y="95.46618786263785" z="0.0" />
    <detection t="93" x="38.50157816119086" y="95.52027130665792" z="0.0" />
    <detection t="94" x="38.335156686336894" y="95.38488937209891" z="0.0" />
    <detection t="95" x="38.32625116133394" y="95.34572271589833" z="0.0" />
    <detection t="96" x="38.27721447583679" y="95.65136208930497" z="0.0" />
    <detection t="97" x="38.509729353299804" y="95.68349318750197" z="0.0" />
    <detection t="98" x="38.52197134755899" y="95.81991574676464" z="0.0" />
    <detection t="99" x="38.46567405321036" y="95.7753677501885" z="0.0" />
    <detection t="100" x="38.02425187645528" y="96.93601354238045" z="0.0" />
    <detection t="101" x="38.13218747574883" y="96.85407819627292" z="0.0" />
    <detection t="102" x="38.19112338490452" y="96.8351411750817" z="0.0" />
    <detection t="103" x="37.99181822486122" y="96.60825337196438" z="0.0" />
    <detection t="104" x="39.06715329095497" y="95.66833930537796" z="0.0" />
    <detection t="105" x="39.37852290421011" y="96.35907557696436" z="0.0" />
    <detection t="106" x="39.306671866055154" y="96.88926418960939" z="0.0" />
    <detection t="107" x="39.090873439068446" y="97.2671609021503" z="0.0" />
    <detection t="108" x="38.203537518470654" y="95.93979400872534" z="0.0" />
    <detection t="109" x="38.0863514027351" y="95.95576990819399" z="0.0" />
    <detection t="110" x="37.7079863442252" y="96.8238189245272" z="0.0" />
    <detection t="112" x="37.67079153108527" y="97.47507582451105" z="0.0" />
    <detection t="113" x="37.35171071982657" y="98.06553857026744" z="0.0" />
    <detection t="114" x="38.273436105321295" y="99.34777460448433" z="0.0" />
    <detection t="115" x="37.88116255845685" y="99.73671457773706" z="0.0" />
    <detection t="116" x="37.66369453452892" y="100.02819918373254" z="0.0" />
    <detection t="117" x="37.795482675345134" y="100.06963769895337" z="0.0" />
    <detection t="118" x="37.78808132764158" y="99.89711182351677" z="0.0" />
    <detection t="119" x="37.687904440749755" y="100.19334351287138" z="0.0" />
  </particle>
  <particle nSpots="85">
    <detection t="35" x="42.76388868823099" y="95.78560096976256" z="0.0" />
    <detection t="36" x="42.72063986947407" y="95.34111807234346" z="0.0" />
    <detection t="37" x="42.73738765171176" y="95.30739556549715" z="0.0" />
    <detection t="38" x="42.61658953202134" y="95.36004900375717" z="0.0" />
    <detection t="39" x="42.541675640468426" y="95.52376723107736" z="0.0" />
    <detection t="40" x="42.51251785049761" y="96.49045282756802" z="0.0" />
    <detection t="41" x="41.68158719779655" y="96.91838339183592" z="0.0" />
    <detection t="42" x="41.27967591325467" y="97.4200647865343" z="0.0" />
    <detection t="43" x="40.69246667967366" y="97.00764220612703" z="0.0" />
    <detection t="44" x="40.67321584287178" y="97.07605440744572" z="0.0" />
    <detection t="45" x="40.94399203822683" y="97.14605232865406" z="0.0" />
    <detection t="46" x="40.73991994470753" y="97.13724941570122" z="0.0" />
    <detection t="47" x="40.74070618296843" y="97.04563662173285" z="0.0" />
    <detection t="48" x="40.6694239255641" y="97.08253676555876" z="0.0" />
    <detection t="49" x="40.62092330687585" y="97.06427462977187" z="0.0" />
    <detection t="50" x="40.18499128029948" y="97.40297866826799" z="0.0" />
    <detection t="51" x="39.911003881097876" y="97.60760676240146" z="0.0" />
    <detection t="52" x="40.10351842982371" y="97.7078629711579" z="0.0" />
    <detection t="53" x="40.379731341765364" y="97.95606515292891" z="0.0" />
    <detection t="54" x="40.27000687802941" y="97.93607328371345" z="0.0" />
    <detection t="55" x="41.26203880779611" y="97.87570244313402" z="0.0" />
    <detection t="56" x="41.226396870538785" y="97.78797505097153" z="0.0" />
    <detection t="57" x="40.816513836627735" y="97.97999643384203" z="0.0" />
    <detection t="58" x="40.698549184453164" y="97.84227402379436" z="0.0" />
    <detection t="59" x="40.72770335137315" y="98.01820475094752" z="0.0" />
    <detection t="60" x="40.728086590496524" y="97.91543076761305" z="0.0" />
    <detection t="61" x="40.70048476409682" y="97.92301005266182" z="0.0" />
    <detection t="62" x="40.69357007607066" y="98.00665085974678" z="0.0" />
    <detection t="63" x="40.7108646893804" y="97.97308268678728" z="0.0" />
    <detection t="64" x="40.87345419696357" y="97.83996505383173" z="0.0" />
    <detection t="65" x="40.73599882874662" y="97.92103404448974" z="0.0" />
    <detection t="66" x="40.84202021642275" y="97.86568525366319" z="0.0" />
    <detection t="67" x="40.834900415306365" y="97.81548485133263" z="0.0" />
    <detection t="68" x="40.80362601437441" y="97.7944510431203" z="0.0" />
    <detection t="69" x="40.62395480869659" y="97.98352869353698" z="0.0" />
    <detection t="70" x="38.94581001704735" y="96.21062967855124" z="0.0" />
    <detection t="71" x="38.93810384102936" y="96.27754226539932" z="0.0" />
    <detection t="72" x="38.87263288170191" y="96.27588690487738" z="0.0" />
    <detection t="73" x="38.94583712299127" y="96.04429197114014" z="0.0" />
    <detection t="74" x="40.200493701042255" y="94.19357586931956" z="0.0" />
    <detection t="75" x="39.91204136638504" y="93.34657108204493" z="0.0" />
    <detection t="76" x="41.09149352911606" y="92.89650091750633" z="0.0" />
    <detection t="77" x="40.97894896475778" y="92.73030846566469" z="0.0" />
    <detection t="78" x="42.015855968338826" y="91.3015517651747" z="0.0" />
    <detection t="79" x="44.697147672413145" y="89.96596505526712" z="0.0" />
    <detection t="80" x="46.03360078585629" y="89.69008171303814" z="0.0" />
    <detection t="81" x="46.40928993157885" y="89.44668775446115" z="0.0" />
    <detection t="82" x="45.520647449342256" y="88.93763601692346" z="0.0" />
    <detection t="83" x="45.5119446512013" y="88.6699271699438" z="0.0" />
    <detection t="84" x="45.433390741822244" y="88.86274050244683" z="0.0" />
    <detection t="85" x="45.28713965398263" y="88.62269418286904" z="0.0" />
    <detection t="86" x="44.95451744998546" y="88.64000952376718" z="0.0" />
    <detection t="87" x="44.748253596969356" y="89.18031647712175" z="0.0" />
