<?xml version="1.0" encoding="UTF-8"?>
<Tracks nTracks="321" spaceUnits="micron" frameInterval="1.938" timeUnits="sec" generationDateTime="Wed, 27 May 2020 09:06:33" from="TrackMate v3.8.0">
  <particle nSpots="3">
    <detection t="116" x="61.39797144583235" y="44.78742966366249" z="0.0" />
    <detection t="117" x="63.02396092047243" y="44.86424297675666" z="0.0" />
    <detection t="118" x="62.19905032718526" y="45.1478016823947" z="0.0" />
    <detection t="119" x="61.81812775066215" y="45.52236173304122" z="0.0" />
  </particle>
  <particle nSpots="41">
    <detection t="49" x="100.59624790283249" y="27.278629006786485" z="0.0" />
    <detection t="50" x="101.6188512526961" y="27.206423493153945" z="0.0" />
    <detection t="51" x="101.32758839855161" y="27.488716010003316" z="0.0" />
    <detection t="52" x="101.42145490344733" y="27.535375273135855" z="0.0" />
    <detection t="53" x="101.33233537077126" y="27.713603183478533" z="0.0" />
    <detection t="54" x="101.4844013481239" y="26.222280599246155" z="0.0" />
    <detection t="55" x="101.59857431804738" y="26.52296606109595" z="0.0" />
    <detection t="56" x="101.54241856503742" y="26.551047908180564" z="0.0" />
    <detection t="57" x="101.42385767306565" y="26.58013838658728" z="0.0" />
    <detection t="58" x="101.24644679559033" y="26.490695199196587" z="0.0" />
    <detection t="59" x="101.1071679828939" y="26.40883741859888" z="0.0" />
    <detection t="60" x="100.91987166257839" y="26.435280232036348" z="0.0" />
    <detection t="61" x="100.35598139379653" y="26.62229656119094" z="0.0" />
    <detection t="62" x="100.29139592581815" y="26.56278621852724" z="0.0" />
    <detection t="63" x="100.2442294082745" y="26.6933554328063" z="0.0" />
    <detection t="64" x="101.83261534032358" y="26.242821489420905" z="0.0" />
    <detection t="65" x="101.97822725724652" y="26.15919691403493" z="0.0" />
    <detection t="66" x="102.06562791208773" y="26.223031721890834" z="0.0" />
    <detection t="67" x="101.7471923483412" y="26.248609848015693" z="0.0" />
    <detection t="68" x="101.8582627969341" y="26.125733127218314" z="0.0" />
    <detection t="69" x="101.80546514199067" y="26.221731503688265" z="0.0" />
    <detection t="70" x="101.80309798589488" y="26.105994832517574" z="0.0" />
    <detection t="71" x="101.79228734274224" y="26.062043314238096" z="0.0" />
    <detection t="72" x="101.50975627888886" y="25.60969281635637" z="0.0" />
    <detection t="73" x="100.93160101257128" y="25.822142019373867" z="0.0" />
    <detection t="74" x="100.04452267510175" y="25.970978998456346" z="0.0" />
    <detection t="75" x="98.63130426804216" y="26.394273510604993" z="0.0" />
    <detection t="76" x="98.80553478966746" y="22.116982246206803" z="0.0" />
    <detection t="77" x="100.13404033072608" y="22.396891565408062" z="0.0" />
    <detection t="79" x="101.10296984404476" y="22.42100961782054" z="0.0" />
    <detection t="80" x="103.70586300223387" y="23.65712772502734" z="0.0" />
    <detection t="81" x="103.23644583969096" y="23.520013891693125" z="0.0" />
    <detection t="82" x="102.8506624125621" y="23.39428512633179" z="0.0" />
    <detection t="83" x="102.72536765775683" y="23.38496468099607" z="0.0" />
    <detection t="84" x="102.26088638590356" y="23.77800749424112" z="0.0" />
    <detection t="85" x="100.8258713137882" y="24.892669312017443" z="0.0" />
    <detection t="86" x="100.72772758401202" y="24.889275160655135" z="0.0" />
    <detection t="87" x="100.45795655961629" y="25.14208504449112" z="0.0" />
    <detection t="88" x="100.6313914021527" y="25.390611104066966" z="0.0" />
    <detection t="89" x="99.6013152606838" y="25.64960994353748" z="0.0" />
    <detection t="90" x="98.36302096274935" y="26.222507761703437" z="0.0" />
  </particle>
  <particle nSpots="10">
    <detection t="49" x="101.34223375611207" y="26.29097651801345" z="0.0" />
    <detection t="50" x="101.43355257872534" y="26.187711050404243" z="0.0" />
    <detection t="51" x="101.32736832123214" y="26.323696944411417" z="0.0" />
    <detection t="52" x="101.46760096225115" y="26.351493270489662" z="0.0" />
    <detection t="53" x="101.37822679738305" y="26.34256591457365" z="0.0" />
    <detection t="54" x="100.80244172444314" y="25.58878466512763" z="0.0" />
    <detection t="55" x="98.89064560699711" y="26.35315031524075" z="0.0" />
    <detection t="56" x="97.90781493249776" y="27.15703729085682" z="0.0" />
    <detection t="57" x="95.50959609442087" y="26.154904730477515" z="0.0" />
    <detection t="58" x="94.63450360283701" y="26.682171134554274" z="0.0" />
  </particle>
  <particle nSpots="17">
    <detection t="49" x="94.90636207709301" y="34.318006590338854" z="0.0" />
    <detection t="50" x="93.96124376184183" y="34.61280821105116" z="0.0" />
    <detection t="51" x="94.354114512259" y="34.10840714079043" z="0.0" />
    <detection t="52" x="94.31181426812792" y="33.771593577824184" z="0.0" />
    <detection t="53" x="94.34948836645835" y="33.801096040709055" z="0.0" />
    <detection t="54" x="92.95838285102647" y="32.86087089877584" z="0.0" />
    <detection t="55" x="91.46605954961929" y="32.75188679239571" z="0.0" />
    <detection t="56" x="91.48849279868071" y="32.61509117549704" z="0.0" />
    <detection t="57" x="91.33795450765979" y="32.3168695670692" z="0.0" />
    <detection t="58" x="91.28095295952019" y="32.282092567934036" z="0.0" />
    <detection t="59" x="91.05152805865427" y="32.2697184871853" z="0.0" />
    <detection t="60" x="90.83822394892776" y="32.40673060562985" z="0.0" />
    <detection t="61" x="90.4131013321837" y="31.915609371086763" z="0.0" />
    <detection t="62" x="90.33154335440884" y="32.02212965396047" z="0.0" />
    <detection t="63" x="90.32173915172537" y="31.057848940286668" z="0.0" />
    <detection t="64" x="91.64611261984868" y="31.341145008337797" z="0.0" />
    <detection t="65" x="91.23843467533712" y="31.46707278072837" z="0.0" />
  </particle>
  <particle nSpots="2">
    <detection t="49" x="118.09516685086895" y="19.646154015168854" z="0.0" />
    <detection t="50" x="117.57874096301443" y="19.148550160570377" z="0.0" />
  </particle>
  <particle nSpots="4">
    <detection t="50" x="74.12096189291013" y="36.49837433078738" z="0.0" />
    <detection t="51" x="73.79853294296983" y="35.203599995483934" z="0.0" />
    <detection t="52" x="73.6109688640663" y="35.0565702082041" z="0.0" />
    <detection t="53" x="73.63268297942417" y="35.388722852099676" z="0.0" />
  </particle>
  <particle nSpots="11">
    <detection t="50" x="55.57798601133692" y="44.43155949528052" z="0.0" />
    <detection t="51" x="55.89817178950556" y="44.68154498927283" z="0.0" />
    <detection t="52" x="55.98420796098941" y="44.742097310930596" z="0.0" />
    <detection t="53" x="55.98886280395888" y="44.80041219590742" z="0.0" />
    <detection t="54" x="56.04120766127531" y="45.169542611753485" z="0.0" />
    <detection t="55" x="56.86197599253099" y="45.9494441777164" z="0.0" />
    <detection t="56" x="56.04757120722872" y="45.1926138497191" z="0.0" />
    <detection t="57" x="58.419833011409246" y="44.591549176680275" z="0.0" />
    <detection t="58" x="56.87262508979901" y="44.96723764294718" z="0.0" />
    <detection t="59" x="56.540640738203045" y="44.346336344754924" z="0.0" />
    <detection t="60" x="56.681730072287884" y="44.42829882349896" z="0.0" />
  </particle>
  <particle nSpots="22">
    <detection t="50" x="74.0806288412233" y="40.162328805104565" z="0.0" />
    <detection t="51" x="70.91093470209567" y="41.19668230205011" z="0.0" />
    <detection t="52" x="70.5225281458187" y="41.22072114215169" z="0.0" />
    <detection t="53" x="70.82830593004208" y="41.22606005104809" z="0.0" />
    <detection t="54" x="73.75097928815293" y="40.98323619482915" z="0.0" />
    <detection t="55" x="73.39645460079824" y="41.13989814271246" z="0.0" />
    <detection t="56" x="73.3270034147128" y="41.02728121748198" z="0.0" />
    <detection t="57" x="72.93926398477065" y="40.88281823420984" z="0.0" />
    <detection t="58" x="72.82355889797817" y="40.82895793064396" z="0.0" />
    <detection t="59" x="72.57892202093095" y="40.873313602272724" z="0.0" />
    <detection t="60" x="74.17152237767209" y="39.70598250614528" z="0.0" />
    <detection t="61" x="72.32118748792122" y="40.64934338530776" z="0.0" />
    <detection t="62" x="72.08821907303853" y="40.714010333984255" z="0.0" />
    <detection t="63" x="71.91571627654551" y="40.95080768400097" z="0.0" />
    <detection t="64" x="71.20717212364849" y="40.77036130004111" z="0.0" />
    <detection t="65" x="71.25141355758672" y="40.15664964175435" z="0.0" />
    <detection t="66" x="70.48292732366572" y="40.18063979069045" z="0.0" />
    <detection t="67" x="72.07486726635422" y="40.13253200864863" z="0.0" />
    <detection t="68" x="70.52531312680145" y="40.52073543069216" z="0.0" />
    <detection t="69" x="72.82307639199091" y="39.633944035903546" z="0.0" />
    <detection t="70" x="72.57372831035165" y="39.58566998746454" z="0.0" />
    <detection t="71" x="71.8004618611254" y="40.054208863885854" z="0.0" />
  </particle>
  <particle nSpots="42">
    <detection t="51" x="92.76328623691718" y="26.346615888189927" z="0.0" />
    <detection t="52" x="92.80042915202725" y="26.62835426240391" z="0.0" />
    <detection t="53" x="92.73778026036902" y="27.705550732439818" z="0.0" />
    <detection t="54" x="92.52542129434876" y="27.731539569690995" z="0.0" />
    <detection t="55" x="92.55293069114427" y="28.78799355907828" z="0.0" />
    <detection t="56" x="92.78340683002006" y="30.043609978299685" z="0.0" />
    <detection t="57" x="91.3586167807134" y="29.905904617933814" z="0.0" />
    <detection t="58" x="91.71873471938555" y="30.81112835690095" z="0.0" />
    <detection t="59" x="91.2905462484734" y="30.80952211920562" z="0.0" />
    <detection t="60" x="92.77821160593936" y="30.980438362205" z="0.0" />
    <detection t="61" x="92.4937737848703" y="31.21163237445253" z="0.0" />
    <detection t="62" x="91.72082005861927" y="32.880869493336014" z="0.0" />
    <detection t="63" x="90.20199702115735" y="32.008022723336595" z="0.0" />
    <detection t="64" x="89.84755246094979" y="32.195067992991525" z="0.0" />
    <detection t="65" x="88.54512342316941" y="31.33517869967057" z="0.0" />
    <detection t="66" x="89.01390164226113" y="31.356841745317684" z="0.0" />
    <detection t="67" x="89.07729574595206" y="31.412794098056867" z="0.0" />
    <detection t="68" x="89.14961076622343" y="31.48652629620471" z="0.0" />
    <detection t="69" x="88.92537793109736" y="31.385974382245664" z="0.0" />
    <detection t="70" x="88.95772594427459" y="31.79981609853887" z="0.0" />
    <detection t="71" x="88.33647925433479" y="31.956992832816166" z="0.0" />
    <detection t="72" x="88.28908125478793" y="32.23034915532601" z="0.0" />
    <detection t="73" x="88.35918206427552" y="32.21274987155826" z="0.0" />
    <detection t="74" x="88.33284333377264" y="32.55185420670149" z="0.0" />
    <detection t="75" x="88.2503360435842" y="32.44218896701432" z="0.0" />
    <detection t="76" x="88.10350229662058" y="32.492651372147115" z="0.0" />
    <detection t="77" x="86.80982024066672" y="33.10785068340678" z="0.0" />
    <detection t="78" x="86.49993501745983" y="33.15107888859917" z="0.0" />
    <detection t="79" x="86.05590093935868" y="33.38890794909404" z="0.0" />
    <detection t="80" x="83.52390306887351" y="35.40927913010045" z="0.0" />
    <detection t="81" x="82.8187552807227" y="36.56085316224586" z="0.0" />
    <detection t="82" x="82.7866632409668" y="36.512679910411926" z="0.0" />
    <detection t="83" x="82.04412271007963" y="36.76474183170792" z="0.0" />
    <detection t="84" x="81.43766875806686" y="37.00593831141334" z="0.0" />
    <detection t="85" x="80.5290082927098" y="37.31229946580738" z="0.0" />
    <detection t="86" x="80.0975579756371" y="37.84933588229925" z="0.0" />
    <detection t="87" x="78.8198906443215" y="39.341310505812025" z="0.0" />
    <detection t="88" x="78.35551245027683" y="39.64174944252017" z="0.0" />
    <detection t="89" x="78.65547922670734" y="39.76780813509582" z="0.0" />
    <detection t="90" x="77.35908104029681" y="39.52339142063538" z="0.0" />
    <detection t="91" x="76.99596418619927" y="39.89324165736538" z="0.0" />
    <detection t="92" x="77.0380381179491" y="39.97023845796994" z="0.0" />
  </particle>
  <particle nSpots="13">
    <detection t="53" x="84.89328631947673" y="33.930394842298305" z="0.0" />
    <detection t="54" x="85.27592856409117" y="33.32957380025483" z="0.0" />
    <detection t="55" x="84.75719212204355" y="33.5355106980382" z="0.0" />
    <detection t="56" x="84.74406285935162" y="33.902105867162085" z="0.0" />
    <detection t="57" x="84.58439021175178" y="34.16211590653118" z="0.0" />
    <detection t="58" x="82.50629234041938" y="35.25946456770724" z="0.0" />
    <detection t="59" x="80.99171198974594" y="36.33589231890522" z="0.0" />
    <detection t="60" x="82.7761426407" y="35.40573292144817" z="0.0" />
    <detection t="61" x="83.25084824600302" y="34.53066728936704" z="0.0" />
    <detection t="62" x="84.21002847903117" y="33.80722595371881" z="0.0" />
    <detection t="63" x="84.9180057032435" y="33.42001664461394" z="0.0" />
    <detection t="64" x="83.19810643256297" y="34.50661209458218" z="0.0" />
    <detection t="65" x="85.94723525182592" y="34.249524191807055" z="0.0" />
  </particle>
  <particle nSpots="22">
    <detection t="52" x="65.74561949460038" y="43.37746734239928" z="0.0" />
    <detection t="53" x="66.73830558442704" y="43.87868760641651" z="0.0" />
    <detection t="54" x="65.79575744150881" y="43.57572224083448" z="0.0" />
    <detection t="55" x="66.1292055072883" y="43.580948907784155" z="0.0" />
    <detection t="56" x="65.9830429620245" y="43.457289998710934" z="0.0" />
    <detection t="57" x="65.90046902669242" y="43.13805373315229" z="0.0" />
    <detection t="58" x="65.26451113871842" y="42.92252898294128" z="0.0" />
    <detection t="59" x="63.0336625785711" y="44.29059046560992" z="0.0" />
    <detection t="60" x="60.42241606393852" y="44.27135338517802" z="0.0" />
    <detection t="61" x="60.224750478153595" y="43.76573883071639" z="0.0" />
    <detection t="62" x="59.90305726655791" y="43.79979011587322" z="0.0" />
    <detection t="63" x="61.04532468320218" y="43.76431638305281" z="0.0" />
    <detection t="64" x="60.45619332649161" y="42.91257772929479" z="0.0" />
    <detection t="65" x="60.292714337661735" y="42.5540581972459" z="0.0" />
    <detection t="66" x="59.95343721241199" y="41.82827542055359" z="0.0" />
    <detection t="67" x="60.79548991046476" y="40.85469292487277" z="0.0" />
    <detection t="69" x="63.71575928139654" y="43.4150025739081" z="0.0" />
    <detection t="70" x="62.42259215064249" y="43.58287562375862" z="0.0" />
    <detection t="71" x="61.73075300257017" y="43.225718609193585" z="0.0" />
    <detection t="72" x="60.50314231021867" y="43.61212857299589" z="0.0" />
    <detection t="74" x="59.384121468751054" y="46.240152270324224" z="0.0" />
    <detection t="75" x="58.64568966532231" y="46.039022169807176" z="0.0" />
  </particle>
  <particle nSpots="14">
    <detection t="52" x="86.18525978675744" y="28.380496400051623" z="0.0" />
    <detection t="53" x="86.07598111468909" y="28.441593442572735" z="0.0" />
    <detection t="54" x="83.29065777992115" y="28.405324809588876" z="0.0" />
    <detection t="55" x="83.74323622210407" y="28.53674149946633" z="0.0" />
    <detection t="56" x="84.14694137260284" y="27.932983797383" z="0.0" />
    <detection t="57" x="84.55699298676454" y="28.154916310098983" z="0.0" />
    <detection t="58" x="84.64723455785938" y="28.62066370447233" z="0.0" />
    <detection t="59" x="85.0062487728396" y="29.446731595098523" z="0.0" />
    <detection t="60" x="84.93335293707095" y="29.11412723309409" z="0.0" />
    <detection t="61" x="84.29853799748649" y="30.325414756147033" z="0.0" />
    <detection t="62" x="84.29875385767664" y="31.345878917142" z="0.0" />
    <detection t="63" x="84.2557195163755" y="31.136982565535316" z="0.0" />
    <detection t="64" x="84.36687522927423" y="31.07850635911135" z="0.0" />
    <detection t="65" x="83.32186871333724" y="31.37464793210189" z="0.0" />
  </particle>
  <particle nSpots="4">
    <detection t="52" x="93.23633884357336" y="24.478908060514083" z="0.0" />
    <detection t="53" x="91.93577946121061" y="24.822348361176953" z="0.0" />
    <detection t="55" x="89.07369172500718" y="25.25473189025874" z="0.0" />
    <detection t="56" x="89.41305181607497" y="24.707996512836004" z="0.0" />
  </particle>
  <particle nSpots="7">
    <detection t="54" x="114.52006583608605" y="18.240973047031137" z="0.0" />
    <detection t="55" x="114.29168316430342" y="16.280620198690617" z="0.0" />
    <detection t="56" x="114.31553935626145" y="16.35898100598213" z="0.0" />
    <detection t="57" x="114.2829512536882" y="16.37210011926396" z="0.0" />
    <detection t="58" x="114.3537897324562" y="16.39694326461339" z="0.0" />
    <detection t="59" x="114.64519940319188" y="15.252351436079273" z="0.0" />
    <detection t="60" x="114.23766615235895" y="14.559764110609574" z="0.0" />
  </particle>
  <particle nSpots="5">
    <detection t="55" x="59.695796465136254" y="44.371315241490876" z="0.0" />
    <detection t="56" x="59.637452000636465" y="43.665590033324776" z="0.0" />
    <detection t="57" x="58.5991928880674" y="43.31665310037062" z="0.0" />
    <detection t="58" x="58.65050476828664" y="42.65290019539534" z="0.0" />
    <detection t="59" x="59.22896889947464" y="40.658404337212" z="0.0" />
  </particle>
  <particle nSpots="8">
    <detection t="55" x="103.14188425517273" y="23.139180095882274" z="0.0" />
    <detection t="56" x="101.93024373126929" y="24.818543653296857" z="0.0" />
    <detection t="57" x="102.78082136076999" y="24.131078272939515" z="0.0" />
    <detection t="58" x="101.69207951814526" y="24.806439588769408" z="0.0" />
    <detection t="59" x="101.6571491002761" y="24.716932441560253" z="0.0" />
    <detection t="60" x="102.5822385081351" y="25.147563133399178" z="0.0" />
    <detection t="61" x="102.26011063741339" y="25.742398589220798" z="0.0" />
    <detection t="62" x="102.30798872062856" y="25.712946805266405" z="0.0" />
  </particle>
  <particle nSpots="2">
    <detection t="55" x="115.15395042712024" y="22.336731256903978" z="0.0" />
    <detection t="56" x="115.54242892976809" y="22.60540631134436" z="0.0" />
  </particle>
  <particle nSpots="34">
    <detection t="55" x="99.24041372081986" y="32.99849767269534" z="0.0" />
    <detection t="56" x="97.05156070016626" y="32.761136582574906" z="0.0" />
    <detection t="57" x="97.0286125362976" y="32.53256589075378" z="0.0" />
    <detection t="58" x="97.18624865903249" y="32.78983113814184" z="0.0" />
    <detection t="59" x="97.3957221172164" y="33.278071908205504" z="0.0" />
    <detection t="60" x="97.31002978919567" y="33.2740847352269" z="0.0" />
    <detection t="61" x="97.38529452683686" y="33.383944948903505" z="0.0" />
    <detection t="62" x="97.24737187142014" y="33.42557936913553" z="0.0" />
    <detection t="63" x="97.39165936416983" y="33.36753055962995" z="0.0" />
    <detection t="64" x="97.25825480070685" y="33.61214143249198" z="0.0" />
    <detection t="65" x="97.28196484546108" y="33.58619927988055" z="0.0" />
    <detection t="66" x="97.39417829017624" y="33.66861590562966" z="0.0" />
    <detection t="67" x="97.37005959886822" y="33.810787922428396" z="0.0" />
    <detection t="68" x="97.44499886521633" y="33.95009599738882" z="0.0" />
    <detection t="69" x="97.40742546556096" y="33.87130663939621" z="0.0" />
    <detection t="70" x="97.42072252561032" y="33.94361231238693" z="0.0" />
    <detection t="71" x="97.49934395757809" y="33.82111327034624" z="0.0" />
    <detection t="72" x="97.47754902050495" y="33.73891847700936" z="0.0" />
    <detection t="73" x="97.55883178450567" y="33.87302571006523" z="0.0" />
    <detection t="74" x="97.537811957296" y="33.98640388685531" z="0.0" />
    <detection t="75" x="97.52517253296425" y="33.80449421839187" z="0.0" />
    <detection t="76" x="97.5893883887565" y="33.877171880767406" z="0.0" />
    <detection t="77" x="97.5477120811621" y="34.03747035112957" z="0.0" />
    <detection t="78" x="97.48441249032084" y="33.958102176108" z="0.0" />
    <detection t="79" x="97.46649457139952" y="33.991729032576636" z="0.0" />
    <detection t="80" x="97.56326301628421" y="33.917141439599334" z="0.0" />
    <detection t="81" x="97.54375185987556" y="33.950072510122126" z="0.0" />
    <detection t="83" x="97.5668731873264" y="34.12764429962188" z="0.0" />
    <detection t="84" x="97.57317242477124" y="34.041796668759915" z="0.0" />
    <detection t="85" x="97.61429771778816" y="33.91563131032116" z="0.0" />
    <detection t="86" x="97.70651594417728" y="33.792751928306046" z="0.0" />
    <detection t="87" x="98.24171159702497" y="33.871233931533524" z="0.0" />
    <detection t="88" x="98.20087780287703" y="33.959288184823386" z="0.0" />
    <detection t="89" x="98.16732407800835" y="33.990441701801515" z="0.0" />
  </particle>
  <particle nSpots="19">
    <detection t="56" x="86.78659356115818" y="28.81586137642398" z="0.0" />
    <detection t="57" x="86.38359582727661" y="31.154252131831797" z="0.0" />
    <detection t="58" x="86.00745129654526" y="31.07518210187338" z="0.0" />
    <detection t="59" x="88.32944698658463" y="32.06893277570399" z="0.0" />
    <detection t="60" x="87.59028782838804" y="31.97182772825125" z="0.0" />
    <detection t="61" x="86.51931473185697" y="32.91180626644288" z="0.0" />
    <detection t="62" x="87.33664917486608" y="33.36557974624273" z="0.0" />
    <detection t="63" x="87.18378239374685" y="32.5515407400761" z="0.0" />
    <detection t="64" x="86.99189933649679" y="33.375546444284545" z="0.0" />
    <detection t="65" x="87.03187388224738" y="34.02782771199954" z="0.0" />
    <detection t="66" x="86.56848211451826" y="34.23911231385242" z="0.0" />
    <detection t="67" x="86.39059789623299" y="34.56627197799326" z="0.0" />
    <detection t="68" x="86.6258308607305" y="33.989295406576716" z="0.0" />
    <detection t="69" x="86.34323440059784" y="33.178451493317155" z="0.0" />
    <detection t="70" x="86.08725938530984" y="33.441390793175955" z="0.0" />
    <detection t="71" x="86.55189217603346" y="33.26923747466508" z="0.0" />
    <detection t="72" x="87.94185120434993" y="34.42457950632364" z="0.0" />
    <detection t="73" x="87.39934635543253" y="34.74017380878266" z="0.0" />
    <detection t="74" x="86.63605669939095" y="34.604359070370066" z="0.0" />
  </particle>
  <particle nSpots="5">
    <detection t="56" x="85.65569839845023" y="28.461253758654784" z="0.0" />
    <detection t="57" x="85.99085276903672" y="29.46660567952152" z="0.0" />
    <detection t="58" x="85.57725124779958" y="28.016919646668303" z="0.0" />
    <detection t="59" x="84.96738066859525" y="28.399080393913305" z="0.0" />
    <detection t="60" x="85.54963023794394" y="28.715983657624324" z="0.0" />
  </particle>
  <particle nSpots="20">
    <detection t="56" x="55.25798076442052" y="47.06875988849798" z="0.0" />
    <detection t="57" x="56.17594029697547" y="45.148197511690995" z="0.0" />
    <detection t="58" x="55.2632871646611" y="46.926142094502474" z="0.0" />
    <detection t="60" x="56.672152260447675" y="45.79125343863411" z="0.0" />
    <detection t="61" x="57.24526074099348" y="45.67836293126983" z="0.0" />
    <detection t="62" x="57.01306375022074" y="46.35261635987538" z="0.0" />
    <detection t="63" x="59.26261841833066" y="45.53146558065217" z="0.0" />
    <detection t="64" x="59.18595091450461" y="45.37836220160695" z="0.0" />
    <detection t="65" x="59.24567046531495" y="45.78628381879376" z="0.0" />
    <detection t="66" x="59.21477527381853" y="45.61746420646572" z="0.0" />
    <detection t="67" x="59.022936364960174" y="45.23083474443605" z="0.0" />
    <detection t="68" x="58.92521151489312" y="44.98875803102416" z="0.0" />
    <detection t="69" x="59.23869900547133" y="44.93934487401394" z="0.0" />
    <detection t="70" x="59.578611992058576" y="44.68547532348294" z="0.0" />
    <detection t="71" x="59.18928599617465" y="44.78010899074649" z="0.0" />
    <detection t="72" x="58.793247122919254" y="45.299944333326074" z="0.0" />
    <detection t="73" x="59.352018774444005" y="44.45940458694302" z="0.0" />
    <detection t="74" x="58.74258788870889" y="43.141739727311375" z="0.0" />
    <detection t="75" x="59.950666541533316" y="41.061109006418214" z="0.0" />
    <detection t="76" x="60.419127284595945" y="40.52688050039817" z="0.0" />
  </particle>
  <particle nSpots="60">
    <detection t="57" x="68.2895061998528" y="43.513293280527186" z="0.0" />
    <detection t="58" x="67.85395481357394" y="43.08641992169649" z="0.0" />
    <detection t="59" x="67.19319579944029" y="42.521353448155104" z="0.0" />
    <detection t="60" x="67.27732529329211" y="42.67807935208534" z="0.0" />
    <detection t="61" x="67.24505782606089" y="42.56156979151913" z="0.0" />
    <detection t="62" x="66.07307537836198" y="42.41895588812324" z="0.0" />
    <detection t="63" x="65.47246891511284" y="41.36288723706735" z="0.0" />
    <detection t="64" x="63.60242487511957" y="41.84325801006581" z="0.0" />
    <detection t="65" x="63.28757208046695" y="41.713418565357145" z="0.0" />
    <detection t="66" x="63.16080211806271" y="41.617647207144266" z="0.0" />
    <detection t="67" x="62.20446286156273" y="41.465828278254946" z="0.0" />
    <detection t="68" x="65.07548152445545" y="42.557062965247276" z="0.0" />
    <detection t="69" x="64.01925919459293" y="42.458095658312196" z="0.0" />
    <detection t="70" x="63.43589399422894" y="42.8814017940211" z="0.0" />
    <detection t="71" x="63.23894476726793" y="42.44866877761217" z="0.0" />
    <detection t="72" x="61.92952303556637" y="41.7211895131263" z="0.0" />
    <detection t="74" x="63.983617894474875" y="41.23434297767158" z="0.0" />
    <detection t="75" x="64.50936315805184" y="41.281234341053946" z="0.0" />
    <detection t="76" x="65.74342475820612" y="40.59097314219036" z="0.0" />
    <detection t="77" x="66.1152106209154" y="40.35624826093451" z="0.0" />
    <detection t="78" x="65.79247694903265" y="40.65766715167692" z="0.0" />
    <detection t="79" x="65.09352386764475" y="40.627309115288234" z="0.0" />
    <detection t="80" x="65.00776300643008" y="40.45032883990683" z="0.0" />
    <detection t="81" x="65.09143072711564" y="40.76594263552092" z="0.0" />
    <detection t="82" x="65.4268308071484" y="40.32417825073132" z="0.0" />
    <detection t="83" x="65.4420771626696" y="40.128486515836194" z="0.0" />
    <detection t="84" x="65.53156673241176" y="40.15680582909109" z="0.0" />
    <detection t="85" x="65.44621295370848" y="40.267086862069775" z="0.0" />
    <detection t="86" x="65.50826355624075" y="40.29446888107462" z="0.0" />
    <detection t="87" x="65.5935242953534" y="40.382000150999225" z="0.0" />
    <detection t="88" x="65.93827471912077" y="40.52175528699041" z="0.0" />
    <detection t="89" x="65.95864597425174" y="40.208537268374336" z="0.0" />
    <detection t="90" x="65.89553739216039" y="40.119293714099285" z="0.0" />
    <detection t="91" x="65.43686467415085" y="40.590711813045175" z="0.0" />
    <detection t="92" x="65.83636108139333" y="39.84177382699354" z="0.0" />
    <detection t="93" x="65.4326828101653" y="39.432717082645155" z="0.0" />
    <detection t="94" x="64.81843196587916" y="39.361622321441075" z="0.0" />
    <detection t="95" x="64.58074528908233" y="39.37017586620742" z="0.0" />
    <detection t="96" x="64.37699295790833" y="38.96134862837281" z="0.0" />
    <detection t="97" x="64.11035882180279" y="38.333161955620895" z="0.0" />
    <detection t="98" x="64.32100070917386" y="37.56635624859315" z="0.0" />
    <detection t="99" x="64.53199677783483" y="36.78628138441474" z="0.0" />
    <detection t="100" x="64.45620166365653" y="36.499857971892816" z="0.0" />
    <detection t="101" x="64.66936316029826" y="36.25429402972521" z="0.0" />
    <detection t="102" x="64.65072331112881" y="36.31453176805" z="0.0" />
    <detection t="103" x="64.71755518032504" y="36.1998106512595" z="0.0" />
    <detection t="104" x="64.67888146280102" y="36.11716973044043" z="0.0" />
    <detection t="105" x="65.0570144529719" y="35.79856248716052" z="0.0" />
    <detection t="106" x="64.70180698145886" y="35.68173050533439" z="0.0" />
    <detection t="108" x="65.01826958248161" y="35.48256865088399" z="0.0" />
    <detection t="109" x="64.55877843030262" y="35.187003694823375" z="0.0" />
    <detection t="110" x="65.22724413378657" y="35.14058817448042" z="0.0" />
    <detection t="111" x="65.43396483428911" y="35.16631834297576" z="0.0" />
    <detection t="112" x="65.7296904065491" y="35.20895634457941" z="0.0" />
    <detection t="113" x="65.62041785705732" y="35.48839865323182" z="0.0" />
    <detection t="114" x="66.01192407011999" y="35.037426358851235" z="0.0" />
    <detection t="116" x="65.26396593095704" y="36.23140362452015" z="0.0" />
    <detection t="117" x="64.98551306552422" y="35.890802575280375" z="0.0" />
    <detection t="118" x="64.88814222356876" y="36.28357809364468" z="0.0" />
    <detection t="119" x="65.23927086459163" y="35.89487054220072" z="0.0" />
  </particle>
  <particle nSpots="14">
    <detection t="57" x="72.95956661385308" y="37.030957322678944" z="0.0" />
    <detection t="58" x="71.90450111746912" y="38.074956454364745" z="0.0" />
    <detection t="60" x="74.25562936379875" y="38.73915939254028" z="0.0" />
    <detection t="61" x="73.7557641050981" y="39.15651817545469" z="0.0" />
    <detection t="62" x="73.08190595145301" y="39.59649385664752" z="0.0" />
    <detection t="63" x="73.4998040524775" y="39.45816542404945" z="0.0" />
    <detection t="64" x="73.92492226702882" y="39.268777799521075" z="0.0" />
    <detection t="65" x="76.60097305766388" y="36.72403808165012" z="0.0" />
