<?xml version="1.0" encoding="UTF-8"?>
<Tracks nTracks="723" spaceUnits="micron" frameInterval="1.938" timeUnits="sec" generationDateTime="Fri, 29 May 2020 10:23:27" from="TrackMate v3.8.0">
  <particle nSpots="6">
    <detection t="52" x="60.173062192451404" y="14.363722449848304" z="0.0" />
    <detection t="53" x="60.14339412455384" y="14.460501887114843" z="0.0" />
    <detection t="54" x="60.15924688029426" y="14.309327801438327" z="0.0" />
    <detection t="55" x="60.151080196414156" y="15.284472703878805" z="0.0" />
    <detection t="56" x="60.20798578295985" y="14.906283927016188" z="0.0" />
    <detection t="57" x="60.3159623324985" y="14.867515071015733" z="0.0" />
    <detection t="58" x="60.431430208042755" y="14.695643426182354" z="0.0" />
    <detection t="60" x="60.96371643833048" y="17.284382606673237" z="0.0" />
    <detection t="61" x="60.81140792513027" y="15.729598765643322" z="0.0" />
    <detection t="62" x="61.14870568943146" y="17.79605056043639" z="0.0" />
  </particle>
  <particle nSpots="18">
    <detection t="27" x="44.84906840789575" y="21.55856203646342" z="0.0" />
    <detection t="28" x="45.13882637621484" y="21.32629858244977" z="0.0" />
    <detection t="29" x="45.651918053898385" y="20.38658926923522" z="0.0" />
    <detection t="30" x="45.6165685060143" y="20.54289525112839" z="0.0" />
    <detection t="31" x="45.69613509927581" y="20.531838806204277" z="0.0" />
    <detection t="32" x="45.99827019617233" y="20.194352622207195" z="0.0" />
    <detection t="33" x="45.38404633338165" y="20.77793873150779" z="0.0" />
    <detection t="34" x="44.90261576848839" y="21.136671962891594" z="0.0" />
    <detection t="35" x="44.973121625475" y="20.667827903732015" z="0.0" />
    <detection t="36" x="45.8536326705398" y="19.78208419534624" z="0.0" />
    <detection t="37" x="45.502707897830625" y="20.067869145616932" z="0.0" />
    <detection t="38" x="45.702895204650275" y="19.8591016412947" z="0.0" />
    <detection t="39" x="45.64912873019526" y="19.939608961446574" z="0.0" />
    <detection t="40" x="45.49819159777601" y="19.012323820902903" z="0.0" />
    <detection t="41" x="45.827513232599536" y="19.637168417692394" z="0.0" />
    <detection t="42" x="46.09031099895826" y="18.83283743037806" z="0.0" />
    <detection t="43" x="46.25727811664716" y="18.727801092596987" z="0.0" />
    <detection t="44" x="45.79736989693334" y="18.770311306560238" z="0.0" />
  </particle>
  <particle nSpots="4">
    <detection t="27" x="17.48334775808623" y="56.64454656348975" z="0.0" />
    <detection t="28" x="17.927515230062095" y="58.535176668873454" z="0.0" />
    <detection t="29" x="17.520163039383025" y="58.83156263898549" z="0.0" />
    <detection t="30" x="19.466763602452946" y="59.32933584398378" z="0.0" />
  </particle>
  <particle nSpots="31">
    <detection t="29" x="34.686322689493196" y="56.87147561005996" z="0.0" />
    <detection t="30" x="35.55286427541363" y="56.55525540804606" z="0.0" />
    <detection t="31" x="35.73415547569003" y="56.52900576120845" z="0.0" />
    <detection t="32" x="36.560296968894065" y="56.59846329567247" z="0.0" />
    <detection t="33" x="38.506686635810176" y="55.85437546137337" z="0.0" />
    <detection t="34" x="38.51499007423911" y="55.91719336385256" z="0.0" />
    <detection t="35" x="38.255794574911754" y="56.140902998697186" z="0.0" />
    <detection t="36" x="38.094692521944566" y="56.29417081213858" z="0.0" />
    <detection t="37" x="38.00933003949082" y="56.53271905349203" z="0.0" />
    <detection t="38" x="37.84166012660186" y="56.254302502037" z="0.0" />
    <detection t="39" x="37.87916773457186" y="56.22246248442664" z="0.0" />
    <detection t="40" x="37.92209646759013" y="56.2700455074566" z="0.0" />
    <detection t="41" x="37.6092844187613" y="56.41481952859908" z="0.0" />
    <detection t="42" x="37.76325411602349" y="56.409512956005294" z="0.0" />
    <detection t="43" x="37.790098723077776" y="56.313389253191296" z="0.0" />
    <detection t="44" x="38.053292285354026" y="56.15000456385381" z="0.0" />
    <detection t="45" x="39.519377779371844" y="57.984164366070665" z="0.0" />
    <detection t="46" x="39.62372362967499" y="57.82535021540162" z="0.0" />
    <detection t="47" x="38.38759321802867" y="56.206524763599205" z="0.0" />
    <detection t="48" x="38.18228623920665" y="56.385091850214486" z="0.0" />
    <detection t="49" x="37.88102372256117" y="56.39873763786584" z="0.0" />
    <detection t="50" x="38.03274306183174" y="56.278250505803925" z="0.0" />
    <detection t="51" x="38.09491839426686" y="56.19637811920382" z="0.0" />
    <detection t="52" x="38.02234678516207" y="56.264486874383124" z="0.0" />
    <detection t="53" x="36.68358093727558" y="54.857358508139946" z="0.0" />
    <detection t="54" x="38.14321346152048" y="55.301098029806795" z="0.0" />
    <detection t="55" x="39.04794492800426" y="56.17132174061862" z="0.0" />
    <detection t="56" x="38.96958196169242" y="56.95052928969958" z="0.0" />
    <detection t="57" x="38.96428630879237" y="57.11299008731549" z="0.0" />
    <detection t="58" x="38.93545862112577" y="57.31994233725601" z="0.0" />
    <detection t="59" x="38.92214290024103" y="57.48407534322279" z="0.0" />
  </particle>
  <particle nSpots="22">
    <detection t="29" x="27.206242002120238" y="55.98949171596708" z="0.0" />
    <detection t="30" x="27.349933855865036" y="55.975152138755504" z="0.0" />
    <detection t="31" x="27.14168533552565" y="56.50440183014214" z="0.0" />
    <detection t="32" x="27.16519343027035" y="56.822420540669754" z="0.0" />
    <detection t="33" x="26.722428340388333" y="56.56253054865707" z="0.0" />
    <detection t="34" x="26.84681129379652" y="56.35423792353732" z="0.0" />
    <detection t="35" x="27.291752393466943" y="56.01921484176801" z="0.0" />
    <detection t="36" x="28.308596760643688" y="56.5392282597168" z="0.0" />
    <detection t="37" x="27.91034053361066" y="56.71887529746625" z="0.0" />
    <detection t="38" x="27.902517680404564" y="57.56704968538602" z="0.0" />
    <detection t="39" x="28.849764643073165" y="57.71812816345218" z="0.0" />
    <detection t="40" x="28.125958926189924" y="57.71471603606543" z="0.0" />
    <detection t="41" x="28.105422108347994" y="57.45756947067733" z="0.0" />
    <detection t="42" x="28.3588925981118" y="57.26504818225308" z="0.0" />
    <detection t="43" x="29.03931161155044" y="57.54002242692908" z="0.0" />
    <detection t="44" x="28.779548195499324" y="57.73731346617267" z="0.0" />
    <detection t="45" x="30.25329540179907" y="57.66309803130526" z="0.0" />
    <detection t="46" x="29.710692454723034" y="57.40743055795377" z="0.0" />
    <detection t="47" x="30.224709937949733" y="57.34622331088956" z="0.0" />
    <detection t="49" x="29.084609403240353" y="56.7087640982742" z="0.0" />
    <detection t="50" x="30.0812648968451" y="55.64370012077782" z="0.0" />
    <detection t="51" x="29.825045213835192" y="55.73358045823365" z="0.0" />
  </particle>
  <particle nSpots="19">
    <detection t="29" x="24.298644216855706" y="57.2140010572639" z="0.0" />
    <detection t="30" x="23.68469209212729" y="57.99603560878859" z="0.0" />
    <detection t="31" x="24.12483810256557" y="58.0216906660588" z="0.0" />
    <detection t="32" x="24.165331603156275" y="58.03829334038424" z="0.0" />
    <detection t="33" x="25.302478326624414" y="56.17432257668669" z="0.0" />
    <detection t="34" x="25.383287643415578" y="55.96315385949891" z="0.0" />
    <detection t="35" x="25.19619731261051" y="56.14905405011443" z="0.0" />
    <detection t="36" x="24.982863843569802" y="56.24594758427483" z="0.0" />
    <detection t="37" x="24.975643274098406" y="56.239436804204054" z="0.0" />
    <detection t="38" x="25.04040518072059" y="56.514336488366084" z="0.0" />
    <detection t="39" x="25.041146015892444" y="56.53916701753965" z="0.0" />
    <detection t="40" x="25.275663677381843" y="56.216316299499105" z="0.0" />
    <detection t="42" x="23.620041134312583" y="56.89354887798732" z="0.0" />
    <detection t="43" x="24.702899831315104" y="56.05918264545415" z="0.0" />
    <detection t="44" x="25.321473236369762" y="55.60681212976762" z="0.0" />
    <detection t="45" x="25.705593261549055" y="55.43943367913648" z="0.0" />
    <detection t="46" x="26.882169754910294" y="53.34870291031736" z="0.0" />
    <detection t="47" x="25.48118809731667" y="53.99080855581548" z="0.0" />
    <detection t="48" x="23.973969180491" y="54.76066267332832" z="0.0" />
  </particle>
  <particle nSpots="3">
    <detection t="28" x="17.097936414669167" y="62.87064118307665" z="0.0" />
    <detection t="29" x="15.9955648922215" y="63.184934427193056" z="0.0" />
    <detection t="30" x="15.958350243181151" y="63.26104538909961" z="0.0" />
  </particle>
  <particle nSpots="21">
    <detection t="28" x="19.805815594587333" y="66.3980976641839" z="0.0" />
    <detection t="29" x="19.460381792298318" y="66.41244751780883" z="0.0" />
    <detection t="30" x="19.771099973602716" y="66.70825614366503" z="0.0" />
    <detection t="31" x="20.233426014047414" y="66.17945543805713" z="0.0" />
    <detection t="32" x="18.702696635315856" y="64.39710823574366" z="0.0" />
    <detection t="33" x="18.210484759832116" y="64.86258992059548" z="0.0" />
    <detection t="34" x="19.34532067096299" y="65.72681576323397" z="0.0" />
    <detection t="35" x="20.55507110045902" y="65.38003095970262" z="0.0" />
    <detection t="36" x="20.545382497860825" y="67.72653311089778" z="0.0" />
    <detection t="37" x="19.83189568949978" y="68.57983857261716" z="0.0" />
    <detection t="38" x="19.08468044762699" y="66.8567824769528" z="0.0" />
    <detection t="39" x="18.439704534895604" y="66.95779009234815" z="0.0" />
    <detection t="40" x="18.666236522974636" y="67.25720527097563" z="0.0" />
    <detection t="41" x="18.08951967760046" y="67.07358933811489" z="0.0" />
    <detection t="42" x="17.98324216936672" y="67.0977317246938" z="0.0" />
    <detection t="43" x="17.887097345174507" y="67.06231807980416" z="0.0" />
    <detection t="44" x="17.99886313434659" y="67.09343636373005" z="0.0" />
    <detection t="45" x="17.83867781486175" y="67.5482967162099" z="0.0" />
    <detection t="46" x="17.727948361343906" y="67.09121482459986" z="0.0" />
    <detection t="47" x="17.22557718673232" y="66.76494902198868" z="0.0" />
    <detection t="48" x="17.69972433921439" y="66.76152152937031" z="0.0" />
  </particle>
  <particle nSpots="4">
    <detection t="29" x="6.226492414076284" y="66.61481390653597" z="0.0" />
    <detection t="30" x="6.71903172069383" y="66.90652858251946" z="0.0" />
    <detection t="31" x="7.223587332656261" y="67.77226647349052" z="0.0" />
    <detection t="32" x="8.873789349013792" y="68.19169474789805" z="0.0" />
  </particle>
  <particle nSpots="38">
    <detection t="29" x="8.631664925868511" y="75.33765155240572" z="0.0" />
    <detection t="30" x="8.7983058739474" y="75.3017057156808" z="0.0" />
    <detection t="31" x="8.906294928287815" y="75.23742298263338" z="0.0" />
    <detection t="32" x="9.447620678675651" y="75.18006731341434" z="0.0" />
    <detection t="33" x="9.585266621271012" y="75.2187905595742" z="0.0" />
    <detection t="34" x="9.646033734739516" y="75.32170813969286" z="0.0" />
    <detection t="35" x="9.690614850035423" y="75.27111572240266" z="0.0" />
    <detection t="36" x="9.734450323727208" y="75.34192486327647" z="0.0" />
    <detection t="37" x="9.759663907149612" y="75.47172598221606" z="0.0" />
    <detection t="38" x="9.776336702540748" y="75.50153612180998" z="0.0" />
    <detection t="39" x="9.78613586148803" y="75.23399965609573" z="0.0" />
    <detection t="40" x="9.871965809929957" y="75.35612161455204" z="0.0" />
    <detection t="41" x="10.103993120992051" y="75.22848999130264" z="0.0" />
    <detection t="42" x="10.188177615396448" y="75.4044868900129" z="0.0" />
    <detection t="43" x="9.762836604844319" y="75.54255921871287" z="0.0" />
    <detection t="44" x="9.868331469610432" y="75.1769962192669" z="0.0" />
    <detection t="45" x="9.846500143310138" y="75.23245773441661" z="0.0" />
    <detection t="46" x="9.818584294681042" y="75.17277511452946" z="0.0" />
    <detection t="47" x="9.96744994445433" y="75.18320844947512" z="0.0" />
    <detection t="48" x="9.950758351384481" y="75.25862126420068" z="0.0" />
    <detection t="49" x="9.939423890608907" y="75.1802528895687" z="0.0" />
    <detection t="50" x="9.756887265455015" y="75.583497389156" z="0.0" />
    <detection t="51" x="9.762142531598643" y="75.7596651764653" z="0.0" />
    <detection t="52" x="9.630678507096425" y="75.70439904358622" z="0.0" />
    <detection t="53" x="9.652864968071569" y="75.64859583196976" z="0.0" />
    <detection t="54" x="9.508032217919098" y="75.67464199148212" z="0.0" />
    <detection t="55" x="9.583626056442462" y="75.56687322980676" z="0.0" />
    <detection t="56" x="9.475117657433515" y="75.53230711131944" z="0.0" />
    <detection t="57" x="9.475711820249142" y="75.56711382602445" z="0.0" />
    <detection t="58" x="9.57529537411858" y="75.67827094044858" z="0.0" />
    <detection t="59" x="9.709114829181551" y="75.65743532102574" z="0.0" />
    <detection t="60" x="10.122092415723875" y="75.56846247842557" z="0.0" />
    <detection t="61" x="10.073698958470736" y="75.5905629909597" z="0.0" />
    <detection t="62" x="10.050257388848443" y="75.62964132327006" z="0.0" />
    <detection t="63" x="10.30005388007255" y="75.6862010904727" z="0.0" />
    <detection t="64" x="10.558089343143912" y="76.03639983298513" z="0.0" />
    <detection t="65" x="10.528918696892461" y="76.1297779532257" z="0.0" />
    <detection t="66" x="10.365368767999946" y="76.07852074169904" z="0.0" />
  </particle>
  <particle nSpots="4">
    <detection t="28" x="12.988187635128899" y="71.27366319563404" z="0.0" />
    <detection t="29" x="12.464878784644231" y="74.32500139165637" z="0.0" />
    <detection t="30" x="12.719836201234545" y="74.79154506731322" z="0.0" />
    <detection t="31" x="13.060751960858923" y="75.2604494095845" z="0.0" />
  </particle>
  <particle nSpots="30">
    <detection t="28" x="34.58744048436084" y="33.49095474560791" z="0.0" />
    <detection t="29" x="34.67939625211317" y="33.50312048760237" z="0.0" />
    <detection t="30" x="34.72191622190139" y="33.58668936465803" z="0.0" />
    <detection t="31" x="34.53089220077775" y="33.45483396341837" z="0.0" />
    <detection t="32" x="34.948430887001294" y="33.80581748177586" z="0.0" />
    <detection t="33" x="34.60756129505084" y="33.43217914618665" z="0.0" />
    <detection t="34" x="34.7741643463985" y="33.60105238485421" z="0.0" />
    <detection t="35" x="34.63051045338297" y="33.387806256020866" z="0.0" />
    <detection t="36" x="34.834568889675815" y="33.68528039342339" z="0.0" />
    <detection t="37" x="34.51193448607671" y="33.439147369427346" z="0.0" />
    <detection t="38" x="34.767509842438194" y="33.404999967644926" z="0.0" />
    <detection t="39" x="34.84019812448174" y="33.4403756453858" z="0.0" />
    <detection t="40" x="35.12762271401286" y="33.92404786730246" z="0.0" />
    <detection t="41" x="35.34205276220277" y="34.02016701025085" z="0.0" />
    <detection t="42" x="35.36293602268086" y="34.25978185655993" z="0.0" />
    <detection t="43" x="35.16998244006089" y="35.39226501943265" z="0.0" />
    <detection t="44" x="35.13739250160671" y="35.5436812883446" z="0.0" />
    <detection t="45" x="35.079106514447524" y="35.68350711440667" z="0.0" />
    <detection t="46" x="35.06273277699607" y="35.74812616617965" z="0.0" />
    <detection t="47" x="35.09061849782774" y="35.754137074507824" z="0.0" />
    <detection t="48" x="34.91252573354805" y="36.37174966774159" z="0.0" />
    <detection t="49" x="34.79540128234927" y="36.85204975544497" z="0.0" />
    <detection t="50" x="34.85069168542112" y="36.73162581951773" z="0.0" />
    <detection t="51" x="34.72292154979989" y="36.9146145561115" z="0.0" />
    <detection t="52" x="34.633048745023345" y="36.86548390525803" z="0.0" />
    <detection t="53" x="34.36484399089902" y="37.35587393335175" z="0.0" />
    <detection t="54" x="34.407415546027394" y="35.539081327070804" z="0.0" />
    <detection t="55" x="34.46408141236847" y="35.40519918614187" z="0.0" />
    <detection t="56" x="34.27701389591444" y="37.374177963466884" z="0.0" />
    <detection t="57" x="34.25882034190223" y="38.44454931236877" z="0.0" />
  </particle>
  <particle nSpots="92">
    <detection t="28" x="38.296428393159616" y="31.342084397611654" z="0.0" />
    <detection t="29" x="38.29416363311771" y="31.960173831188907" z="0.0" />
    <detection t="30" x="36.92760937516794" y="33.46631950632556" z="0.0" />
    <detection t="31" x="36.176181602033225" y="33.77776072234041" z="0.0" />
    <detection t="32" x="39.18588186774442" y="33.38084529708508" z="0.0" />
    <detection t="33" x="36.41289573721161" y="34.181699529399054" z="0.0" />
    <detection t="34" x="38.100035307673465" y="34.124813645169816" z="0.0" />
    <detection t="35" x="37.30941522756258" y="35.82960148715063" z="0.0" />
    <detection t="36" x="37.22016126033307" y="36.77280048310819" z="0.0" />
    <detection t="37" x="36.970009887645624" y="37.56581198760027" z="0.0" />
    <detection t="38" x="36.75198691108362" y="37.60233702341905" z="0.0" />
    <detection t="39" x="36.51638136800467" y="38.00208078626671" z="0.0" />
    <detection t="40" x="35.776444788751085" y="38.374734075084966" z="0.0" />
    <detection t="41" x="35.42706147204026" y="38.662215941020015" z="0.0" />
    <detection t="42" x="35.12673279501848" y="38.80101071560276" z="0.0" />
    <detection t="43" x="34.97524127097514" y="39.06415606926172" z="0.0" />
    <detection t="44" x="34.23384889981786" y="40.00514000288465" z="0.0" />
    <detection t="45" x="33.61256365155098" y="40.01019845357469" z="0.0" />
    <detection t="46" x="33.77583302515848" y="40.162938587733414" z="0.0" />
    <detection t="47" x="33.849696721731846" y="40.24170997827663" z="0.0" />
    <detection t="48" x="33.80527994724189" y="40.23895493364066" z="0.0" />
    <detection t="49" x="33.800854388323344" y="40.14886395685349" z="0.0" />
    <detection t="50" x="34.43263161710108" y="40.37691934220285" z="0.0" />
    <detection t="51" x="34.190914743047585" y="40.580453188708326" z="0.0" />
    <detection t="52" x="34.16853702219749" y="40.69923942968152" z="0.0" />
    <detection t="53" x="34.194912685688514" y="40.98659863549688" z="0.0" />
    <detection t="54" x="34.540524667734616" y="40.05104048401727" z="0.0" />
    <detection t="55" x="34.3104774701516" y="40.69393155671351" z="0.0" />
    <detection t="56" x="34.489330640686916" y="40.804407495208885" z="0.0" />
    <detection t="57" x="34.36692969277396" y="40.92513752760344" z="0.0" />
    <detection t="58" x="34.03905190424325" y="41.33793225733487" z="0.0" />
    <detection t="59" x="33.98099559748446" y="41.73729396222972" z="0.0" />
    <detection t="60" x="33.78820711211954" y="42.15343881796215" z="0.0" />
    <detection t="61" x="33.601191375405094" y="42.3279775726777" z="0.0" />
    <detection t="62" x="34.039228964216846" y="41.67673751521178" z="0.0" />
    <detection t="63" x="33.432913680926724" y="42.43497261853631" z="0.0" />
    <detection t="64" x="33.44279693428338" y="42.543731416374534" z="0.0" />
    <detection t="65" x="33.571114225355615" y="42.50312736140047" z="0.0" />
    <detection t="66" x="33.41243556150239" y="42.756366170651816" z="0.0" />
    <detection t="67" x="33.35380308000568" y="42.74881716874744" z="0.0" />
    <detection t="68" x="33.32252002111367" y="42.594950234484465" z="0.0" />
    <detection t="69" x="33.11834953734684" y="42.99615969042043" z="0.0" />
    <detection t="70" x="33.55751859685555" y="44.171366168205644" z="0.0" />
    <detection t="71" x="33.536422651289136" y="44.16153772596302" z="0.0" />
    <detection t="72" x="33.497979586456694" y="44.17213468188441" z="0.0" />
    <detection t="73" x="33.508372247048676" y="44.1098732716897" z="0.0" />
    <detection t="74" x="33.546767448118274" y="44.04345080435794" z="0.0" />
    <detection t="75" x="33.594411803027704" y="44.033530311831576" z="0.0" />
    <detection t="76" x="33.633048660166885" y="44.11473779603159" z="0.0" />
    <detection t="77" x="33.77137109193562" y="44.04974510236574" z="0.0" />
    <detection t="78" x="33.693126904666286" y="44.06694096664697" z="0.0" />
    <detection t="79" x="33.78163682341204" y="44.0669560197624" z="0.0" />
    <detection t="80" x="33.7402197938913" y="44.06727952224969" z="0.0" />
    <detection t="81" x="33.755204632953124" y="44.06050119973062" z="0.0" />
    <detection t="82" x="33.746600347264376" y="44.08851506840339" z="0.0" />
    <detection t="83" x="33.80253910005668" y="44.06212481747773" z="0.0" />
    <detection t="84" x="33.78537760353541" y="44.04588970164235" z="0.0" />
    <detection t="85" x="33.755282133898966" y="44.019605118539396" z="0.0" />
    <detection t="86" x="33.76932304251116" y="44.10146212477186" z="0.0" />
    <detection t="87" x="33.810310831739415" y="44.02637831069949" z="0.0" />
    <detection t="88" x="33.82445896096295" y="44.00890958876971" z="0.0" />
    <detection t="89" x="33.81786642149127" y="44.01407498920324" z="0.0" />
    <detection t="90" x="33.821968637088716" y="44.005482895645024" z="0.0" />
    <detection t="91" x="33.784986515957954" y="44.01111364292829" z="0.0" />
    <detection t="92" x="33.75905506263255" y="44.008532000339784" z="0.0" />
    <detection t="93" x="33.78825305881568" y="44.01061827421749" z="0.0" />
    <detection t="94" x="33.814470781429634" y="43.99675200249356" z="0.0" />
    <detection t="95" x="33.76766602710712" y="44.03329040005766" z="0.0" />
    <detection t="96" x="33.702646245876956" y="44.08383454447543" z="0.0" />
    <detection t="97" x="33.78119963484188" y="44.060800665663706" z="0.0" />
    <detection t="98" x="33.773740759221106" y="44.051021331035635" z="0.0" />
    <detection t="99" x="33.773281174881305" y="44.06698203489141" z="0.0" />
    <detection t="100" x="33.55214075096044" y="44.187735450699556" z="0.0" />
    <detection t="101" x="33.53676583420502" y="44.204452619739655" z="0.0" />
    <detection t="102" x="33.25803873844041" y="44.42497971395015" z="0.0" />
    <detection t="103" x="33.82798813432843" y="44.01356197279239" z="0.0" />
    <detection t="104" x="33.74612671137321" y="44.06367692445834" z="0.0" />
    <detection t="105" x="33.711854203845355" y="44.06557992846691" z="0.0" />
    <detection t="106" x="33.39809676833942" y="44.268811553519704" z="0.0" />
    <detection t="107" x="33.75033965997465" y="44.06600770028639" z="0.0" />
    <detection t="108" x="33.75165296037457" y="44.05999515027179" z="0.0" />
    <detection t="109" x="33.82510004341442" y="44.00569877023255" z="0.0" />
    <detection t="110" x="33.69641613483617" y="44.07916096259593" z="0.0" />
    <detection t="111" x="33.80882936379447" y="44.05703517462235" z="0.0" />
    <detection t="112" x="33.75315589296547" y="44.10343188922124" z="0.0" />
    <detection t="113" x="33.866801103026" y="44.03211038927522" z="0.0" />
    <detection t="114" x="33.841163865528415" y="44.027587018965306" z="0.0" />
    <detection t="115" x="33.982918404422286" y="43.926722184882" z="0.0" />
    <detection t="116" x="33.96042946123556" y="43.95415783282915" z="0.0" />
    <detection t="117" x="34.00760252164018" y="43.88240579326766" z="0.0" />
    <detection t="118" x="34.05052838914044" y="43.913509047002606" z="0.0" />
    <detection t="119" x="36.58287613306329" y="43.42143050849419" z="0.0" />
  </particle>
  <particle nSpots="5">
    <detection t="28" x="47.7787920122209" y="35.98294433644254" z="0.0" />
    <detection t="29" x="47.5229109945737" y="36.44876684805928" z="0.0" />
    <detection t="30" x="47.21695538042071" y="37.11680489420897" z="0.0" />
    <detection t="31" x="47.17008589468503" y="37.304580178750854" z="0.0" />
    <detection t="32" x="47.13490827708974" y="37.14564395816842" z="0.0" />
  </particle>
  <particle nSpots="8">
    <detection t="28" x="29.271332137070253" y="42.80519325792064" z="0.0" />
    <detection t="29" x="29.248395078918463" y="42.34132023134663" z="0.0" />
    <detection t="30" x="29.238418193088325" y="41.551783803844934" z="0.0" />
    <detection t="31" x="29.276662946931506" y="41.346389788772036" z="0.0" />
    <detection t="32" x="29.268578686857516" y="41.06926341234403" z="0.0" />
    <detection t="33" x="29.017791058978315" y="41.60770003645543" z="0.0" />
    <detection t="34" x="28.832813816209175" y="40.66049255372459" z="0.0" />
    <detection t="35" x="28.58106362959026" y="39.89723887533364" z="0.0" />
  </particle>
  <particle nSpots="5">
    <detection t="30" x="45.39798529150142" y="18.914792155782514" z="0.0" />
    <detection t="31" x="45.43515327147414" y="18.94523872199288" z="0.0" />
    <detection t="32" x="45.49011404015158" y="18.89963300422348" z="0.0" />
    <detection t="33" x="45.44143049113527" y="18.986515505703885" z="0.0" />
    <detection t="34" x="45.49807423217072" y="18.995215088492905" z="0.0" />
  </particle>
  <particle nSpots="14">
    <detection t="30" x="53.500023580918246" y="39.803372055796714" z="0.0" />
    <detection t="31" x="54.09405685997086" y="39.40753189013274" z="0.0" />
    <detection t="32" x="53.91677680131512" y="39.31891607047672" z="0.0" />
    <detection t="33" x="54.86876364196839" y="38.97965249283196" z="0.0" />
    <detection t="34" x="55.37473161050842" y="38.32235336834763" z="0.0" />
    <detection t="35" x="55.59768830085823" y="38.08466259994062" z="0.0" />
    <detection t="36" x="55.81751447168383" y="37.55838999700932" z="0.0" />
    <detection t="37" x="56.03402721594755" y="37.0229091027221" z="0.0" />
    <detection t="38" x="56.209895764086454" y="36.94280484189157" z="0.0" />
    <detection t="39" x="55.802557949109556" y="37.5718442847866" z="0.0" />
    <detection t="40" x="55.4262619605628" y="37.444952942897196" z="0.0" />
    <detection t="41" x="55.51868592965271" y="37.504273372946045" z="0.0" />
    <detection t="42" x="55.684171759686414" y="37.38710723645906" z="0.0" />
    <detection t="43" x="55.8695850643771" y="37.30634860626771" z="0.0" />
  </particle>
  <particle nSpots="45">
    <detection t="30" x="36.19375404823353" y="52.362134573174224" z="0.0" />
    <detection t="31" x="36.419559006574" y="52.692223180539145" z="0.0" />
    <detection t="32" x="36.38736377943823" y="52.73542598494883" z="0.0" />
    <detection t="33" x="36.39634000596777" y="50.63773363914202" z="0.0" />
    <detection t="34" x="36.81376108073925" y="50.82203638904858" z="0.0" />
    <detection t="35" x="36.76126994969734" y="50.699246607846135" z="0.0" />
    <detection t="36" x="37.0029662864649" y="51.05153038719058" z="0.0" />
    <detection t="37" x="37.04579739673835" y="51.19626530357059" z="0.0" />
    <detection t="38" x="37.15654381666914" y="50.94832475947233" z="0.0" />
    <detection t="39" x="37.10233149537026" y="50.90779905600867" z="0.0" />
    <detection t="40" x="37.20329882614088" y="50.929151163581416" z="0.0" />
    <detection t="41" x="37.35500646938842" y="50.890083847514454" z="0.0" />
    <detection t="42" x="37.534516433589204" y="50.892481554171624" z="0.0" />
    <detection t="43" x="37.71200074684613" y="50.68591765507495" z="0.0" />
    <detection t="44" x="37.776476797664834" y="50.79540186612942" z="0.0" />
    <detection t="45" x="37.802942916562706" y="50.63765856972656" z="0.0" />
    <detection t="46" x="37.853715723262574" y="50.6838442905051" z="0.0" />
    <detection t="47" x="38.09077052884198" y="50.36571617663507" z="0.0" />
    <detection t="48" x="38.43438764076916" y="50.318587401325175" z="0.0" />
    <detection t="49" x="38.51346882389447" y="50.373941133510414" z="0.0" />
    <detection t="50" x="38.411414576121786" y="50.33776384899685" z="0.0" />
    <detection t="51" x="38.36388243488658" y="50.29134483201253" z="0.0" />
    <detection t="52" x="38.31719299325662" y="50.33876747248176" z="0.0" />
    <detection t="53" x="38.28191272487823" y="50.36220673198651" z="0.0" />
    <detection t="54" x="38.31203796349065" y="50.37757549211703" z="0.0" />
    <detection t="55" x="38.20770498246046" y="50.28447577469441" z="0.0" />
    <detection t="56" x="38.317025115062876" y="50.30660721220378" z="0.0" />
    <detection t="57" x="38.33996966683474" y="50.214121266271555" z="0.0" />
    <detection t="58" x="38.33624584323931" y="50.28576537838489" z="0.0" />
    <detection t="59" x="38.32372032824916" y="50.29649182215804" z="0.0" />
    <detection t="60" x="38.3133941818487" y="50.30138096883605" z="0.0" />
    <detection t="61" x="38.299633674590446" y="50.28138728719367" z="0.0" />
    <detection t="62" x="38.33362242748391" y="50.29312691499757" z="0.0" />
    <detection t="63" x="38.3300203483749" y="50.33858413119782" z="0.0" />
    <detection t="64" x="38.2744905250963" y="50.43486021528551" z="0.0" />
    <detection t="65" x="38.29985190334182" y="50.306275591827884" z="0.0" />
    <detection t="66" x="38.21582685785462" y="50.387247312148176" z="0.0" />
    <detection t="67" x="38.28794053434202" y="50.26866911675494" z="0.0" />
    <detection t="68" x="38.16603927191413" y="50.33853322659407" z="0.0" />
    <detection t="69" x="38.17627291444376" y="50.32114177069715" z="0.0" />
    <detection t="70" x="37.49510966850579" y="49.83617016005008" z="0.0" />
    <detection t="71" x="36.301522983683576" y="49.82167365463023" z="0.0" />
    <detection t="72" x="36.35613074628492" y="49.946744921286516" z="0.0" />
    <detection t="73" x="36.82119187865671" y="48.883746237007635" z="0.0" />
    <detection t="74" x="36.39472590880768" y="49.01363502840345" z="0.0" />
  </particle>
  <particle nSpots="17">
    <detection t="30" x="42.3205200170366" y="54.874431367011994" z="0.0" />
    <detection t="31" x="42.93661967355723" y="54.22584192069299" z="0.0" />
    <detection t="32" x="44.83478874931242" y="52.18595105385219" z="0.0" />
