<?xml version="1.0" encoding="UTF-8"?>
<Tracks nTracks="400" spaceUnits="micron" frameInterval="1.938" timeUnits="sec" generationDateTime="Wed, 27 May 2020 16:58:10" from="TrackMate v3.8.0">
  <particle nSpots="2">
  <particle nSpots="6">
    <detection t="18" x="48.553648171905955" y="50.50057898439668" z="0.0" />
    <detection t="19" x="48.3245869151625" y="49.163112324864954" z="0.0" />
    <detection t="20" x="48.33653061514311" y="49.42770035483108" z="0.0" />
    <detection t="21" x="48.234928240511884" y="48.906500869928934" z="0.0" />
    <detection t="22" x="48.16397090401928" y="49.121388950609564" z="0.0" />
    <detection t="23" x="47.75089549662629" y="49.37810414678004" z="0.0" />
  </particle>
  <particle nSpots="76">
    <detection t="18" x="27.06366881297006" y="49.10710934504374" z="0.0" />
    <detection t="19" x="27.038418073393803" y="49.40356238100043" z="0.0" />
    <detection t="20" x="27.941340663350235" y="49.69476180669493" z="0.0" />
    <detection t="21" x="27.92578884847007" y="49.7812872958243" z="0.0" />
    <detection t="22" x="28.621022119430634" y="47.75228243449267" z="0.0" />
    <detection t="23" x="28.327545798107252" y="48.863320644020135" z="0.0" />
    <detection t="24" x="28.16882666282744" y="49.19510981610205" z="0.0" />
    <detection t="25" x="27.994721288154842" y="49.34260011360826" z="0.0" />
    <detection t="26" x="27.735211013384784" y="49.5053804907033" z="0.0" />
    <detection t="27" x="27.180102703542047" y="51.199308258399874" z="0.0" />
    <detection t="28" x="27.07654569873282" y="50.975283320036205" z="0.0" />
    <detection t="29" x="27.281599776316998" y="51.0349278121996" z="0.0" />
    <detection t="30" x="27.335740842603617" y="51.188638623853926" z="0.0" />
    <detection t="31" x="27.229223883561048" y="51.136172987231426" z="0.0" />
    <detection t="32" x="27.257762721590126" y="51.30325237476821" z="0.0" />
    <detection t="33" x="27.199737447403965" y="51.53626345042397" z="0.0" />
    <detection t="34" x="27.038843954403703" y="51.48103804021025" z="0.0" />
    <detection t="35" x="26.99056756037459" y="51.32244513177796" z="0.0" />
    <detection t="36" x="27.347782920063906" y="51.703566701579895" z="0.0" />
    <detection t="37" x="27.513703903727084" y="51.58133518795145" z="0.0" />
    <detection t="38" x="27.35004914637516" y="51.791616019814974" z="0.0" />
    <detection t="39" x="27.3063386956297" y="51.78092853655267" z="0.0" />
    <detection t="40" x="27.419181416243916" y="51.80208476221854" z="0.0" />
    <detection t="41" x="27.41302089354609" y="51.82922660043403" z="0.0" />
    <detection t="42" x="27.18452504426276" y="51.22791615180221" z="0.0" />
    <detection t="43" x="27.30251513552986" y="51.01972444220483" z="0.0" />
    <detection t="44" x="27.375999645998967" y="51.05889317775027" z="0.0" />
    <detection t="45" x="27.393354224439467" y="51.25355696373858" z="0.0" />
    <detection t="46" x="27.357882593843843" y="51.20061690364255" z="0.0" />
    <detection t="47" x="27.350257167076812" y="51.23933968619739" z="0.0" />
    <detection t="48" x="27.79412444724114" y="51.58117323979383" z="0.0" />
    <detection t="49" x="27.94451368215802" y="51.81643655076687" z="0.0" />
    <detection t="50" x="28.004627295738892" y="51.82268712669693" z="0.0" />
    <detection t="51" x="28.07150313860072" y="51.958673892289276" z="0.0" />
    <detection t="52" x="28.165758700390423" y="52.364757886293276" z="0.0" />
    <detection t="53" x="28.17464237921174" y="52.30768209093348" z="0.0" />
    <detection t="54" x="28.25288986779597" y="52.34659183991616" z="0.0" />
    <detection t="55" x="28.26705289318786" y="52.209003381958375" z="0.0" />
    <detection t="56" x="28.332276913763014" y="52.34732468002061" z="0.0" />
    <detection t="57" x="28.455983644835964" y="52.322212434444545" z="0.0" />
    <detection t="58" x="28.32426743133742" y="52.40762722460956" z="0.0" />
    <detection t="59" x="28.279320469713685" y="52.23998243173294" z="0.0" />
    <detection t="60" x="28.3157955886213" y="52.311927822734084" z="0.0" />
    <detection t="61" x="28.40699540036879" y="52.37426122528774" z="0.0" />
    <detection t="62" x="28.403142651584314" y="52.370192551705344" z="0.0" />
    <detection t="63" x="28.412823768724884" y="52.41220194742779" z="0.0" />
    <detection t="64" x="28.393839138782155" y="52.33552737990744" z="0.0" />
    <detection t="65" x="28.411616623110014" y="52.42552038314466" z="0.0" />
    <detection t="66" x="28.3570811341337" y="52.38658771394235" z="0.0" />
    <detection t="67" x="28.427385936014726" y="52.37762010290917" z="0.0" />
    <detection t="68" x="28.42985309360688" y="52.39705515328858" z="0.0" />
    <detection t="69" x="28.53401409817318" y="52.48706960614309" z="0.0" />
    <detection t="70" x="28.47321484317358" y="52.388478530930506" z="0.0" />
    <detection t="71" x="28.525874092144804" y="52.41455824600387" z="0.0" />
    <detection t="72" x="28.500841771865094" y="52.3933170716499" z="0.0" />
    <detection t="73" x="28.561136683728165" y="52.54250663576835" z="0.0" />
    <detection t="74" x="28.505291586182018" y="52.395656664147424" z="0.0" />
    <detection t="75" x="28.611302101181234" y="52.46548019227473" z="0.0" />
    <detection t="76" x="28.603038440207417" y="52.60018910748488" z="0.0" />
    <detection t="77" x="28.68837774144646" y="52.42326759399167" z="0.0" />
    <detection t="78" x="28.59945083282064" y="52.40173940080867" z="0.0" />
    <detection t="79" x="28.64096470950921" y="52.46892292765285" z="0.0" />
    <detection t="80" x="28.67016889463215" y="52.898068437799246" z="0.0" />
    <detection t="81" x="28.635506980231593" y="52.618367956710344" z="0.0" />
    <detection t="82" x="28.55754396328643" y="52.42323502863078" z="0.0" />
    <detection t="83" x="28.609382804683268" y="52.37948840365657" z="0.0" />
    <detection t="84" x="28.3440056537291" y="51.901342465401164" z="0.0" />
    <detection t="85" x="28.27909089086861" y="51.70631879540549" z="0.0" />
    <detection t="86" x="28.16263217804546" y="51.4929008474897" z="0.0" />
    <detection t="87" x="28.106879768343603" y="51.53109747317014" z="0.0" />
    <detection t="88" x="28.010133546532295" y="51.30832529647221" z="0.0" />
    <detection t="89" x="27.710820047653858" y="50.98282222575889" z="0.0" />
    <detection t="90" x="27.44412947841779" y="50.557829632658155" z="0.0" />
    <detection t="91" x="27.525538432505545" y="50.46290090194435" z="0.0" />
    <detection t="92" x="24.978650487884092" y="52.85342188819066" z="0.0" />
    <detection t="93" x="25.944442470494856" y="53.47644428659467" z="0.0" />
  </particle>
  <particle nSpots="4">
    <detection t="18" x="28.848498505661542" y="55.463647347953824" z="0.0" />
    <detection t="19" x="28.86003206836434" y="55.582293889573826" z="0.0" />
    <detection t="20" x="28.936135513977884" y="55.62047762187976" z="0.0" />
    <detection t="21" x="28.692009203204364" y="55.505227653418316" z="0.0" />
  </particle>
  <particle nSpots="3">
    <detection t="18" x="55.13337678723655" y="54.33799172655125" z="0.0" />
    <detection t="19" x="55.73863272167731" y="54.95085650877446" z="0.0" />
    <detection t="20" x="56.20972489977295" y="54.97541273656464" z="0.0" />
  </particle>
  <particle nSpots="14">
    <detection t="18" x="42.60120278102056" y="58.03235884975393" z="0.0" />
    <detection t="19" x="42.35319891720422" y="57.78235512055121" z="0.0" />
    <detection t="20" x="41.31922600469614" y="57.61818569321612" z="0.0" />
    <detection t="21" x="40.92841305236041" y="57.78153614895148" z="0.0" />
    <detection t="22" x="39.6839165341589" y="57.10267964505529" z="0.0" />
    <detection t="23" x="40.12659237989532" y="57.18119057505777" z="0.0" />
    <detection t="24" x="40.098342189972406" y="57.16830345993743" z="0.0" />
    <detection t="25" x="39.1141819458031" y="57.3871117980681" z="0.0" />
    <detection t="26" x="38.52608921878209" y="57.52785100703933" z="0.0" />
    <detection t="27" x="37.04233605889467" y="57.29029660623999" z="0.0" />
    <detection t="28" x="36.57380696106586" y="57.374012686985296" z="0.0" />
    <detection t="29" x="36.51294016817243" y="57.31100252537241" z="0.0" />
    <detection t="30" x="36.166948514937985" y="57.20012065924275" z="0.0" />
    <detection t="31" x="36.624449792098716" y="57.293793257734016" z="0.0" />
  </particle>
  <particle nSpots="13">
    <detection t="19" x="31.19959344449937" y="39.80077680375242" z="0.0" />
    <detection t="20" x="30.370924337556993" y="40.49267687358757" z="0.0" />
    <detection t="21" x="31.144876277436165" y="39.876374779452306" z="0.0" />
    <detection t="22" x="31.310387740817692" y="39.87879561882599" z="0.0" />
    <detection t="24" x="30.82727443727019" y="40.287821815655015" z="0.0" />
    <detection t="25" x="30.842236291081267" y="40.22836657153144" z="0.0" />
    <detection t="26" x="31.005186433174547" y="40.22422229068958" z="0.0" />
    <detection t="27" x="31.022107246926385" y="40.4906449648705" z="0.0" />
    <detection t="28" x="31.14926924308539" y="40.67269392111922" z="0.0" />
    <detection t="29" x="30.657311540752364" y="40.796965265233666" z="0.0" />
    <detection t="30" x="30.645985663889157" y="41.18878683731146" z="0.0" />
    <detection t="31" x="30.5623093175298" y="41.27079158588726" z="0.0" />
    <detection t="32" x="30.594722120626443" y="41.32642823117748" z="0.0" />
  </particle>
  <particle nSpots="25">
    <detection t="18" x="25.169785819922094" y="40.514665819655804" z="0.0" />
    <detection t="19" x="24.86672841620898" y="41.380146532311535" z="0.0" />
    <detection t="21" x="25.658631372233547" y="39.20488131753665" z="0.0" />
    <detection t="22" x="25.1532200703003" y="39.37739870918782" z="0.0" />
    <detection t="23" x="25.521888920394918" y="39.595109965433906" z="0.0" />
    <detection t="24" x="25.12279951850658" y="39.63606894105779" z="0.0" />
    <detection t="25" x="25.3021164468068" y="39.7548379367476" z="0.0" />
    <detection t="26" x="25.047889123584667" y="39.378929031881704" z="0.0" />
    <detection t="27" x="24.865033312065417" y="39.5492734791805" z="0.0" />
    <detection t="28" x="25.24091138331113" y="39.376789856772184" z="0.0" />
    <detection t="29" x="25.30569724629637" y="39.56487479503652" z="0.0" />
    <detection t="30" x="25.31267257928844" y="39.53422339143544" z="0.0" />
    <detection t="31" x="25.47991658214908" y="39.77303853892858" z="0.0" />
    <detection t="32" x="25.71270060208333" y="39.81042708941156" z="0.0" />
    <detection t="33" x="26.38554384854911" y="39.51223186452935" z="0.0" />
    <detection t="34" x="26.081331702908333" y="39.53919142317893" z="0.0" />
    <detection t="35" x="26.38464628897195" y="39.53486710457429" z="0.0" />
    <detection t="36" x="26.4156426510737" y="39.57206933582106" z="0.0" />
    <detection t="37" x="26.307487308022623" y="40.03695063063274" z="0.0" />
    <detection t="38" x="26.762787599766366" y="39.70332295355744" z="0.0" />
    <detection t="39" x="26.69824692071034" y="39.30317538983281" z="0.0" />
    <detection t="41" x="23.79671969824995" y="42.21409055535005" z="0.0" />
    <detection t="42" x="24.178096193299865" y="43.62434869638163" z="0.0" />
    <detection t="43" x="25.592293750442572" y="44.67873631238731" z="0.0" />
    <detection t="44" x="25.64641796392047" y="44.682554674492195" z="0.0" />
  </particle>
  <particle nSpots="15">
    <detection t="21" x="51.20080625954979" y="43.686835957132544" z="0.0" />
    <detection t="22" x="51.38721723069623" y="43.755507589061835" z="0.0" />
    <detection t="23" x="49.17264391725384" y="46.4941331127431" z="0.0" />
    <detection t="24" x="49.77556017490153" y="45.78197589943974" z="0.0" />
    <detection t="25" x="50.61596419915254" y="45.11383536792189" z="0.0" />
    <detection t="26" x="50.72973168180766" y="44.807951173958216" z="0.0" />
    <detection t="27" x="50.70366833026408" y="44.90601301200461" z="0.0" />
    <detection t="28" x="50.94251796353204" y="44.81683225550013" z="0.0" />
    <detection t="29" x="51.094656179059974" y="44.40898716901149" z="0.0" />
    <detection t="30" x="50.82936796200849" y="44.53224289372277" z="0.0" />
    <detection t="31" x="51.245446238661266" y="44.21716050936712" z="0.0" />
    <detection t="32" x="51.35383603568278" y="44.19938585321081" z="0.0" />
    <detection t="33" x="51.18934389604311" y="44.43615773548718" z="0.0" />
    <detection t="34" x="51.22638713201838" y="44.2090985325044" z="0.0" />
    <detection t="35" x="50.91624101929444" y="44.70270982803451" z="0.0" />
  </particle>
  <particle nSpots="99">
    <detection t="21" x="19.589620412884145" y="44.78218119035972" z="0.0" />
    <detection t="22" x="20.39468363639122" y="44.61011543360233" z="0.0" />
    <detection t="23" x="20.9383149568581" y="44.78384866571552" z="0.0" />
    <detection t="24" x="21.580181603384222" y="45.601441469211" z="0.0" />
    <detection t="25" x="21.78565632387636" y="45.76986512080447" z="0.0" />
    <detection t="26" x="21.634124878591006" y="45.78925751421984" z="0.0" />
    <detection t="27" x="21.606655542858373" y="46.08452208774089" z="0.0" />
    <detection t="28" x="21.432048047649758" y="46.146712020452135" z="0.0" />
    <detection t="29" x="21.544074488973745" y="46.1564066648196" z="0.0" />
    <detection t="30" x="21.467127808803117" y="46.196139293481366" z="0.0" />
    <detection t="31" x="21.49390597761172" y="46.327256169586" z="0.0" />
    <detection t="32" x="21.295143993981014" y="46.01613689634848" z="0.0" />
    <detection t="33" x="21.326097391978436" y="45.98199153615122" z="0.0" />
    <detection t="34" x="21.28633652296384" y="45.91654491035408" z="0.0" />
    <detection t="35" x="21.364804359383534" y="46.03484198529042" z="0.0" />
    <detection t="36" x="21.270293007852903" y="45.90374465451613" z="0.0" />
    <detection t="37" x="21.334917556468408" y="45.92614112070218" z="0.0" />
    <detection t="38" x="21.3166098006027" y="45.893071434021266" z="0.0" />
    <detection t="39" x="21.38481516063695" y="45.90168176101991" z="0.0" />
    <detection t="40" x="21.391951840104145" y="45.80266091410734" z="0.0" />
    <detection t="41" x="21.384996860439152" y="45.958759496602895" z="0.0" />
    <detection t="42" x="21.471832209507088" y="46.00707818272759" z="0.0" />
    <detection t="43" x="21.467484113372482" y="45.96335689282273" z="0.0" />
    <detection t="44" x="21.53353706722663" y="45.92682868214974" z="0.0" />
    <detection t="45" x="21.781075950908726" y="45.68959985780039" z="0.0" />
    <detection t="46" x="21.701312375605756" y="45.83772565851516" z="0.0" />
    <detection t="47" x="21.693897421176796" y="45.96279849971874" z="0.0" />
    <detection t="48" x="21.764078090258632" y="46.005551130841624" z="0.0" />
    <detection t="49" x="21.9347992149592" y="46.027105848060856" z="0.0" />
    <detection t="50" x="22.042723138883968" y="46.18838515966494" z="0.0" />
    <detection t="51" x="22.075552655819287" y="46.34341245382313" z="0.0" />
    <detection t="52" x="21.77928235727641" y="46.16969312296095" z="0.0" />
    <detection t="53" x="21.73238325642466" y="46.04609381583903" z="0.0" />
    <detection t="54" x="21.36495569964448" y="46.19660906602509" z="0.0" />
    <detection t="55" x="21.52409213282157" y="45.934923106777994" z="0.0" />
    <detection t="56" x="21.42802983253374" y="46.22348389956158" z="0.0" />
    <detection t="57" x="22.05345958751717" y="45.93109805969871" z="0.0" />
    <detection t="58" x="21.93354023115534" y="45.78841705220295" z="0.0" />
    <detection t="59" x="22.219813799791115" y="45.97182095263633" z="0.0" />
    <detection t="60" x="22.16504712161626" y="45.89729997640348" z="0.0" />
    <detection t="61" x="22.155423829586375" y="45.9262338158633" z="0.0" />
    <detection t="62" x="21.893644609994382" y="45.894255084966815" z="0.0" />
    <detection t="63" x="21.62259177733029" y="45.82181245360384" z="0.0" />
    <detection t="64" x="21.6371789376083" y="45.87180232123166" z="0.0" />
    <detection t="65" x="21.895641272729936" y="42.380662772195464" z="0.0" />
    <detection t="66" x="20.288440901175438" y="42.5492161909018" z="0.0" />
    <detection t="67" x="20.367429873769083" y="42.379220636315786" z="0.0" />
    <detection t="68" x="20.37540156445583" y="42.17520381495486" z="0.0" />
    <detection t="69" x="20.18478335242615" y="41.59843667638376" z="0.0" />
    <detection t="70" x="20.612198008888114" y="41.654555341385596" z="0.0" />
    <detection t="71" x="20.454096807736335" y="41.744506271713114" z="0.0" />
    <detection t="72" x="20.460331108328667" y="41.78692655035454" z="0.0" />
    <detection t="73" x="20.40268883585951" y="41.79998987842428" z="0.0" />
    <detection t="74" x="20.392709140103403" y="41.94569480309893" z="0.0" />
    <detection t="75" x="20.287352625664813" y="42.009646448151585" z="0.0" />
    <detection t="76" x="20.036897236721668" y="41.952524322623105" z="0.0" />
    <detection t="77" x="20.37038876294156" y="41.90962325388767" z="0.0" />
    <detection t="78" x="20.44299381085674" y="41.923809238495096" z="0.0" />
    <detection t="79" x="20.239210004169728" y="42.071206271944675" z="0.0" />
    <detection t="80" x="20.39116922285489" y="41.85741235108215" z="0.0" />
    <detection t="81" x="20.33758901084325" y="41.95599285130426" z="0.0" />
    <detection t="82" x="20.214445731803238" y="42.01922187657078" z="0.0" />
    <detection t="83" x="19.988174213547605" y="41.62108384340705" z="0.0" />
    <detection t="84" x="19.997067385247373" y="41.551342412026465" z="0.0" />
    <detection t="85" x="19.967298806552147" y="41.53944847614108" z="0.0" />
    <detection t="86" x="19.88749368662173" y="41.51526025673294" z="0.0" />
    <detection t="87" x="20.069989341214896" y="41.543571899399424" z="0.0" />
    <detection t="88" x="19.99024392812062" y="41.573821690245175" z="0.0" />
    <detection t="89" x="19.90455043043551" y="41.47332863836329" z="0.0" />
    <detection t="90" x="20.097718361300462" y="41.914387543585555" z="0.0" />
    <detection t="91" x="20.075571130439393" y="41.32868835577847" z="0.0" />
    <detection t="92" x="19.988647415976686" y="41.562912403588705" z="0.0" />
    <detection t="93" x="19.93304273830876" y="41.5286031530489" z="0.0" />
    <detection t="94" x="20.476554933511064" y="41.857675478916384" z="0.0" />
    <detection t="95" x="20.109960582533375" y="41.50469451294244" z="0.0" />
    <detection t="96" x="20.051025076644283" y="41.40896788771957" z="0.0" />
    <detection t="97" x="19.925059353476197" y="41.39167216220545" z="0.0" />
    <detection t="98" x="19.986840664106754" y="41.37276017470098" z="0.0" />
    <detection t="99" x="20.015600305085673" y="41.441737469006135" z="0.0" />
    <detection t="100" x="20.445051421290543" y="41.84136099770592" z="0.0" />
    <detection t="101" x="20.17003404355688" y="41.888853771229606" z="0.0" />
    <detection t="102" x="19.8642453366395" y="41.64535251476856" z="0.0" />
    <detection t="103" x="19.714917930226186" y="41.61748713196695" z="0.0" />
    <detection t="104" x="19.626591738676186" y="41.59298245792299" z="0.0" />
    <detection t="105" x="19.68634057807234" y="41.7008917699792" z="0.0" />
    <detection t="106" x="19.688697253585495" y="41.692006111320794" z="0.0" />
    <detection t="107" x="19.771260438795526" y="41.61896110098133" z="0.0" />
    <detection t="108" x="19.713921534514256" y="41.643567742446635" z="0.0" />
    <detection t="109" x="19.693843794267117" y="41.64250485193681" z="0.0" />
    <detection t="110" x="19.641302445834476" y="41.651461400771794" z="0.0" />
    <detection t="111" x="19.774340829048686" y="41.633443734089425" z="0.0" />
    <detection t="112" x="19.728803141230017" y="41.63439691050932" z="0.0" />
    <detection t="113" x="19.676861739234717" y="41.666665729550004" z="0.0" />
    <detection t="114" x="19.76240866561148" y="41.63341940243182" z="0.0" />
    <detection t="115" x="19.793097690952283" y="41.643192362086104" z="0.0" />
    <detection t="116" x="19.79224058017803" y="41.64973750136028" z="0.0" />
    <detection t="117" x="19.73598940733845" y="41.71414379960436" z="0.0" />
    <detection t="118" x="19.74155715366407" y="41.762485063584926" z="0.0" />
    <detection t="119" x="19.792073771723096" y="41.70998560583019" z="0.0" />
  </particle>
  <particle nSpots="11">
    <detection t="21" x="57.79924355616167" y="44.75083301716473" z="0.0" />
    <detection t="22" x="57.7354740529048" y="44.718925858387365" z="0.0" />
    <detection t="23" x="57.77953567548012" y="44.87945561786679" z="0.0" />
    <detection t="25" x="57.77446322075973" y="44.7625569863348" z="0.0" />
    <detection t="26" x="57.79452015661403" y="44.76306123081185" z="0.0" />
    <detection t="27" x="57.79190909764967" y="44.83993856934985" z="0.0" />
    <detection t="28" x="57.72346621922736" y="44.71999816756356" z="0.0" />
    <detection t="29" x="57.75021420229402" y="44.80134188976174" z="0.0" />
    <detection t="30" x="57.65792741413937" y="44.80198596953061" z="0.0" />
    <detection t="31" x="57.516823183665004" y="44.86509017224794" z="0.0" />
    <detection t="32" x="58.673546432263585" y="46.37578129520532" z="0.0" />
  </particle>
  <particle nSpots="9">
    <detection t="21" x="49.20812518579502" y="46.9306588680659" z="0.0" />
    <detection t="22" x="49.30023186522089" y="46.70751612694768" z="0.0" />
    <detection t="23" x="48.52063842661182" y="47.498306971244155" z="0.0" />
    <detection t="24" x="49.079996717516735" y="46.606427641751814" z="0.0" />
    <detection t="25" x="49.83291761276234" y="45.9127676385743" z="0.0" />
    <detection t="26" x="50.060192907671436" y="45.67308305499921" z="0.0" />
    <detection t="27" x="50.03369223868604" y="45.732087823812634" z="0.0" />
    <detection t="28" x="50.30518517570106" y="45.63897171215514" z="0.0" />
    <detection t="29" x="50.53437005467026" y="45.183084901847884" z="0.0" />
  </particle>
  <particle nSpots="5">
    <detection t="21" x="35.97447981280627" y="55.61891329162263" z="0.0" />
    <detection t="22" x="38.990601146436184" y="57.064353723741725" z="0.0" />
    <detection t="23" x="37.786481921649376" y="56.94376499145564" z="0.0" />
    <detection t="24" x="37.64156537554045" y="57.163748676659715" z="0.0" />
    <detection t="25" x="36.325026539900016" y="57.474931532469235" z="0.0" />
  </particle>
  <particle nSpots="85">
    <detection t="21" x="48.03314595023627" y="57.330785255400684" z="0.0" />
    <detection t="22" x="47.83551027133038" y="56.894691996287165" z="0.0" />
    <detection t="23" x="47.663823196999736" y="57.2809657203964" z="0.0" />
    <detection t="24" x="48.02705199908581" y="56.565981284339415" z="0.0" />
    <detection t="25" x="48.01986916513874" y="57.02846497012961" z="0.0" />
    <detection t="26" x="48.37425972717344" y="55.479034840923596" z="0.0" />
    <detection t="27" x="47.54158138743655" y="55.2580351491882" z="0.0" />
    <detection t="28" x="44.92443101456437" y="55.258736354448615" z="0.0" />
    <detection t="29" x="45.013896335352634" y="55.29161614556208" z="0.0" />
    <detection t="30" x="47.43028370224434" y="53.12269809728924" z="0.0" />
    <detection t="31" x="49.84066859495327" y="50.84439812796042" z="0.0" />
    <detection t="32" x="50.0656516639245" y="50.700895472766085" z="0.0" />
    <detection t="33" x="50.78326855105458" y="50.194446186817416" z="0.0" />
    <detection t="35" x="47.7596990196073" y="50.13404742502539" z="0.0" />
    <detection t="36" x="47.42880555197203" y="49.95631074761029" z="0.0" />
    <detection t="37" x="46.842998251553226" y="49.75721594361981" z="0.0" />
    <detection t="38" x="46.8186128958448" y="49.58173169338931" z="0.0" />
    <detection t="39" x="45.99997712583691" y="49.77423645755795" z="0.0" />
    <detection t="40" x="45.758837790941435" y="49.84861727139042" z="0.0" />
    <detection t="41" x="47.818985523211396" y="49.71672382610635" z="0.0" />
    <detection t="42" x="47.24131940013496" y="49.070610933182515" z="0.0" />
    <detection t="43" x="48.53499266220482" y="51.35157180349104" z="0.0" />
    <detection t="44" x="46.47629740296062" y="49.05864124870396" z="0.0" />
    <detection t="45" x="46.538703592747154" y="49.160609687585534" z="0.0" />
    <detection t="46" x="46.30863397624245" y="50.790960211091004" z="0.0" />
    <detection t="47" x="46.85561996390006" y="50.338601570791944" z="0.0" />
    <detection t="48" x="47.19209317817879" y="50.69572940406933" z="0.0" />
    <detection t="49" x="46.71570052841885" y="52.08899154186029" z="0.0" />
    <detection t="50" x="47.20952702377434" y="52.145735090458416" z="0.0" />
    <detection t="51" x="48.10979957264217" y="51.91227834722877" z="0.0" />
    <detection t="52" x="48.04501833363186" y="51.73625118676424" z="0.0" />
    <detection t="53" x="48.42348016743299" y="51.350234222089924" z="0.0" />
    <detection t="54" x="48.72016920756796" y="50.7760398553563" z="0.0" />
    <detection t="55" x="49.504590312495466" y="49.857573555183286" z="0.0" />
    <detection t="56" x="51.62297987194935" y="48.84016594432669" z="0.0" />
    <detection t="57" x="51.90649639460582" y="49.11431813271381" z="0.0" />
    <detection t="58" x="52.25356156653433" y="49.07052097755549" z="0.0" />
    <detection t="59" x="52.14666643718325" y="49.24568888390615" z="0.0" />
    <detection t="60" x="52.33880700758749" y="49.57335486625645" z="0.0" />
    <detection t="61" x="51.68595912850423" y="49.72171108137532" z="0.0" />
    <detection t="62" x="52.16593947277415" y="49.0155469852056" z="0.0" />
    <detection t="63" x="52.047083627397" y="49.54272279305016" z="0.0" />
    <detection t="64" x="51.93788193427351" y="49.359533378970646" z="0.0" />
    <detection t="65" x="51.582957714233174" y="49.01664763985832" z="0.0" />
    <detection t="66" x="52.0248264897972" y="48.92602048645892" z="0.0" />
    <detection t="67" x="52.05799106816297" y="49.07676763062321" z="0.0" />
    <detection t="68" x="52.384791438023406" y="49.173529296033344" z="0.0" />
    <detection t="69" x="52.5481786048496" y="48.305830327815066" z="0.0" />
    <detection t="70" x="51.77248027931302" y="46.91019721542199" z="0.0" />
    <detection t="71" x="51.31439660271991" y="46.41530936227702" z="0.0" />
    <detection t="72" x="50.00650491652018" y="47.54786306690158" z="0.0" />
    <detection t="73" x="49.37516473668905" y="46.96524908911079" z="0.0" />
    <detection t="74" x="49.75372064812891" y="46.09360878039453" z="0.0" />
    <detection t="75" x="49.8699864791492" y="45.94531436661141" z="0.0" />
    <detection t="76" x="49.98431974581435" y="45.61882923180091" z="0.0" />
    <detection t="77" x="50.42924768568418" y="45.44140768323586" z="0.0" />
    <detection t="78" x="50.4784079571732" y="45.22359276261747" z="0.0" />
    <detection t="79" x="51.55753092365003" y="45.183813428098304" z="0.0" />
    <detection t="80" x="52.4577676955541" y="45.21416239364116" z="0.0" />
    <detection t="81" x="52.63293820409394" y="45.4140300820643" z="0.0" />
    <detection t="82" x="52.91658565725015" y="45.517223978957745" z="0.0" />
    <detection t="83" x="52.82136277621646" y="45.99177687438313" z="0.0" />
    <detection t="84" x="53.57575388567794" y="45.750258188629765" z="0.0" />
    <detection t="85" x="53.836417832644756" y="45.52071297342737" z="0.0" />
    <detection t="86" x="54.10045331475335" y="45.621635254259104" z="0.0" />
    <detection t="87" x="53.04892341906021" y="46.73197852324463" z="0.0" />
    <detection t="88" x="54.21455028718278" y="45.04850537407178" z="0.0" />
    <detection t="89" x="54.953024630542195" y="45.18722148126209" z="0.0" />
    <detection t="90" x="55.03416135392877" y="45.11103200247998" z="0.0" />
    <detection t="91" x="54.888262233091844" y="45.17616344914577" z="0.0" />
    <detection t="92" x="55.78313736539018" y="45.33273146694845" z="0.0" />
    <detection t="93" x="55.546372169330034" y="45.29932255633912" z="0.0" />
    <detection t="94" x="55.42159633965641" y="45.28412151694953" z="0.0" />
    <detection t="95" x="55.26824276793951" y="44.924651965370096" z="0.0" />
    <detection t="97" x="55.611374204259505" y="45.5654355404337" z="0.0" />
    <detection t="98" x="54.49459109026367" y="46.94779277084866" z="0.0" />
    <detection t="99" x="53.92322990823722" y="47.018398536759214" z="0.0" />
    <detection t="100" x="53.95297132448057" y="47.04565746518662" z="0.0" />
    <detection t="101" x="54.0382823932148" y="47.18709241823301" z="0.0" />
    <detection t="102" x="54.32497350446136" y="46.963033914522164" z="0.0" />
    <detection t="103" x="54.6179305436978" y="46.682227428742614" z="0.0" />
    <detection t="104" x="54.66374249892433" y="46.05451329738324" z="0.0" />
    <detection t="105" x="54.63338586670466" y="45.29791244253813" z="0.0" />
    <detection t="106" x="55.12075823840854" y="46.482194604763514" z="0.0" />
    <detection t="107" x="54.84105974474355" y="45.85575175329303" z="0.0" />
  </particle>
  <particle nSpots="2">
    <detection t="18" x="61.75933765208987" y="54.36420660637037" z="0.0" />
    <detection t="19" x="59.97514655771724" y="55.51391961209123" z="0.0" />
  </particle>
  <particle nSpots="95">
    <detection t="22" x="36.52804741405928" y="45.67620082422821" z="0.0" />
    <detection t="23" x="36.321772122063635" y="45.36066485515009" z="0.0" />
    <detection t="24" x="36.00183581206372" y="45.14716174597635" z="0.0" />
    <detection t="25" x="37.17656247282769" y="45.74185469125988" z="0.0" />
    <detection t="26" x="36.974550694968514" y="45.69490483459901" z="0.0" />
    <detection t="27" x="36.74517471210727" y="46.014567324941005" z="0.0" />
    <detection t="28" x="36.46354465500075" y="46.46711563185317" z="0.0" />
    <detection t="29" x="36.68055318590819" y="45.91015859543038" z="0.0" />
    <detection t="30" x="36.206580108741704" y="46.03740643032968" z="0.0" />
    <detection t="31" x="35.41058187793093" y="45.45607221499032" z="0.0" />
    <detection t="32" x="35.75808082553543" y="45.43968479193677" z="0.0" />
