<?xml version="1.0" encoding="UTF-8"?>
<Tracks nTracks="537" spaceUnits="micron" frameInterval="1.938" timeUnits="sec" generationDateTime="Mon, 19 Apr 2021 15:43:49" from="TrackMate v6.0.2">
  <particle nSpots="37">
    <detection t="47" x="59.225705015417674" y="83.02203061338271" z="0.0" />
    <detection t="48" x="59.22738030576123" y="82.94715622170959" z="0.0" />
    <detection t="49" x="59.21879837105236" y="82.81610176895387" z="0.0" />
    <detection t="50" x="59.2255428342815" y="82.7517362922421" z="0.0" />
    <detection t="51" x="58.98318790274731" y="82.36846025835743" z="0.0" />
    <detection t="52" x="58.97626717332688" y="82.30872002370639" z="0.0" />
    <detection t="53" x="58.92822107168976" y="82.29179036356915" z="0.0" />
    <detection t="54" x="58.919179179592156" y="82.26243564798445" z="0.0" />
    <detection t="55" x="58.973603497109295" y="82.38353461626082" z="0.0" />
    <detection t="56" x="59.15082340006748" y="82.6255230822077" z="0.0" />
    <detection t="57" x="59.193876263441716" y="82.56818263227879" z="0.0" />
    <detection t="58" x="59.07505705283283" y="82.82606644675583" z="0.0" />
    <detection t="59" x="58.97693150032758" y="82.89709844324155" z="0.0" />
    <detection t="60" x="59.395174888469775" y="82.88750818355487" z="0.0" />
    <detection t="61" x="59.39861257052581" y="82.89544254873024" z="0.0" />
    <detection t="62" x="59.35682162212702" y="82.40136273684796" z="0.0" />
    <detection t="63" x="59.376914023558456" y="82.69914833684832" z="0.0" />
    <detection t="64" x="59.38018949463619" y="82.75244879545856" z="0.0" />
    <detection t="65" x="59.43220235707324" y="82.90540787862376" z="0.0" />
    <detection t="66" x="59.4059242870032" y="82.94041916944326" z="0.0" />
    <detection t="67" x="59.36124630071326" y="82.38288740916917" z="0.0" />
    <detection t="68" x="59.37850498119681" y="82.37018199411814" z="0.0" />
  </particle>
  <particle nSpots="79">
    <detection t="25" x="56.12865621182325" y="87.94369821915552" z="0.0" />
    <detection t="26" x="55.62970876135333" y="88.15754308469712" z="0.0" />
    <detection t="27" x="55.55844582042311" y="88.17797179809583" z="0.0" />
    <detection t="28" x="55.591667247235435" y="88.18729143377332" z="0.0" />
    <detection t="29" x="55.51358671855513" y="88.26231016025547" z="0.0" />
    <detection t="30" x="55.64073606830735" y="88.21664978408178" z="0.0" />
    <detection t="31" x="55.59539049552646" y="88.3021937207472" z="0.0" />
    <detection t="32" x="55.55324732897212" y="88.21958800611648" z="0.0" />
    <detection t="33" x="54.91293807534036" y="88.43838795691714" z="0.0" />
    <detection t="34" x="54.79359443482403" y="88.57790480225708" z="0.0" />
    <detection t="35" x="54.71291883360592" y="88.57676986276164" z="0.0" />
    <detection t="36" x="54.73227837639855" y="88.54996166604059" z="0.0" />
    <detection t="37" x="54.687423494799326" y="88.53955611723106" z="0.0" />
    <detection t="38" x="54.38371882695347" y="88.5477720156703" z="0.0" />
    <detection t="39" x="53.67399819028979" y="88.59999991014669" z="0.0" />
    <detection t="40" x="53.54938867780602" y="88.50954944082932" z="0.0" />
    <detection t="41" x="53.12735153602999" y="88.50189548742885" z="0.0" />
    <detection t="42" x="53.29329561928055" y="88.35425422086367" z="0.0" />
    <detection t="43" x="53.19871233650764" y="88.46025797241323" z="0.0" />
    <detection t="44" x="53.1614579602324" y="88.60464386689414" z="0.0" />
    <detection t="45" x="52.84990743944459" y="88.87712829402989" z="0.0" />
    <detection t="46" x="52.712488290782204" y="88.89932915508427" z="0.0" />
    <detection t="47" x="51.78893449280509" y="90.480256493204" z="0.0" />
    <detection t="48" x="51.73138082586728" y="90.6381041544541" z="0.0" />
    <detection t="49" x="51.65028906998691" y="90.50614431564175" z="0.0" />
    <detection t="50" x="51.71759646635623" y="90.63703359700553" z="0.0" />
    <detection t="51" x="51.994932198539736" y="91.1039402585053" z="0.0" />
    <detection t="52" x="52.22991089960742" y="91.19940478123074" z="0.0" />
    <detection t="53" x="52.31194272381364" y="91.50710516356318" z="0.0" />
    <detection t="54" x="52.14150092621997" y="91.15620203598179" z="0.0" />
    <detection t="55" x="52.09733009928251" y="90.85443392078089" z="0.0" />
    <detection t="56" x="52.06894504475265" y="90.92602823515483" z="0.0" />
    <detection t="57" x="52.32806273108518" y="91.11137773272557" z="0.0" />
    <detection t="58" x="52.42398789744457" y="91.24401933574426" z="0.0" />
    <detection t="59" x="52.408688467295214" y="91.23740627039182" z="0.0" />
    <detection t="60" x="52.585626407115754" y="91.32882594259569" z="0.0" />
    <detection t="61" x="52.60435954549461" y="91.33652742945445" z="0.0" />
    <detection t="62" x="52.539337599810004" y="91.38029671606414" z="0.0" />
    <detection t="63" x="52.56942274026722" y="91.32617452008698" z="0.0" />
    <detection t="64" x="52.54591693509387" y="91.33201751136923" z="0.0" />
    <detection t="65" x="52.605583858008856" y="91.33941377161432" z="0.0" />
    <detection t="66" x="52.67620619374327" y="91.32934826571503" z="0.0" />
    <detection t="67" x="52.677028544070794" y="91.34065952355473" z="0.0" />
    <detection t="68" x="52.757285773033956" y="91.40956152332119" z="0.0" />
    <detection t="69" x="52.86183083094853" y="91.45051470167483" z="0.0" />
    <detection t="70" x="52.77134579244633" y="91.3905327488282" z="0.0" />
    <detection t="71" x="52.70288453457617" y="91.38156398029393" z="0.0" />
    <detection t="72" x="52.99655362680154" y="91.54294616238373" z="0.0" />
    <detection t="73" x="53.524648092066954" y="91.49084233816517" z="0.0" />
    <detection t="74" x="53.64798025957576" y="91.54976553829684" z="0.0" />
    <detection t="75" x="54.27694309758187" y="91.60642969797581" z="0.0" />
    <detection t="76" x="54.3919284227736" y="91.24278117417714" z="0.0" />
    <detection t="77" x="54.39055440964156" y="90.63454944115935" z="0.0" />
    <detection t="78" x="54.49409393877538" y="89.06386629741797" z="0.0" />
    <detection t="79" x="54.82717248948416" y="87.57978624332245" z="0.0" />
    <detection t="80" x="54.85527292950657" y="86.48445783163174" z="0.0" />
    <detection t="81" x="54.93313490771519" y="86.40638159045666" z="0.0" />
    <detection t="82" x="54.785302674407774" y="86.52241257873132" z="0.0" />
    <detection t="83" x="54.6293183165847" y="86.52889278113219" z="0.0" />
    <detection t="84" x="54.576743406166216" y="86.52020586626145" z="0.0" />
    <detection t="85" x="54.61916302185079" y="86.61864907886066" z="0.0" />
    <detection t="86" x="54.670564874840416" y="86.64479147860234" z="0.0" />
    <detection t="87" x="55.163132267999394" y="86.47283129992738" z="0.0" />
    <detection t="88" x="55.34932876724262" y="86.19837803021525" z="0.0" />
    <detection t="89" x="55.39962998934106" y="85.53166453847365" z="0.0" />
    <detection t="90" x="55.626516734295805" y="85.58618572419108" z="0.0" />
    <detection t="91" x="55.95512917796537" y="85.48140284224203" z="0.0" />
    <detection t="92" x="55.664759880171054" y="85.73946396685243" z="0.0" />
    <detection t="93" x="55.293237733765096" y="85.5511851043859" z="0.0" />
    <detection t="94" x="55.31896446155242" y="85.33828432313116" z="0.0" />
    <detection t="95" x="55.28312152283074" y="84.24299470423726" z="0.0" />
    <detection t="96" x="55.37604302728524" y="84.18850095054617" z="0.0" />
    <detection t="97" x="55.81353632549256" y="82.58570204809278" z="0.0" />
    <detection t="98" x="55.75106178783554" y="82.86075681024508" z="0.0" />
    <detection t="99" x="56.00254424575419" y="82.7796156278332" z="0.0" />
    <detection t="100" x="56.08608367253046" y="82.7342419484877" z="0.0" />
    <detection t="101" x="56.35415874304802" y="83.53745043700742" z="0.0" />
    <detection t="102" x="56.20382895188901" y="84.1206475278757" z="0.0" />
    <detection t="103" x="56.63261690286641" y="84.92155112622703" z="0.0" />
  </particle>
  <particle nSpots="37">
    <detection t="25" x="20.969049392027053" y="24.082459841447804" z="0.0" />
    <detection t="26" x="20.8365273825915" y="24.12374057012959" z="0.0" />
    <detection t="27" x="21.589636000868662" y="26.066632398915306" z="0.0" />
    <detection t="28" x="21.482128973895183" y="25.15285046834905" z="0.0" />
    <detection t="29" x="21.625555505085682" y="24.94851387451821" z="0.0" />
    <detection t="30" x="21.68240910048647" y="25.030206482231968" z="0.0" />
    <detection t="31" x="21.376069404681083" y="24.792418826420445" z="0.0" />
    <detection t="32" x="20.777710349405645" y="24.78067264724244" z="0.0" />
    <detection t="33" x="20.519317551974606" y="25.087625454344956" z="0.0" />
    <detection t="34" x="20.34023877066503" y="25.20167201555024" z="0.0" />
    <detection t="35" x="20.129576702392992" y="25.24389330780139" z="0.0" />
    <detection t="36" x="19.434586395785903" y="25.57450501678609" z="0.0" />
    <detection t="37" x="18.496250939972548" y="25.780438906552682" z="0.0" />
    <detection t="38" x="18.183816858810374" y="25.863365377074064" z="0.0" />
    <detection t="39" x="17.976280127855112" y="25.86691459234438" z="0.0" />
    <detection t="40" x="17.754854619663103" y="25.967826002569858" z="0.0" />
    <detection t="41" x="17.17213677536257" y="25.436200702018095" z="0.0" />
    <detection t="42" x="17.113392323425828" y="25.335157408663807" z="0.0" />
    <detection t="43" x="16.82162995353216" y="25.231826443032507" z="0.0" />
    <detection t="44" x="16.905791115272052" y="25.41832904337029" z="0.0" />
    <detection t="45" x="16.85938889928649" y="25.573331066603693" z="0.0" />
    <detection t="46" x="16.869478771084868" y="25.748057954589175" z="0.0" />
    <detection t="47" x="17.029266720842042" y="25.80620788482996" z="0.0" />
    <detection t="48" x="17.18594926539116" y="26.09163621601429" z="0.0" />
    <detection t="49" x="16.810777524266186" y="26.137624801315866" z="0.0" />
    <detection t="50" x="16.71788026393419" y="26.77269032875879" z="0.0" />
    <detection t="51" x="16.871776170429182" y="26.341812565351102" z="0.0" />
    <detection t="52" x="16.87786817504522" y="26.25542796999967" z="0.0" />
    <detection t="53" x="16.80058818232095" y="26.362906804487924" z="0.0" />
    <detection t="54" x="16.58998360209329" y="26.199166803785563" z="0.0" />
    <detection t="55" x="15.42680153773695" y="26.579091295690915" z="0.0" />
    <detection t="56" x="14.890659521247072" y="27.154246830979332" z="0.0" />
    <detection t="57" x="15.186562715371322" y="27.044552487551243" z="0.0" />
    <detection t="58" x="14.937974606540925" y="27.441164783191617" z="0.0" />
    <detection t="59" x="15.242294223836948" y="27.50677589716628" z="0.0" />
    <detection t="60" x="14.382084557040113" y="29.663616272954435" z="0.0" />
    <detection t="61" x="12.74581827769136" y="29.959138174893862" z="0.0" />
  </particle>
  <particle nSpots="15">
    <detection t="26" x="13.387248324554804" y="29.92361610343782" z="0.0" />
    <detection t="27" x="13.936198881370142" y="29.814402149441865" z="0.0" />
    <detection t="28" x="14.789321495744892" y="30.24661181887677" z="0.0" />
    <detection t="30" x="16.489949651116618" y="27.692026267956727" z="0.0" />
    <detection t="31" x="17.279456023094678" y="28.338649186231343" z="0.0" />
    <detection t="32" x="18.09955484464973" y="29.5321594259878" z="0.0" />
    <detection t="33" x="18.69682014222956" y="30.24925555023939" z="0.0" />
    <detection t="34" x="18.979256750446208" y="30.638426082367957" z="0.0" />
    <detection t="35" x="17.96756766702359" y="32.241792118185515" z="0.0" />
    <detection t="36" x="18.07249346495806" y="32.227227773396024" z="0.0" />
    <detection t="37" x="18.407945964285396" y="31.99004007180398" z="0.0" />
    <detection t="38" x="18.817556078362443" y="31.96726622116106" z="0.0" />
    <detection t="39" x="18.54510202272986" y="32.54028003118077" z="0.0" />
    <detection t="40" x="18.40842593807978" y="32.07015530337559" z="0.0" />
    <detection t="41" x="19.170474134523225" y="32.23918929459793" z="0.0" />
  </particle>
  <particle nSpots="61">
    <detection t="27" x="32.413377935934854" y="48.167619040511426" z="0.0" />
    <detection t="28" x="32.3829133371149" y="48.16600221537865" z="0.0" />
    <detection t="29" x="32.52148321096087" y="48.30187423988287" z="0.0" />
    <detection t="30" x="32.36619950477229" y="48.246725781508566" z="0.0" />
    <detection t="31" x="32.46057075238092" y="48.52323986177547" z="0.0" />
    <detection t="32" x="32.33382058204717" y="48.41360732181213" z="0.0" />
    <detection t="33" x="33.39272223736941" y="48.758589708628335" z="0.0" />
    <detection t="34" x="33.5736249985064" y="48.70430465762603" z="0.0" />
    <detection t="35" x="33.38684361719994" y="48.596207102554715" z="0.0" />
    <detection t="36" x="33.61474377352363" y="48.402340914342695" z="0.0" />
    <detection t="37" x="33.57160126239017" y="48.4195980686163" z="0.0" />
    <detection t="38" x="33.425380911269315" y="48.42305672688085" z="0.0" />
    <detection t="39" x="33.36736568230082" y="48.37084866682573" z="0.0" />
    <detection t="40" x="33.29608387437342" y="48.2886309874936" z="0.0" />
    <detection t="41" x="33.4022366884456" y="48.32821056968332" z="0.0" />
    <detection t="42" x="33.26737698727746" y="48.34425430439293" z="0.0" />
    <detection t="43" x="33.29471235799144" y="48.223867790019156" z="0.0" />
    <detection t="44" x="33.19442409302392" y="48.36102551396663" z="0.0" />
    <detection t="45" x="33.235602760467344" y="48.35110377544001" z="0.0" />
    <detection t="46" x="33.21665913086709" y="48.411864662979944" z="0.0" />
    <detection t="47" x="33.21395934012482" y="48.423305543684414" z="0.0" />
    <detection t="48" x="33.21918783075122" y="48.426122590768195" z="0.0" />
    <detection t="49" x="33.29864359167707" y="48.388205940815546" z="0.0" />
    <detection t="50" x="33.321970593761925" y="48.58514435825716" z="0.0" />
    <detection t="51" x="33.25969757096259" y="48.689077740229806" z="0.0" />
    <detection t="52" x="33.077379161121584" y="48.57963002782981" z="0.0" />
    <detection t="53" x="32.98588240430782" y="48.73406052664885" z="0.0" />
    <detection t="54" x="33.08002279712198" y="48.77899664722526" z="0.0" />
    <detection t="55" x="33.02934489158947" y="48.99897328806338" z="0.0" />
    <detection t="56" x="32.93154393034671" y="49.00975179267471" z="0.0" />
    <detection t="57" x="33.01615979384878" y="48.435516566437855" z="0.0" />
    <detection t="58" x="33.1231132127222" y="48.62066181831055" z="0.0" />
    <detection t="59" x="33.27269660596041" y="48.98390816392186" z="0.0" />
    <detection t="60" x="33.65019134508887" y="49.98023802043297" z="0.0" />
    <detection t="61" x="32.70618420460757" y="50.68080442053611" z="0.0" />
    <detection t="62" x="32.49311604291799" y="50.68750039604542" z="0.0" />
    <detection t="63" x="31.885650476396627" y="49.77954559438489" z="0.0" />
    <detection t="64" x="29.621412701566435" y="47.66922346520681" z="0.0" />
    <detection t="65" x="29.34441555152125" y="47.730247211751845" z="0.0" />
    <detection t="66" x="28.462697898980334" y="47.09111621551253" z="0.0" />
    <detection t="67" x="26.695307886515696" y="48.82178840577943" z="0.0" />
    <detection t="68" x="26.78759935514086" y="49.594176996102135" z="0.0" />
    <detection t="69" x="26.13683606765233" y="49.62801344690993" z="0.0" />
    <detection t="70" x="26.012454632005653" y="50.55097550909095" z="0.0" />
    <detection t="71" x="25.901653782313293" y="50.81717552503932" z="0.0" />
    <detection t="72" x="25.95967924479235" y="50.90253806006323" z="0.0" />
    <detection t="73" x="25.82707450558136" y="51.104850504031184" z="0.0" />
    <detection t="74" x="25.62250943640018" y="51.2560627824903" z="0.0" />
    <detection t="75" x="25.1227115496509" y="51.11783365242896" z="0.0" />
    <detection t="76" x="25.07148666097108" y="51.208616152455114" z="0.0" />
    <detection t="77" x="24.358650098246663" y="51.09532152798417" z="0.0" />
    <detection t="78" x="24.297507954248175" y="51.01687291971982" z="0.0" />
    <detection t="79" x="24.427354258694162" y="51.03517648121044" z="0.0" />
    <detection t="80" x="24.4922174647883" y="51.06422449523357" z="0.0" />
    <detection t="81" x="24.523124306685343" y="50.9903459841758" z="0.0" />
    <detection t="82" x="24.3797172816563" y="50.88951290741451" z="0.0" />
    <detection t="83" x="24.37915581684119" y="50.846878894653045" z="0.0" />
    <detection t="84" x="24.391170396316536" y="50.78161705462623" z="0.0" />
    <detection t="85" x="24.236754699092874" y="50.70953870172832" z="0.0" />
    <detection t="86" x="23.858374980193453" y="50.66199349037686" z="0.0" />
    <detection t="87" x="23.86092877417205" y="50.74626568686863" z="0.0" />
  </particle>
  <particle nSpots="17">
    <detection t="26" x="45.34025436903472" y="64.89462411981255" z="0.0" />
    <detection t="27" x="45.391249641506626" y="64.68789273735929" z="0.0" />
    <detection t="28" x="45.396024121762665" y="64.83848865254686" z="0.0" />
    <detection t="29" x="45.20210687448661" y="64.45635315805029" z="0.0" />
    <detection t="30" x="45.11301891293362" y="64.35958915057807" z="0.0" />
    <detection t="31" x="44.88750049075456" y="64.70806949679157" z="0.0" />
    <detection t="32" x="44.92750770368572" y="65.20376265538324" z="0.0" />
    <detection t="33" x="44.593915265231196" y="65.88373667376233" z="0.0" />
    <detection t="34" x="44.686364520892106" y="66.39138331666732" z="0.0" />
    <detection t="35" x="45.09670253692969" y="66.16660740862895" z="0.0" />
    <detection t="36" x="45.638183879235655" y="66.0028017527127" z="0.0" />
    <detection t="37" x="45.383317297499055" y="65.907180221955" z="0.0" />
    <detection t="38" x="45.53540150206528" y="65.5214165194674" z="0.0" />
    <detection t="39" x="45.81052789396405" y="65.14762424488181" z="0.0" />
    <detection t="40" x="46.16603747391907" y="64.27873921432756" z="0.0" />
    <detection t="41" x="45.94523066982273" y="62.97225932392837" z="0.0" />
    <detection t="42" x="46.209443730000004" y="62.495296008833606" z="0.0" />
  </particle>
  <particle nSpots="11">
    <detection t="27" x="53.013818403437156" y="65.47678256323785" z="0.0" />
    <detection t="28" x="51.87492423009018" y="67.21948638530084" z="0.0" />
    <detection t="29" x="52.40204713459316" y="67.452239251208" z="0.0" />
    <detection t="30" x="52.25796702501032" y="67.53082874207497" z="0.0" />
    <detection t="31" x="52.18063865261485" y="67.17534613356956" z="0.0" />
    <detection t="32" x="51.842112054625325" y="66.60775980770111" z="0.0" />
    <detection t="33" x="51.56889209232722" y="66.17386886380297" z="0.0" />
    <detection t="34" x="51.179460885955486" y="65.42033182331367" z="0.0" />
    <detection t="35" x="50.90371511253462" y="65.10830529904007" z="0.0" />
    <detection t="36" x="50.63369893854646" y="65.37800256073591" z="0.0" />
    <detection t="37" x="50.70594123720001" y="65.29825945270716" z="0.0" />
  </particle>
  <particle nSpots="13">
    <detection t="27" x="37.68704563095457" y="67.57687865538827" z="0.0" />
    <detection t="28" x="37.96255838092892" y="67.42535926190322" z="0.0" />
    <detection t="29" x="38.012662886438804" y="67.42870831063483" z="0.0" />
    <detection t="30" x="37.96443829207858" y="67.43466239686303" z="0.0" />
    <detection t="31" x="37.936891846374685" y="67.55391400736404" z="0.0" />
    <detection t="32" x="37.950121421054945" y="67.55564219703311" z="0.0" />
    <detection t="33" x="37.93607949034509" y="67.49633238186155" z="0.0" />
    <detection t="34" x="37.99029372434551" y="67.59824542102494" z="0.0" />
    <detection t="35" x="38.1703416033905" y="67.85495761804145" z="0.0" />
    <detection t="36" x="38.013011097968274" y="68.22622420148058" z="0.0" />
    <detection t="37" x="37.81139518513177" y="68.73550528024498" z="0.0" />
    <detection t="38" x="37.8815474803735" y="69.33828866654672" z="0.0" />
    <detection t="39" x="37.45317993853139" y="70.08144090579208" z="0.0" />
  </particle>
  <particle nSpots="7">
    <detection t="25" x="52.628090036097724" y="75.47534996070057" z="0.0" />
    <detection t="26" x="53.16368406844634" y="74.62362128893034" z="0.0" />
    <detection t="27" x="52.85697905610648" y="73.94545348451912" z="0.0" />
    <detection t="28" x="52.870422953384136" y="72.39500712124908" z="0.0" />
    <detection t="29" x="52.9358524677214" y="73.53655832010878" z="0.0" />
    <detection t="30" x="53.963800284317685" y="72.6380804727589" z="0.0" />
    <detection t="31" x="53.883412276409146" y="73.03038575842646" z="0.0" />
  </particle>
  <particle nSpots="2">
    <detection t="26" x="26.56367729104449" y="31.011821490681935" z="0.0" />
    <detection t="27" x="26.58905095417214" y="30.941513833492646" z="0.0" />
  </particle>
  <particle nSpots="49">
    <detection t="29" x="13.289974103004782" y="24.32647041798703" z="0.0" />
    <detection t="30" x="16.072833150167476" y="26.492914875973828" z="0.0" />
    <detection t="31" x="16.02323639456789" y="27.20475157888209" z="0.0" />
    <detection t="32" x="15.683965093370356" y="27.757878577029253" z="0.0" />
    <detection t="33" x="15.643545112577051" y="27.70386382550145" z="0.0" />
    <detection t="34" x="15.58861423354309" y="27.727204964566425" z="0.0" />
    <detection t="35" x="15.551418080564668" y="27.764178904263975" z="0.0" />
    <detection t="36" x="15.508597233753443" y="27.76524336183731" z="0.0" />
    <detection t="37" x="15.733925432932471" y="27.892180164328806" z="0.0" />
    <detection t="38" x="15.905389415627523" y="27.887906181379073" z="0.0" />
    <detection t="39" x="16.448289505634552" y="28.35596411126328" z="0.0" />
    <detection t="40" x="16.72040465531865" y="28.70087281316194" z="0.0" />
    <detection t="41" x="17.329120037147153" y="29.07282634099822" z="0.0" />
    <detection t="42" x="17.152128333590017" y="29.138628836371574" z="0.0" />
    <detection t="43" x="17.351389228260736" y="29.157822103322733" z="0.0" />
    <detection t="44" x="18.29255945871225" y="30.402988233632005" z="0.0" />
    <detection t="45" x="18.26309672257969" y="30.791864234833298" z="0.0" />
    <detection t="46" x="18.41365805535669" y="30.763940296386206" z="0.0" />
    <detection t="47" x="18.32769986089045" y="30.73837251928261" z="0.0" />
    <detection t="48" x="18.4196088481883" y="30.807448349293473" z="0.0" />
    <detection t="49" x="18.493026348487863" y="30.873734338478123" z="0.0" />
    <detection t="50" x="18.501879577737324" y="30.958138797854012" z="0.0" />
    <detection t="51" x="18.5721211988821" y="30.988982344771195" z="0.0" />
    <detection t="52" x="18.73060155476739" y="30.796437581813322" z="0.0" />
    <detection t="53" x="19.39664602931541" y="31.425654869452764" z="0.0" />
    <detection t="54" x="20.051032917440615" y="32.299979692544355" z="0.0" />
    <detection t="55" x="20.630407919722522" y="33.6367292837153" z="0.0" />
    <detection t="56" x="20.691294344328064" y="34.07686836297307" z="0.0" />
    <detection t="57" x="20.582257193119027" y="33.99891262541754" z="0.0" />
    <detection t="58" x="20.609828595587256" y="33.986295979444186" z="0.0" />
    <detection t="59" x="20.7021286154678" y="34.059955742335625" z="0.0" />
    <detection t="60" x="20.6887174607528" y="34.342196065572146" z="0.0" />
    <detection t="61" x="20.763575281720637" y="34.59297976946269" z="0.0" />
    <detection t="62" x="20.826564437283146" y="35.143313018688715" z="0.0" />
    <detection t="63" x="20.52158510605171" y="35.289628088793265" z="0.0" />
    <detection t="64" x="20.959641895484317" y="36.040674064369576" z="0.0" />
    <detection t="65" x="21.607864300879456" y="36.864587529619556" z="0.0" />
    <detection t="66" x="22.223674155305797" y="36.57295315141556" z="0.0" />
    <detection t="67" x="22.38257029291867" y="36.51749218117658" z="0.0" />
    <detection t="68" x="22.161797552409006" y="35.74149002509413" z="0.0" />
    <detection t="69" x="21.84850050571919" y="34.53532215117481" z="0.0" />
    <detection t="70" x="22.034864242240285" y="35.27455063844746" z="0.0" />
    <detection t="71" x="22.220617419322885" y="36.22027077113222" z="0.0" />
    <detection t="72" x="22.225204005672847" y="36.238250660841594" z="0.0" />
    <detection t="73" x="22.130454854682135" y="35.89601448903265" z="0.0" />
    <detection t="74" x="21.999666171850855" y="35.54229158659309" z="0.0" />
    <detection t="75" x="22.00297158144083" y="35.74843240800228" z="0.0" />
    <detection t="76" x="22.26211757485205" y="36.20107139916989" z="0.0" />
    <detection t="77" x="22.10288228982707" y="35.67541912644968" z="0.0" />
  </particle>
  <particle nSpots="62">
    <detection t="28" x="22.7755785855591" y="27.18007834325585" z="0.0" />
    <detection t="29" x="22.776212785922702" y="27.032930776829534" z="0.0" />
    <detection t="30" x="22.58535265013771" y="26.71341632852027" z="0.0" />
    <detection t="31" x="22.225696368214535" y="26.28816267885298" z="0.0" />
    <detection t="32" x="22.142374374266776" y="26.14955310818641" z="0.0" />
    <detection t="33" x="21.919375477296313" y="26.002016481340213" z="0.0" />
    <detection t="34" x="22.249318686280574" y="26.384382434915874" z="0.0" />
    <detection t="35" x="22.698516277011827" y="27.134892731980937" z="0.0" />
    <detection t="36" x="23.132756256248115" y="27.735476554399742" z="0.0" />
    <detection t="37" x="23.72339856511637" y="28.32228132381097" z="0.0" />
    <detection t="38" x="24.2538980719991" y="28.15919531118227" z="0.0" />
    <detection t="39" x="22.775226377712368" y="30.043063297555175" z="0.0" />
    <detection t="40" x="22.804543209691005" y="30.10288587314508" z="0.0" />
    <detection t="41" x="23.122547311195937" y="30.41362015395392" z="0.0" />
    <detection t="42" x="23.207018049261226" y="30.50106727455745" z="0.0" />
    <detection t="43" x="23.074225665104386" y="30.166066898175785" z="0.0" />
    <detection t="44" x="23.213591473206794" y="30.458035599622953" z="0.0" />
    <detection t="45" x="23.170684393252024" y="30.486475053157573" z="0.0" />
    <detection t="46" x="23.06845139045565" y="30.3468832614009" z="0.0" />
    <detection t="47" x="23.068922444971772" y="30.38698227895347" z="0.0" />
    <detection t="48" x="23.13824408691793" y="30.407679390217716" z="0.0" />
    <detection t="49" x="23.226436620081838" y="30.62888492902077" z="0.0" />
    <detection t="50" x="23.175095727581873" y="30.86464634522285" z="0.0" />
    <detection t="51" x="23.031285817530343" y="30.853695655040674" z="0.0" />
    <detection t="52" x="23.577503535425144" y="31.082311884046938" z="0.0" />
    <detection t="53" x="24.003191249096556" y="31.436941800924156" z="0.0" />
    <detection t="54" x="24.149354443293547" y="33.209654391756295" z="0.0" />
    <detection t="55" x="23.827803069930415" y="32.805894724032896" z="0.0" />
    <detection t="56" x="23.857505195977282" y="32.97290335412088" z="0.0" />
    <detection t="57" x="23.123213356870888" y="31.840340061354677" z="0.0" />
    <detection t="58" x="24.381941002101083" y="32.142028244725665" z="0.0" />
    <detection t="60" x="25.627835235464648" y="30.371411874222524" z="0.0" />
    <detection t="61" x="25.572027918304677" y="30.35048948840987" z="0.0" />
    <detection t="62" x="25.608508418609834" y="30.552929380126056" z="0.0" />
    <detection t="63" x="25.316471813687794" y="30.8313351067433" z="0.0" />
    <detection t="64" x="25.574700344111662" y="31.010108873353026" z="0.0" />
    <detection t="65" x="22.475343893106537" y="31.154529890300857" z="0.0" />
    <detection t="66" x="21.69185154571545" y="30.89101724456584" z="0.0" />
    <detection t="67" x="20.34617973886808" y="29.86712384380022" z="0.0" />
    <detection t="68" x="19.346714237161905" y="29.181169035055373" z="0.0" />
    <detection t="69" x="19.436076929919537" y="29.168407098116724" z="0.0" />
    <detection t="70" x="20.012218357233" y="28.07695977084016" z="0.0" />
    <detection t="71" x="19.488581398966357" y="26.61593266207425" z="0.0" />
    <detection t="72" x="20.808134660233502" y="25.33073176526202" z="0.0" />
    <detection t="73" x="20.865881729526453" y="25.446812333510522" z="0.0" />
    <detection t="74" x="20.815922135066288" y="25.553489814565737" z="0.0" />
    <detection t="75" x="21.181143265808043" y="25.539689437006267" z="0.0" />
    <detection t="76" x="21.388627513355154" y="25.600412028129266" z="0.0" />
    <detection t="77" x="21.599623244343665" y="25.885974464549214" z="0.0" />
    <detection t="78" x="21.57517863927479" y="25.945740823173843" z="0.0" />
    <detection t="79" x="21.750365596228576" y="26.445819554349114" z="0.0" />
    <detection t="81" x="22.160069861152515" y="28.333452280104886" z="0.0" />
    <detection t="82" x="22.180098144758194" y="27.971816161689205" z="0.0" />
    <detection t="83" x="22.501995568690923" y="27.833662976268567" z="0.0" />
    <detection t="84" x="22.689543717381945" y="28.09195838536621" z="0.0" />
    <detection t="85" x="22.5391305112241" y="28.365002975527922" z="0.0" />
    <detection t="86" x="22.414797516281645" y="27.60097230894742" z="0.0" />
    <detection t="87" x="22.410901595516023" y="27.66209584452701" z="0.0" />
    <detection t="88" x="22.398519390553826" y="27.581727718954554" z="0.0" />
    <detection t="89" x="22.36385138827659" y="27.377805339601046" z="0.0" />
    <detection t="90" x="22.58670483584998" y="27.772558350795244" z="0.0" />
    <detection t="91" x="22.8991528222866" y="28.496314482124987" z="0.0" />
  </particle>
  <particle nSpots="3">
    <detection t="28" x="16.106682128382253" y="30.437983034676627" z="0.0" />
    <detection t="29" x="18.014700323227856" y="30.99404675039749" z="0.0" />
    <detection t="30" x="18.991627881081293" y="31.296141933420543" z="0.0" />
  </particle>
  <particle nSpots="40">
    <detection t="28" x="34.19017216181412" y="42.413337653271" z="0.0" />
