<?xml version="1.0" encoding="UTF-8"?>
<Tracks nTracks="628" spaceUnits="micron" frameInterval="1.938" timeUnits="sec" generationDateTime="Mon, 19 Apr 2021 16:26:01" from="TrackMate v6.0.2">
  <particle nSpots="7">
    <detection t="37" x="70.12049960149838" y="58.81716326798562" z="0.0" />
    <detection t="38" x="72.53289524621219" y="59.237104768621016" z="0.0" />
    <detection t="39" x="73.15089657522897" y="59.67071894409459" z="0.0" />
    <detection t="40" x="72.13849623304111" y="59.565584448974754" z="0.0" />
    <detection t="41" x="71.48923753088914" y="59.57605662895632" z="0.0" />
  </particle>
  <particle nSpots="2">
    <detection t="33" x="89.7717673874379" y="73.0425196281489" z="0.0" />
    <detection t="34" x="89.10395757586957" y="71.92655927190854" z="0.0" />
  </particle>
  <particle nSpots="2">
    <detection t="33" x="91.08852385153128" y="73.47988725663025" z="0.0" />
    <detection t="34" x="89.94025168902598" y="72.5876511103898" z="0.0" />
  </particle>
  <particle nSpots="17">
    <detection t="34" x="77.70883408638734" y="62.51861798205411" z="0.0" />
    <detection t="35" x="76.25048124367778" y="61.62123952268859" z="0.0" />
    <detection t="36" x="75.23954073765508" y="62.655829308883725" z="0.0" />
    <detection t="37" x="75.21920757225975" y="62.63712579468583" z="0.0" />
    <detection t="38" x="74.552501257785" y="62.09461036188219" z="0.0" />
    <detection t="39" x="72.66365735472588" y="60.587342523714355" z="0.0" />
    <detection t="40" x="72.08249300506517" y="61.105452980155334" z="0.0" />
    <detection t="41" x="70.71026882350449" y="60.51862963670779" z="0.0" />
    <detection t="42" x="70.3323018686013" y="59.738745681604094" z="0.0" />
    <detection t="43" x="72.34066781835348" y="60.52969329684683" z="0.0" />
    <detection t="44" x="71.6603413472285" y="60.11705589080243" z="0.0" />
    <detection t="45" x="71.07972472560554" y="59.68073652408997" z="0.0" />
    <detection t="46" x="70.49949674709781" y="59.467408299110645" z="0.0" />
    <detection t="47" x="70.54886011689959" y="59.44154649150236" z="0.0" />
    <detection t="48" x="72.4364211730931" y="60.73033367230417" z="0.0" />
    <detection t="49" x="71.56238622678781" y="60.41297979987361" z="0.0" />
    <detection t="50" x="71.46917093377152" y="59.725237847982804" z="0.0" />
  </particle>
  <particle nSpots="83">
    <detection t="34" x="87.0878112738124" y="70.52914518341642" z="0.0" />
    <detection t="35" x="86.35241460872899" y="69.81298183992067" z="0.0" />
    <detection t="36" x="84.00789489170364" y="70.33718218384719" z="0.0" />
    <detection t="37" x="83.98079374539395" y="69.51509340928303" z="0.0" />
    <detection t="38" x="83.914545106877" y="69.4624292352294" z="0.0" />
    <detection t="39" x="83.77374117284424" y="69.50934930919139" z="0.0" />
    <detection t="40" x="83.72285635979665" y="69.52441094711172" z="0.0" />
    <detection t="41" x="83.57053075056643" y="69.8290638365128" z="0.0" />
    <detection t="42" x="83.46437656085394" y="69.72830274290605" z="0.0" />
    <detection t="43" x="83.2642631349829" y="69.38274725088101" z="0.0" />
    <detection t="44" x="83.70309290666142" y="69.75153640396803" z="0.0" />
    <detection t="45" x="83.09264431611548" y="67.84775103598211" z="0.0" />
    <detection t="46" x="80.84281016879207" y="67.54916043230008" z="0.0" />
    <detection t="47" x="80.80879680961661" y="67.80738148133672" z="0.0" />
    <detection t="48" x="80.77411995926327" y="68.14552753804857" z="0.0" />
    <detection t="49" x="80.40965067071718" y="68.30833764770406" z="0.0" />
    <detection t="50" x="80.40696604938795" y="68.47906785752897" z="0.0" />
    <detection t="51" x="80.41744358661566" y="68.413804494193" z="0.0" />
    <detection t="52" x="80.4139382515714" y="68.29420727247187" z="0.0" />
    <detection t="53" x="80.26729320508592" y="68.17229252498561" z="0.0" />
    <detection t="54" x="80.26847114919666" y="68.20388681824961" z="0.0" />
    <detection t="55" x="80.91163418309513" y="67.9341643833009" z="0.0" />
    <detection t="56" x="80.54471272098901" y="67.8768746753307" z="0.0" />
    <detection t="57" x="80.32119765772039" y="67.65043636327628" z="0.0" />
    <detection t="58" x="80.14494871326335" y="67.28235616375586" z="0.0" />
    <detection t="59" x="79.87155036759363" y="68.03266874606652" z="0.0" />
    <detection t="60" x="79.73023005483282" y="67.87937108795505" z="0.0" />
    <detection t="61" x="79.78617525188106" y="67.62680410258696" z="0.0" />
    <detection t="62" x="79.70537314423228" y="67.39806054886357" z="0.0" />
    <detection t="63" x="79.37041772398764" y="66.98112275101626" z="0.0" />
    <detection t="64" x="79.14929985765511" y="67.04779547450975" z="0.0" />
    <detection t="65" x="81.12784127297297" y="68.07299977672356" z="0.0" />
    <detection t="66" x="79.63802117118614" y="66.59632283619403" z="0.0" />
    <detection t="67" x="78.80786682633615" y="65.4830125773041" z="0.0" />
    <detection t="68" x="78.43800709212046" y="64.0530818012165" z="0.0" />
    <detection t="69" x="77.00253161110923" y="63.24499390007837" z="0.0" />
    <detection t="70" x="76.32621295638108" y="63.12367019485594" z="0.0" />
    <detection t="71" x="76.06665430587763" y="62.80426928452335" z="0.0" />
    <detection t="72" x="76.28739174444466" y="62.66466867667067" z="0.0" />
    <detection t="73" x="75.69864284008" y="62.40248522880204" z="0.0" />
    <detection t="74" x="75.70970021368268" y="62.17340723099322" z="0.0" />
    <detection t="75" x="75.69379102027378" y="62.160477948561926" z="0.0" />
    <detection t="76" x="76.02263984896081" y="62.15198302727009" z="0.0" />
    <detection t="77" x="76.16277752679201" y="62.12197149631263" z="0.0" />
    <detection t="78" x="76.36613862834099" y="62.10694722100424" z="0.0" />
    <detection t="79" x="76.40539967250062" y="62.052368736409015" z="0.0" />
    <detection t="80" x="76.5668166789777" y="62.009761378625896" z="0.0" />
    <detection t="81" x="76.72245744282503" y="62.023675024001804" z="0.0" />
    <detection t="82" x="76.8062559617274" y="61.95259865348307" z="0.0" />
    <detection t="83" x="76.74050068194359" y="61.78861509690261" z="0.0" />
    <detection t="84" x="76.68246133257038" y="61.977691653209604" z="0.0" />
    <detection t="85" x="77.00004257877521" y="62.1335224226953" z="0.0" />
    <detection t="86" x="76.81714202475473" y="62.155733423764616" z="0.0" />
    <detection t="87" x="76.7587329042681" y="62.07778185287941" z="0.0" />
    <detection t="88" x="76.41549945223797" y="62.101608573904784" z="0.0" />
    <detection t="89" x="76.55635499576933" y="62.02642839049968" z="0.0" />
    <detection t="90" x="77.00632996300311" y="62.02381152404706" z="0.0" />
    <detection t="91" x="77.00788825481563" y="62.042645685281016" z="0.0" />
    <detection t="92" x="77.4774200335954" y="61.982064844212346" z="0.0" />
    <detection t="93" x="77.71562863631488" y="62.00614601329439" z="0.0" />
    <detection t="94" x="77.78298976577757" y="61.90235615916076" z="0.0" />
    <detection t="95" x="77.55542605746504" y="61.821509485221384" z="0.0" />
    <detection t="96" x="77.61436406636902" y="61.92180471724749" z="0.0" />
    <detection t="97" x="77.44888107587799" y="62.103383392351496" z="0.0" />
    <detection t="98" x="77.59603599408499" y="61.95337598310997" z="0.0" />
    <detection t="99" x="78.65217166905842" y="62.39715936273034" z="0.0" />
    <detection t="100" x="77.96579636519131" y="62.0400089690839" z="0.0" />
    <detection t="101" x="78.0710632478707" y="62.10229195673257" z="0.0" />
    <detection t="102" x="76.9870462399664" y="61.886818742850444" z="0.0" />
    <detection t="103" x="77.13193762399462" y="61.7101976034709" z="0.0" />
    <detection t="104" x="77.14114111977109" y="61.6134084298413" z="0.0" />
    <detection t="105" x="77.13636550456233" y="61.73541923671525" z="0.0" />
    <detection t="106" x="77.72501567302189" y="62.21254015069694" z="0.0" />
    <detection t="107" x="77.03043611994168" y="61.95790047210546" z="0.0" />
    <detection t="108" x="76.16546850414727" y="62.52547928438385" z="0.0" />
    <detection t="109" x="75.93612114737444" y="62.50501231207195" z="0.0" />
    <detection t="110" x="75.77659723793776" y="62.46187514425341" z="0.0" />
    <detection t="111" x="75.96251176137156" y="62.58268026324938" z="0.0" />
    <detection t="112" x="75.86338783996483" y="62.4672512132621" z="0.0" />
    <detection t="113" x="74.42046100210631" y="64.65538153846722" z="0.0" />
    <detection t="114" x="76.227506255549" y="65.10427049115492" z="0.0" />
    <detection t="115" x="75.06321907970772" y="64.68640792384475" z="0.0" />
    <detection t="116" x="74.94534609339453" y="64.73472966613512" z="0.0" />
  </particle>
  <particle nSpots="4">
    <detection t="36" x="39.52865705131047" y="65.9048322401086" z="0.0" />
    <detection t="37" x="39.5047699652062" y="65.88156552195308" z="0.0" />
    <detection t="38" x="39.52475489634766" y="65.8324079536264" z="0.0" />
    <detection t="39" x="39.55563776951399" y="65.76095064735881" z="0.0" />
  </particle>
  <particle nSpots="3">
    <detection t="36" x="43.48768841770903" y="66.9518585700109" z="0.0" />
    <detection t="37" x="43.71884295782008" y="67.02073802703049" z="0.0" />
    <detection t="38" x="43.700685408299385" y="66.89945411984348" z="0.0" />
  </particle>
  <particle nSpots="6">
    <detection t="36" x="102.78449970849306" y="67.77619586761638" z="0.0" />
    <detection t="37" x="102.575665697845" y="67.75001587915602" z="0.0" />
    <detection t="38" x="102.61772847668846" y="67.75744216124474" z="0.0" />
    <detection t="39" x="102.45465012694466" y="67.73610007144025" z="0.0" />
    <detection t="40" x="102.53924078424427" y="67.83500150392909" z="0.0" />
    <detection t="41" x="101.66671933903518" y="69.51763300426525" z="0.0" />
  </particle>
  <particle nSpots="17">
    <detection t="36" x="101.87062776223058" y="69.67555688653844" z="0.0" />
    <detection t="37" x="101.81242988427846" y="69.66565304268619" z="0.0" />
    <detection t="38" x="101.76569915090667" y="69.50890207652557" z="0.0" />
    <detection t="39" x="101.7253230273094" y="69.45287780569407" z="0.0" />
    <detection t="40" x="101.6744737857026" y="69.51344354542297" z="0.0" />
    <detection t="41" x="99.84787262407046" y="69.15691966600131" z="0.0" />
    <detection t="42" x="100.16999633395302" y="68.75512841881272" z="0.0" />
    <detection t="43" x="100.14224660750573" y="68.820497272573" z="0.0" />
    <detection t="44" x="100.0375104236591" y="68.6391169253983" z="0.0" />
    <detection t="45" x="100.05594293980718" y="68.74273467985957" z="0.0" />
    <detection t="46" x="99.9881104927578" y="68.68750751066295" z="0.0" />
    <detection t="47" x="100.08676133302842" y="68.73578965264157" z="0.0" />
    <detection t="48" x="100.05908489816824" y="68.80667027667111" z="0.0" />
    <detection t="49" x="100.22950191694589" y="68.82551943780925" z="0.0" />
    <detection t="50" x="100.29282658566375" y="68.85154953972076" z="0.0" />
    <detection t="51" x="100.29034846434968" y="68.84879045484959" z="0.0" />
    <detection t="52" x="100.00615946755937" y="68.94184859029319" z="0.0" />
  </particle>
  <particle nSpots="31">
    <detection t="35" x="77.0970080357018" y="71.80243201987346" z="0.0" />
    <detection t="36" x="75.58027354463192" y="70.95584763984208" z="0.0" />
    <detection t="37" x="73.97918641103695" y="70.0432149045722" z="0.0" />
    <detection t="38" x="72.25603956548491" y="69.11623539483772" z="0.0" />
    <detection t="39" x="70.26671361945482" y="67.97940745322333" z="0.0" />
    <detection t="40" x="69.67552809477377" y="67.67094456894904" z="0.0" />
    <detection t="41" x="68.35526641759853" y="66.03496199650851" z="0.0" />
    <detection t="42" x="69.30545716558451" y="66.32809789485204" z="0.0" />
    <detection t="43" x="69.23529028068786" y="66.34743928690457" z="0.0" />
    <detection t="44" x="69.04157208920564" y="66.27768357967362" z="0.0" />
    <detection t="45" x="68.3819345235279" y="66.22223400196987" z="0.0" />
    <detection t="46" x="67.05033878290504" y="65.60375600613571" z="0.0" />
    <detection t="47" x="65.7729378444057" y="64.95013325055699" z="0.0" />
    <detection t="48" x="65.07395160291014" y="64.64407044652576" z="0.0" />
    <detection t="49" x="64.39982570473492" y="64.2315758893311" z="0.0" />
    <detection t="50" x="63.667363964594124" y="63.946515688773374" z="0.0" />
    <detection t="51" x="62.53943036912589" y="63.30859075916463" z="0.0" />
    <detection t="52" x="61.76551155470345" y="62.870452269217125" z="0.0" />
    <detection t="53" x="60.68014787083985" y="62.22398776780608" z="0.0" />
    <detection t="54" x="59.36104142423094" y="61.442861139821396" z="0.0" />
    <detection t="55" x="58.37807622542601" y="60.791887354476884" z="0.0" />
    <detection t="56" x="58.02302433482705" y="60.437245670991835" z="0.0" />
    <detection t="57" x="58.04066014311235" y="60.29907480020258" z="0.0" />
    <detection t="58" x="58.0413990755268" y="60.383177971041924" z="0.0" />
    <detection t="59" x="57.34961564171424" y="60.04417716010996" z="0.0" />
    <detection t="60" x="55.541187272643654" y="59.05619646772974" z="0.0" />
    <detection t="62" x="52.53907827437681" y="56.75508162570799" z="0.0" />
    <detection t="63" x="53.20136742050546" y="55.84216785412855" z="0.0" />
    <detection t="64" x="54.027607014855626" y="56.48178454128888" z="0.0" />
    <detection t="65" x="54.58635579496888" y="56.795952567170836" z="0.0" />
    <detection t="66" x="54.068828695537235" y="57.293501848605466" z="0.0" />
  </particle>
  <particle nSpots="59">
    <detection t="36" x="69.55580804125584" y="71.11601632174536" z="0.0" />
    <detection t="37" x="69.32952048778868" y="70.3738425162392" z="0.0" />
    <detection t="38" x="69.27670540332494" y="70.19465976627595" z="0.0" />
    <detection t="39" x="69.38125054889981" y="70.34748871533331" z="0.0" />
    <detection t="40" x="69.39246832788372" y="70.48759086274075" z="0.0" />
    <detection t="41" x="69.35622670300862" y="70.35724111796324" z="0.0" />
    <detection t="42" x="69.06936144590608" y="70.2606045860606" z="0.0" />
    <detection t="43" x="68.95716922141449" y="69.78592134988303" z="0.0" />
    <detection t="44" x="68.69934118618552" y="69.04805160390583" z="0.0" />
    <detection t="45" x="68.62684989193316" y="68.68673615489807" z="0.0" />
    <detection t="46" x="68.92816312373245" y="68.99050358330857" z="0.0" />
    <detection t="47" x="68.08720398488215" y="68.36530332939289" z="0.0" />
    <detection t="48" x="68.18819239240068" y="68.5340703365076" z="0.0" />
    <detection t="49" x="68.31148587624432" y="68.66990148885745" z="0.0" />
    <detection t="50" x="68.59644746967525" y="69.00165036555293" z="0.0" />
    <detection t="51" x="68.83943061147612" y="69.13847217841007" z="0.0" />
    <detection t="52" x="68.86848520180212" y="69.26328936989404" z="0.0" />
    <detection t="53" x="68.94680436401588" y="69.37143238139002" z="0.0" />
    <detection t="54" x="68.99873536237303" y="69.70189201178628" z="0.0" />
    <detection t="55" x="68.91822569272146" y="69.63125523184651" z="0.0" />
    <detection t="56" x="68.69075592387827" y="69.55027550806422" z="0.0" />
    <detection t="57" x="68.73602232665148" y="69.43092692180873" z="0.0" />
    <detection t="58" x="68.73595207330614" y="69.6196177661342" z="0.0" />
    <detection t="59" x="68.755082810335" y="69.57963845752394" z="0.0" />
    <detection t="60" x="68.69064561642976" y="69.58563486746087" z="0.0" />
    <detection t="61" x="68.76585769250013" y="69.64955414569597" z="0.0" />
    <detection t="62" x="68.95298139141018" y="69.65495211913694" z="0.0" />
    <detection t="63" x="68.98656819560982" y="69.65798729437768" z="0.0" />
    <detection t="64" x="68.91925470214714" y="69.68161469975645" z="0.0" />
    <detection t="65" x="67.77648194231664" y="68.99922574879402" z="0.0" />
    <detection t="66" x="67.8339042861556" y="68.9334189904865" z="0.0" />
    <detection t="67" x="67.9247385669634" y="69.0194411805356" z="0.0" />
    <detection t="68" x="67.95103309999386" y="69.01839203697138" z="0.0" />
    <detection t="69" x="67.97034756902538" y="69.10397688459132" z="0.0" />
    <detection t="70" x="67.796033757726" y="69.09041261480863" z="0.0" />
    <detection t="71" x="67.99962716473792" y="69.14172060911321" z="0.0" />
    <detection t="72" x="67.92013197602962" y="69.06207111388572" z="0.0" />
    <detection t="73" x="67.94541538951101" y="69.27805013528013" z="0.0" />
    <detection t="74" x="67.84931059815905" y="69.19273685701542" z="0.0" />
    <detection t="75" x="67.71089445191333" y="69.11062016812001" z="0.0" />
    <detection t="76" x="67.76550865156415" y="69.16384328777275" z="0.0" />
    <detection t="77" x="67.83475890162359" y="69.109034949423" z="0.0" />
    <detection t="78" x="67.9547201374055" y="69.14549556629456" z="0.0" />
    <detection t="79" x="68.20742502989917" y="69.20753390130533" z="0.0" />
    <detection t="80" x="67.93392727807787" y="69.10228913704938" z="0.0" />
    <detection t="81" x="68.02321879271852" y="69.0466527589583" z="0.0" />
    <detection t="82" x="67.97469643344616" y="68.95837165565008" z="0.0" />
    <detection t="83" x="67.94594355669382" y="68.83147124853811" z="0.0" />
    <detection t="84" x="67.9980563847228" y="68.98050489136959" z="0.0" />
    <detection t="85" x="67.93383181467394" y="69.00400825843079" z="0.0" />
    <detection t="86" x="67.99268510778282" y="69.08701407115012" z="0.0" />
    <detection t="87" x="67.88854714394002" y="69.05493139207582" z="0.0" />
    <detection t="88" x="67.7013130994509" y="69.07155243099841" z="0.0" />
    <detection t="89" x="67.79119599634548" y="69.12072878448589" z="0.0" />
    <detection t="90" x="67.83750284793415" y="69.07196090502693" z="0.0" />
    <detection t="91" x="67.83852402773262" y="68.99754824253851" z="0.0" />
    <detection t="92" x="67.82528221598632" y="69.03454738819643" z="0.0" />
    <detection t="93" x="67.82107912204606" y="69.05862586266187" z="0.0" />
    <detection t="94" x="68.81130167862501" y="69.98964265815786" z="0.0" />
  </particle>
  <particle nSpots="12">
    <detection t="36" x="82.14848115056857" y="72.94268738845363" z="0.0" />
    <detection t="37" x="82.11406367879623" y="72.80568382420519" z="0.0" />
    <detection t="38" x="82.1036054021331" y="72.90003842912819" z="0.0" />
    <detection t="39" x="82.1304222539917" y="72.75036320864517" z="0.0" />
    <detection t="40" x="82.13212053670547" y="72.74168275526114" z="0.0" />
    <detection t="41" x="83.44078361747717" y="71.93857078410066" z="0.0" />
    <detection t="42" x="83.42886025646438" y="71.92931329878502" z="0.0" />
    <detection t="43" x="83.4031597311955" y="71.85593663993306" z="0.0" />
    <detection t="44" x="83.4098752972605" y="71.72836130130617" z="0.0" />
    <detection t="45" x="83.34873117591567" y="71.72126316375594" z="0.0" />
    <detection t="46" x="83.38607357263926" y="71.8446139498637" z="0.0" />
    <detection t="47" x="83.40766601271604" y="71.94582249723702" z="0.0" />
  </particle>
  <particle nSpots="25">
    <detection t="41" x="54.773192082357866" y="48.91074505298865" z="0.0" />
    <detection t="42" x="54.72737073814024" y="49.129113387426116" z="0.0" />
    <detection t="43" x="54.992168806267046" y="49.53391736087712" z="0.0" />
    <detection t="44" x="56.37163202042852" y="50.52912171112886" z="0.0" />
    <detection t="45" x="56.15468495716888" y="50.40417609486751" z="0.0" />
    <detection t="46" x="56.99480306716741" y="51.43241911810003" z="0.0" />
    <detection t="47" x="57.308355882372624" y="51.40745863436212" z="0.0" />
    <detection t="48" x="57.40335654727236" y="51.41511234043432" z="0.0" />
    <detection t="49" x="58.108885082825786" y="52.793280848353355" z="0.0" />
    <detection t="50" x="57.44751192496812" y="52.35631060051681" z="0.0" />
    <detection t="51" x="57.73726117500349" y="52.473643229746514" z="0.0" />
    <detection t="52" x="57.905780063630395" y="52.579928751086214" z="0.0" />
    <detection t="53" x="58.59636264648384" y="52.951597409275415" z="0.0" />
    <detection t="54" x="57.8555797340511" y="52.55863831064216" z="0.0" />
    <detection t="55" x="58.00854556833307" y="52.942125883477175" z="0.0" />
    <detection t="56" x="57.53184116735984" y="53.77660824028278" z="0.0" />
    <detection t="57" x="57.78586939240566" y="53.53688069105049" z="0.0" />
    <detection t="58" x="57.658628024712954" y="53.57679765689786" z="0.0" />
    <detection t="59" x="57.79242062737097" y="54.30718062531327" z="0.0" />
    <detection t="60" x="58.02642009265794" y="54.06255276518161" z="0.0" />
    <detection t="61" x="58.4182967314543" y="54.66960665985165" z="0.0" />
    <detection t="62" x="58.77167806679123" y="54.8486230271796" z="0.0" />
    <detection t="63" x="58.838853191428434" y="54.38569492138859" z="0.0" />
    <detection t="64" x="59.15585204848433" y="54.73440661707302" z="0.0" />
    <detection t="65" x="58.84359895267027" y="54.93394073134897" z="0.0" />
  </particle>
  <particle nSpots="4">
    <detection t="36" x="60.64018301534531" y="46.610686773382135" z="0.0" />
    <detection t="37" x="60.6077157456369" y="46.61459530061667" z="0.0" />
    <detection t="38" x="60.65123856620225" y="46.47481187617599" z="0.0" />
    <detection t="39" x="60.841095849873824" y="46.53809324255403" z="0.0" />
  </particle>
  <particle nSpots="5">
    <detection t="36" x="67.12391011860275" y="49.554913651557726" z="0.0" />
    <detection t="37" x="67.04469740372596" y="49.453085719649266" z="0.0" />
    <detection t="38" x="67.01115181633973" y="49.40292633746832" z="0.0" />
    <detection t="39" x="67.04998678670222" y="49.40867543690139" z="0.0" />
    <detection t="40" x="67.12720423364931" y="49.42166215504962" z="0.0" />
  </particle>
  <particle nSpots="16">
    <detection t="37" x="40.45311312669834" y="49.841404486318574" z="0.0" />
    <detection t="38" x="40.43930992068297" y="49.934708864197276" z="0.0" />
    <detection t="39" x="40.44077319146769" y="49.8139780724558" z="0.0" />
    <detection t="40" x="39.89682071395839" y="48.859584353775055" z="0.0" />
    <detection t="41" x="40.35708516535007" y="50.07016731310394" z="0.0" />
    <detection t="42" x="40.70663469597077" y="50.111515619563505" z="0.0" />
    <detection t="43" x="40.309887574305996" y="49.6969858610219" z="0.0" />
    <detection t="44" x="41.208336556622825" y="49.43244748804655" z="0.0" />
    <detection t="45" x="41.35292172458334" y="50.294878159930725" z="0.0" />
    <detection t="46" x="40.3400378696648" y="50.001342767438956" z="0.0" />
    <detection t="47" x="39.63323829196129" y="49.60727775606271" z="0.0" />
    <detection t="48" x="39.98916346986887" y="50.100093767656865" z="0.0" />
    <detection t="49" x="40.3583508842501" y="50.12067201678768" z="0.0" />
    <detection t="50" x="40.166232653615296" y="49.28336472471847" z="0.0" />
    <detection t="51" x="42.156098360299765" y="47.64635390401986" z="0.0" />
    <detection t="52" x="42.47451096340618" y="47.421584376484624" z="0.0" />
  </particle>
  <particle nSpots="13">
    <detection t="35" x="62.808191920052764" y="54.393800737652185" z="0.0" />
    <detection t="36" x="61.82311085600114" y="54.15600942243486" z="0.0" />
    <detection t="37" x="60.940706679514555" y="53.57387077346081" z="0.0" />
    <detection t="38" x="59.573803646739556" y="52.98422697956988" z="0.0" />
    <detection t="39" x="59.948634362054676" y="53.219369905905445" z="0.0" />
    <detection t="40" x="59.66243293976638" y="53.10187554712829" z="0.0" />
    <detection t="41" x="59.24312021384632" y="53.197746483459234" z="0.0" />
    <detection t="42" x="59.58130049054469" y="53.335915649691735" z="0.0" />
    <detection t="43" x="59.06349043845564" y="53.04071110589651" z="0.0" />
    <detection t="44" x="59.078011678920404" y="53.448003247363495" z="0.0" />
    <detection t="45" x="61.17555680249989" y="52.885633723471095" z="0.0" />
    <detection t="46" x="62.87436964320244" y="53.55943719512369" z="0.0" />
    <detection t="47" x="60.81042678375771" y="53.56318859289312" z="0.0" />
  </particle>
  <particle nSpots="25">
    <detection t="37" x="25.489543431620977" y="53.719197676817956" z="0.0" />
    <detection t="38" x="25.439709665588474" y="54.02667989449017" z="0.0" />
    <detection t="39" x="26.549001915859943" y="55.62919740090915" z="0.0" />
    <detection t="40" x="26.549796147585145" y="56.26795502518692" z="0.0" />
    <detection t="41" x="26.523014755131378" y="56.72330261848903" z="0.0" />
    <detection t="42" x="27.543146359251" y="55.47746613088911" z="0.0" />
    <detection t="43" x="27.429160759215566" y="55.576987607644014" z="0.0" />
    <detection t="44" x="27.439603914007446" y="55.91692321214135" z="0.0" />
    <detection t="45" x="27.103612364972577" y="55.92619721603449" z="0.0" />
    <detection t="46" x="26.55741415402429" y="56.20692467420518" z="0.0" />
    <detection t="47" x="26.78405911538051" y="56.82643728131394" z="0.0" />
    <detection t="48" x="26.81158029241714" y="57.21027224959516" z="0.0" />
    <detection t="49" x="26.822940352251383" y="57.44141107428201" z="0.0" />
    <detection t="50" x="25.29906524642702" y="58.72184190757715" z="0.0" />
    <detection t="51" x="25.452040517075343" y="58.743776181346256" z="0.0" />
    <detection t="52" x="25.41511580758824" y="58.70017547950164" z="0.0" />
    <detection t="53" x="25.421767243518293" y="58.61325835278932" z="0.0" />
    <detection t="54" x="25.13741358424189" y="58.244370879443245" z="0.0" />
    <detection t="55" x="25.148990380208968" y="58.2118415943013" z="0.0" />
    <detection t="56" x="25.090770213398123" y="58.17602558793259" z="0.0" />
    <detection t="57" x="24.897423709098167" y="58.22304394673751" z="0.0" />
    <detection t="58" x="24.983192745552692" y="58.58269362233359" z="0.0" />
    <detection t="59" x="24.892124251816266" y="58.54419533354323" z="0.0" />
    <detection t="60" x="24.739673076047232" y="58.54555187556539" z="0.0" />
    <detection t="61" x="25.165171837486614" y="58.41525465559747" z="0.0" />
  </particle>
  <particle nSpots="7">
    <detection t="37" x="26.1763510149011" y="55.68366190904184" z="0.0" />
    <detection t="38" x="27.231077574815806" y="57.43440756601074" z="0.0" />
    <detection t="39" x="28.547740806032373" y="57.30690606912824" z="0.0" />
    <detection t="40" x="28.41661563736392" y="56.958514190896715" z="0.0" />
    <detection t="41" x="28.04077205236575" y="56.29154645637105" z="0.0" />
    <detection t="42" x="27.91200857288024" y="56.03356563889007" z="0.0" />
    <detection t="43" x="27.997311500526962" y="56.19463825455541" z="0.0" />
  </particle>
  <particle nSpots="12">
    <detection t="35" x="53.82819195791525" y="56.04869578153418" z="0.0" />
    <detection t="36" x="53.64431247895162" y="56.30474154499966" z="0.0" />
    <detection t="37" x="54.088684741049974" y="56.56425696636064" z="0.0" />
    <detection t="38" x="54.71447549385768" y="56.688207885740404" z="0.0" />
    <detection t="39" x="54.48715935213892" y="56.66986505877132" z="0.0" />
    <detection t="40" x="54.4964896457521" y="56.72663532553898" z="0.0" />
    <detection t="41" x="54.301739675631495" y="56.83285380639674" z="0.0" />
    <detection t="42" x="54.003789087255086" y="56.91552723096178" z="0.0" />
    <detection t="43" x="53.799469279776304" y="56.913502888815515" z="0.0" />
    <detection t="44" x="53.948014492170785" y="56.854197866757694" z="0.0" />
    <detection t="45" x="53.77961366032807" y="57.046200547866555" z="0.0" />
    <detection t="46" x="52.81149089348043" y="57.846327828837175" z="0.0" />
  </particle>
  <particle nSpots="5">
    <detection t="36" x="89.22311990786831" y="57.37629806074685" z="0.0" />
    <detection t="37" x="89.37932231278097" y="57.74037464445317" z="0.0" />
    <detection t="38" x="89.37048286578278" y="57.61691321378412" z="0.0" />
    <detection t="39" x="89.31239108213914" y="57.5904877015832" z="0.0" />
    <detection t="40" x="89.28623111980124" y="57.54460674337098" z="0.0" />
  </particle>
  <particle nSpots="84">
    <detection t="35" x="40.16656844738052" y="60.00260251596145" z="0.0" />
    <detection t="36" x="39.98057190889463" y="59.96853661028696" z="0.0" />
    <detection t="37" x="39.98008656041706" y="59.844454955566725" z="0.0" />
    <detection t="38" x="39.98949921415567" y="59.87823178720522" z="0.0" />
    <detection t="39" x="39.98164269924466" y="60.005167422542776" z="0.0" />
    <detection t="40" x="39.995547219016295" y="60.01634133282897" z="0.0" />
    <detection t="42" x="39.84038860679924" y="59.94826556749771" z="0.0" />
    <detection t="43" x="39.76934426046839" y="59.986068632134696" z="0.0" />
    <detection t="44" x="39.82260229762768" y="60.04496742341948" z="0.0" />
    <detection t="45" x="39.91745501781929" y="60.1270014152315" z="0.0" />
    <detection t="46" x="39.950109113176474" y="60.06482660966656" z="0.0" />
    <detection t="47" x="39.990636574653024" y="60.16473231847936" z="0.0" />
    <detection t="48" x="40.03170836760729" y="60.18033815111126" z="0.0" />
    <detection t="49" x="40.01649497889327" y="60.29044134557187" z="0.0" />
    <detection t="50" x="40.02766290266726" y="60.34595555386029" z="0.0" />
    <detection t="51" x="39.97987896601149" y="60.39891876146281" z="0.0" />
    <detection t="52" x="39.96248865451383" y="60.43966086625938" z="0.0" />
    <detection t="53" x="39.974353956982" y="60.45644948000393" z="0.0" />
    <detection t="54" x="40.04470212089064" y="60.44864338456649" z="0.0" />
    <detection t="55" x="39.93565542209953" y="60.46497685274357" z="0.0" />
    <detection t="56" x="40.03001387338394" y="60.40076703584901" z="0.0" />
    <detection t="57" x="40.09006813499881" y="60.4302122071061" z="0.0" />
